359;725
584;1005
184;1026
438;849
367;991
333;667
51;803
505;756
158;478
306;511
469;785
571;642
205;715
260;394
82;150
373;609
163;706
507;918
60;463
387;476
490;1049
172;427
678;780
339;951
148;850
175;848
163;184
74;136
59;308
116;248
8;193
28;537
190;809
807;995
233;489
583;946
160;268
54;713
200;584
612;632
297;632
64;168
101;546
108;881
287;680
513;789
39;909
770;987
286;842
88;205
415;791
734;755
590;713
457;1011
593;689
59;566
197;1040
703;827
62;839
290;382
236;793
718;760
204;472
922;965
8;200
449;1041
799;834
400;1013
584;795
895;917
107;524
201;761
290;721
238;342
311;612
627;927
463;994
262;509
725;763
778;935
639;837
31;176
31;271
68;1051
136;1002
92;629
20;124
510;1023
169;484
151;897
425;882
120;630
281;584
679;761
268;931
508;997
609;880
91;161
114;656
132;485
314;384
133;844
172;998
48;151
391;953
6;898
0;298
128;799
53;907
496;974
478;1005
65;482
546;816
485;901
324;584
182;859
491;799
993;996
172;370
120;963
175;210
412;736
90;848
106;847
717;864
136;738
37;697
410;887
106;944
254;942
694;975
885;891
722;756
358;837
76;306
421;794
10;826
136;625
615;1046
263;1021
340;497
360;538
159;737
346;597
809;859
94;239
42;932
840;959
31;785
324;951
165;501
93;120
2;610
683;975
584;707
621;895
182;717
537;1010
76;103
387;813
332;505
427;943
464;790
433;662
472;663
552;1014
234;983
536;917
591;634
906;992
752;975
358;422
163;852
368;631
41;957
353;456
280;397
121;143
251;489
1;128
163;494
309;339
438;707
55;830
6;957
492;786
119;572
818;869
196;366
44;487
70;1022
350;414
339;1003
455;895
752;998
198;393
588;718
93;787
59;594
242;324
691;837
194;352
134;754
271;626
293;545
58;109
350;530
20;722
478;966
120;873
106;367
113;508
808;822
883;977
330;1011
203;323
151;564
501;964
79;675
527;836
70;556
646;750
53;274
146;468
20;731
42;895
519;643
460;705
747;903
528;649
105;360
215;328
0;204
115;665
44;176
1018;1031
559;627
319;510
92;818
11;670
276;419
21;539
761;914
667;879
378;817
752;955
49;404
251;944
250;936
52;135
324;940
54;232
555;910
38;315
351;832
194;999
415;679
236;589
293;1009
129;880
738;820
687;732
136;670
156;431
123;491
175;658
472;620
287;948
396;810
116;662
5;996
246;546
504;754
545;663
231;731
254;375
471;727
54;421
813;814
367;934
123;625
221;358
110;861
262;726
780;970
341;652
324;478
35;206
879;977
146;439
129;216
554;734
223;744
647;705
190;483
355;1015
283;441
214;816
179;261
253;790
823;853
365;541
132;568
152;587
121;744
28;403
563;725
175;364
35;834
521;1011
16;709
626;812
274;623
295;859
118;165
354;1028
157;449
670;977
269;1031
515;605
146;232
42;899
155;535
319;381
121;734
124;176
219;626
342;870
861;909
157;956
167;324
815;1021
707;796
172;734
399;627
546;763
35;68
129;415
460;1026
20;772
155;309
663;1006
234;633
175;239
237;838
169;324
260;533
83;599
48;749
135;838
141;673
453;607
347;878
5;209
354;469
355;802
85;355
307;396
271;711
60;679
761;790
387;571
120;575
135;276
598;793
91;559
628;927
939;1052
462;705
230;834
395;942
270;835
269;969
74;99
256;695
77;331
394;767
775;910
118;183
62;640
157;872
444;521
35;705
326;734
241;578
125;1025
288;960
786;897
939;1006
634;967
449;925
46;553
472;939
287;757
60;235
100;274
338;517
211;420
79;742
485;915
752;929
144;854
167;625
421;833
172;457
651;1011
502;565
