391,697.67147,229.24903
392,658.93382,260.74290
393,798.64667,245.88473
394,840.27948,179.16971
395,702.38176,243.02315
396,721.70563,223.55780
397,688.10896,291.41860
398,716.07182,282.94522
399,656.25369,268.50204
400,746.09413,249.05080
401,688.00759,263.00404
402,683.41321,248.59812
403,676.61032,232.58145
404,759.24784,276.73190
405,836.56483,177.37803
406,758.32513,272.09399
407,713.24517,255.19246
408,650.55110,253.84160
409,816.03920,220.69463
410,837.94516,186.16450
411,723.93326,251.41160
412,668.70543,272.40920
413,799.40229,238.29603
414,671.77662,247.15473
415,716.41947,268.40407
416,843.78173,175.66277
417,689.91671,287.57776
418,709.17107,245.93249
419,686.65579,250.54535
420,812.19508,220.68569
421,691.50264,272.06660
422,804.92781,259.65427
423,684.65870,244.76204
424,665.12732,248.87201
425,693.75604,285.78982
426,826.39891,199.23485
427,722.91399,248.40928
428,711.11889,294.54908
429,682.22349,278.52738
430,736.27209,235.85040
431,669.75231,234.23805
432,673.46716,251.79209
433,696.40458,291.50140
434,749.99374,285.14409
435,725.32431,230.62491
436,725.04108,258.60328
437,713.26287,258.50515
438,690.56266,297.42891
439,706.14160,236.28601
440,658.29799,266.27005
441,663.14995,271.09495
442,779.00627,276.50509
443,680.65477,264.68604
444,741.15042,286.24291
445,703.27422,297.78558
446,705.59963,246.33113
447,851.30557,188.66049
448,666.54148,240.40821
449,817.14976,235.11834
450,731.64879,276.77043
451,680.30426,235.02575
452,702.78411,263.55106
453,711.93278,257.27045
454,663.91560,244.12734
455,704.53036,253.51995
456,803.64740,233.66900
457,749.10730,256.42400
458,695.00786,259.46831
459,684.23019,269.33598
460,777.83446,273.73857
461,797.78028,239.94521
462,790.87091,268.51559
463,757.00289,313.30312
464,741.84444,309.66730
465,694.74627,242.51517
466,766.40749,271.93976
467,838.53861,205.41332
468,710.71161,241.27665
469,684.47773,280.86075
470,703.23598,234.93954
471,738.30114,239.41025
472,838.63413,183.99900
473,683.13722,291.51743
474,683.07340,270.18998
475,675.30216,287.95476
476,779.51159,213.09861
477,834.43143,204.58681
478,674.01977,288.90769
479,694.80932,241.54749
480,665.37983,274.29476
481,693.85641,283.54321
482,802.51463,217.17660
483,680.37148,267.45272
484,729.07609,269.59030
485,684.19516,239.24290
486,758.29847,329.04493
487,698.99728,245.59528
488,732.70881,270.45156
489,783.58553,208.86511
490,728.31559,256.24920
491,719.39522,284.71003
492,685.59702,293.84247
493,721.60741,265.84040
494,750.81253,281.29084
495,735.53113,262.96807
496,729.74456,273.26768
497,685.61876,231.77504
498,677.77739,239.06031
499,819.27676,199.68950
500,714.79198,238.67654
501,764.69156,217.22712
502,700.32213,270.01017
503,683.99643,229.50908
504,791.91851,244.07346
505,692.91634,235.42509
506,657.63440,235.36607
507,670.34246,266.16326
508,707.05005,277.83860
509,819.83802,223.25078
510,850.08864,165.63599
511,656.69159,280.19175
512,692.18833,226.24062
513,852.16610,181.58275
514,744.95332,270.89531
515,755.49528,258.60735
516,709.45079,232.14037
517,679.38255,235.28121
518,677.65094,245.47326
519,845.40826,168.64586
520,742.94192,281.06977
521,745.89787,269.48546
522,686.19486,275.06391
523,655.90544,266.97429
524,775.52116,271.01388
525,727.24388,263.35500
526,795.66667,248.34816
527,670.22039,259.00121
528,682.47574,232.38903
529,746.21275,254.33509
530,728.87232,267.28171
531,698.37727,267.77704
532,805.40951,241.48298
533,845.96668,196.35440
534,686.74903,265.24620
535,680.41235,290.65768
536,699.45944,254.45705
537,672.77180,250.57060
538,674.47616,272.19912
539,685.74756,245.80669
540,834.27017,211.55397
541,710.54447,283.40810
542,668.14823,241.21197
543,666.42430,237.12036
544,716.38829,255.52320
545,838.59618,193.65151
546,715.83648,274.57454
547,796.01360,245.79860
548,664.96462,240.29215
549,816.93358,186.20681
550,759.73823,220.94074
551,854.39547,172.09991
552,690.74206,243.66141
553,787.56417,263.59317
554,689.54779,227.20570
555,719.03947,261.83425
556,824.19479,190.33628
557,719.12747,256.32927
558,679.53702,246.10636
559,662.19177,278.01947
560,664.95908,279.69300
561,726.42477,295.27814
562,697.03299,277.33657
563,709.28601,268.29565
564,707.77063,296.09932
565,671.93859,280.14250
566,774.51015,263.02219
567,756.08544,273.26056
568,682.39310,238.77944
569,701.88765,278.32022
570,676.53349,243.27575
571,803.68418,202.52484
572,853.28064,174.47835
573,713.58184,260.72437
574,692.46797,278.87516
575,656.72721,258.34373
576,760.95697,292.81871
577,829.82214,188.81677
578,681.90658,262.28966
579,666.40542,267.66040
580,668.83319,265.95226
581,694.10690,254.56297
582,809.84408,196.48439
583,682.84099,277.45793
584,694.71976,272.09963
585,677.83893,244.22518
586,708.13865,239.38825
587,829.70844,261.03291
588,696.58891,268.79056
589,675.42906,231.44241
590,690.32569,253.35506
591,697.87405,247.06384
592,778.47291,277.50826
593,674.44900,257.53169
594,733.67754,282.65714
595,701.81247,288.77437
596,708.98031,292.00853
597,805.32369,194.38280
598,689.94355,291.59289
599,835.64441,171.82191
600,745.22382,241.31232
601,753.76545,280.61337
602,658.64409,253.22280
603,748.31597,277.11054
604,833.39304,202.56640
605,763.15587,266.40719
606,757.55501,325.64444
607,697.80302,248.59636
608,703.18065,279.43874
609,725.87458,247.54770
610,683.88668,279.38231
611,672.49438,273.85579
612,691.07736,278.44109
613,834.42248,187.50125
614,810.40574,194.59367
615,837.00488,210.23043
616,675.10634,234.45292
617,676.20819,282.25998
618,849.93441,171.09780
619,824.43595,202.40048
620,843.30489,173.31541
621,682.20081,239.84798
622,672.00394,271.78241
623,809.90367,242.83307
624,722.80550,270.89128
625,675.75103,286.13045
626,689.87210,238.71838
627,673.67756,286.92147
628,688.27687,296.83460
629,697.05593,265.89130
630,665.90167,254.12571
631,670.10962,253.04516
632,692.85439,280.39633
633,662.02296,270.23315
634,687.77262,246.28962
635,732.89033,237.96739
636,683.76076,294.05345
637,801.74133,231.29267
638,822.62185,229.69161
639,782.98842,263.43352
640,753.16070,320.66893
641,707.71027,246.55983
642,801.07646,203.32518
643,847.94747,166.50826
644,738.05011,246.48048
645,747.83063,266.89422
646,723.98665,254.76449
647,779.14850,263.26526
648,790.43011,207.54308
649,675.58063,228.83253
650,662.36032,266.01951
651,720.76616,261.57999
652,817.54703,217.43896
653,722.18541,292.79702
654,806.23946,257.92348
655,712.91577,248.44767
656,708.17380,266.46916
657,663.31028,286.39103
658,751.58524,278.35032
659,672.93767,259.82994
660,757.48383,306.82690
661,712.35810,243.39390
662,701.01181,282.92891
663,846.35947,179.43108
664,724.93978,252.97413
665,672.74547,255.35452
666,778.13919,275.56425
667,684.04667,258.07635
668,812.64705,218.73440
669,677.72077,291.90742
670,679.89246,252.33736
671,699.72757,242.87862
672,701.96524,247.96054
673,803.67109,205.47204
674,704.05886,265.09432
675,675.86175,253.43436
676,718.85179,237.51794
677,742.58756,264.14731
678,674.58886,261.84316
679,746.50451,307.60932
680,694.19821,256.90342
681,684.57802,254.68737
682,831.88272,205.62962
683,691.55256,274.39558
684,678.34697,297.34808
685,665.18260,258.23184
686,708.79906,281.26687
687,687.61786,253.03607
688,733.57316,228.80907
689,682.11522,234.98586
690,719.33374,239.47387
691,800.31937,260.45734
692,747.49895,301.25482
693,693.76484,294.66182
694,678.32982,262.44547
695,715.67459,249.93943
696,736.04666,286.45767
697,691.33138,275.65203
698,688.49268,257.92146
699,737.88933,289.88782
700,796.65445,260.26956
701,835.48605,174.78243
702,777.80433,280.06159
703,704.07960,264.20819
704,713.74595,252.34268
705,760.74567,266.36319
706,744.41051,283.71695
707,688.20906,286.35124
708,695.69022,266.64186
709,663.86335,251.33753
710,836.86362,212.45547
711,703.63705,230.60561
712,698.63660,226.23872
713,689.18451,243.06029
714,695.42443,277.77212
715,749.62668,270.52030
716,695.00159,245.86869
717,706.00481,260.30104
718,684.59116,259.84308
719,741.67279,266.08333
720,699.82267,264.59624
721,674.41908,282.87371
722,683.61129,259.71269
723,704.88201,261.64384
724,833.89173,224.00072
725,710.01224,278.66585
726,832.27531,199.98299
727,710.63985,232.84056
728,688.15616,233.43621
729,799.02734,265.93004
730,687.54429,289.84682
731,673.15456,243.98940
732,693.29650,248.56331
733,694.45317,258.42072
734,701.74672,236.80205
735,742.20064,267.06632
736,662.05775,274.68244
737,700.24899,296.72564
738,660.49582,247.05405
739,741.79606,290.94560
740,781.30914,274.37350
741,754.90596,262.60985
742,690.17783,274.56870
743,661.75669,246.80480
744,689.43706,235.50481
745,727.65345,287.90109
746,845.99646,194.09310
747,735.92872,253.49349
748,706.48062,240.00757
749,714.90006,290.76686
750,745.92477,270.74084
751,664.29575,242.99169
752,688.17485,270.40924
753,655.87471,272.38591
754,774.66701,236.85471
755,706.66256,230.82114
756,705.63164,254.11507
757,685.13160,265.23864
758,700.42019,245.36371
759,837.84674,195.92944
760,671.89221,264.38932
761,741.66282,305.62420
762,676.76023,287.03126
763,719.54517,273.47112
764,799.75405,262.47892
765,718.69702,253.21339
766,665.74819,276.20220
767,821.33947,192.63052
768,840.48375,168.60090
769,813.87472,204.70944
770,833.06546,198.42191
771,801.67982,262.66982
772,668.05056,260.83999
773,661.77758,267.75620
774,815.10632,231.26254
775,691.24706,281.42894
776,842.31952,171.30843
777,662.31832,248.32939
778,691.48406,266.11045
779,851.50014,173.32346
780,656.21408,251.38866
781,823.69910,227.39072
782,721.28846,260.84935
783,752.82639,236.14119
784,795.98268,265.22664
785,694.15954,288.93172
786,702.72961,285.14992
787,663.97862,260.81648
788,770.60680,268.14700
789,849.79515,181.11470
790,728.40008,299.27471
791,703.64940,251.23401
792,676.03200,240.26583
793,669.70076,279.35361
794,684.27298,266.60694
795,709.49789,252.72542
796,703.26581,283.97126
797,665.30296,232.39515
798,829.87905,206.98087
799,719.49500,280.73760
800,686.41989,272.79789
801,683.03782,258.49756
802,679.59731,279.19541
803,714.78333,257.59176
804,670.65542,272.50692
805,686.27294,247.48872
806,664.06701,259.83440
807,696.11373,228.11458
808,720.87674,256.63760
809,701.38454,272.07647
810,706.54115,223.19809
811,674.89663,273.97258
812,697.52142,238.06755
813,787.99239,215.68753
814,797.79214,206.97300
815,688.29020,251.38724
816,727.87706,274.14423
817,726.15259,259.91404
818,730.80396,256.89887
819,699.76741,257.83365
820,662.67035,250.96553
821,668.68881,249.47955
822,693.95511,248.99094
823,748.25332,280.09774
824,707.52024,279.96262
825,700.24310,291.71338
826,750.01155,311.95326
827,702.89440,266.75566
828,828.06829,210.46489
829,846.94916,170.47915
830,682.30862,282.52093
831,691.93393,254.80799
832,760.01044,271.33232
833,715.70211,277.66067
834,724.24092,283.39441
835,680.80048,237.59153
836,668.42841,258.63837
837,799.64478,256.42292
838,656.96156,244.22163
839,719.35632,246.95387
840,655.90876,252.58262
841,674.70608,236.47653
842,796.23450,207.67650
843,729.47112,258.59321
844,675.80337,269.78527
845,755.40365,269.15992
846,846.91193,172.87871
847,836.86821,173.76063
848,793.87464,263.37922
849,681.43710,287.63065
850,695.65962,264.86269
851,703.96386,277.11674
852,706.04929,295.94587
853,757.31903,271.01658
854,657.87725,258.90716
855,670.29691,269.86318
856,673.57630,244.95418
857,837.68179,182.89133
858,666.15794,269.20317
859,711.33020,260.91757
860,666.90830,282.23041
861,645.60453,262.67685
862,823.89577,230.27573
863,682.94719,273.63504
864,705.98113,288.26056
865,723.00390,259.35949
866,687.49258,276.06556
867,841.91808,201.42665
868,691.94306,276.68022
869,751.01637,250.01190
870,693.80104,247.33795
871,700.23630,253.83050
872,803.83025,264.98187
873,667.23026,256.19107
874,663.89542,265.72701
875,660.10896,281.18967
876,729.90557,285.02189
877,836.94349,186.85265
878,717.09817,295.39450
879,696.63984,261.68762
880,730.98312,240.23917
881,681.12769,263.13378
882,702.78157,280.98251
883,688.71632,273.82915
884,843.97763,182.29554
885,666.65115,242.19769
886,650.26908,256.05117
887,845.16507,190.08325
888,758.93370,280.81433
889,793.00849,272.77831
890,667.43102,250.33182
891,661.20641,249.24894
892,775.91843,274.18952
893,738.78339,291.30473
894,811.28905,221.98659
895,697.93210,254.09983
896,688.20973,230.01678
897,725.06170,289.02002
898,827.96095,254.02395
899,736.45754,249.70973
900,672.46258,265.96837
901,712.21717,259.07253
902,671.91555,244.90458
903,726.27689,249.30743
904,754.77191,323.08689
905,684.38963,262.47761
906,831.92891,186.73156
907,792.16642,261.70526
908,678.88558,294.62640
909,649.91764,266.46222
910,691.45789,268.81442
911,752.84958,272.99341
912,727.04140,281.59190
913,695.07943,244.41375
914,715.38784,265.94892
915,690.41329,240.72864
916,832.78461,185.50623
917,693.62660,252.88681
918,671.76322,262.96946
919,759.80223,224.73493
920,719.31076,292.20147
921,710.74579,237.58765
922,719.39646,234.72684
923,759.13637,321.43545
924,760.65426,280.88712
925,826.15579,226.38649
926,668.01981,245.45126
927,677.15698,294.00700
928,675.24819,237.58052
929,711.36243,263.95471
930,717.71800,287.76067
931,762.04573,281.32102
932,698.40539,271.72559
933,770.67435,281.48525
934,803.78333,198.69603
935,687.00859,293.07493
936,710.66363,291.14474
937,664.87813,270.35907
938,721.57586,241.94563
939,833.73736,177.81930
940,660.56837,269.80351
941,697.79483,231.00359
942,697.15042,239.67817
943,715.13551,245.46380
944,767.51876,216.52609
945,778.23112,252.46778
946,671.13780,279.14575
947,677.18882,262.23059
948,686.91615,262.49299
949,703.87718,243.45396
950,832.38980,182.09835
951,679.80278,264.13510
952,811.29083,200.16392
953,700.09199,240.45169
954,765.89380,259.37509
955,689.82281,278.45829
956,811.99532,252.55846
957,844.38060,261.76893
958,810.28650,197.90563
959,661.47768,238.12877
960,749.78107,300.33616
961,808.32834,200.90916
962,701.52259,250.85325
963,687.39038,248.50007
964,727.35243,229.56926
965,762.83988,237.42193
966,680.38514,272.27379
967,700.67236,238.24588
968,711.09991,296.69597
969,713.63025,293.24117
970,672.88141,249.48479
971,842.55703,183.10664
972,678.47957,251.62000
973,666.10287,250.52318
974,706.05705,271.59269
975,678.61593,273.66411
976,694.28404,275.89684
977,692.75214,264.82495
978,659.54365,274.97531
979,655.75578,255.00502
980,701.56900,284.21158
981,710.08552,267.07278
982,691.59000,288.81201
983,678.96672,232.36393
984,685.60051,300.99999
985,688.45918,263.29232
986,839.88212,211.96944
987,832.92656,210.80624
988,676.55242,251.03036
989,716.18550,238.05495
990,682.65196,255.71112
991,800.00445,200.52212
992,834.76755,184.49060
993,688.70077,267.02037
994,759.22141,305.06673
995,701.17110,224.17624
996,671.87243,267.54692
997,758.84705,269.20505
998,713.25437,240.24636
999,744.58071,289.80128
1000,756.92674,332.76724
1001,696.38585,287.89246
1002,665.11795,246.45549
1003,666.92612,265.27786
1004,695.35388,232.36054
1005,681.87254,285.38969
1006,844.12349,171.26548
1007,824.30965,232.82760
1008,681.28806,294.37065
1009,755.42454,239.15105
1010,697.38498,243.56640
1011,733.08108,264.74382
1012,753.38116,274.96771
1013,735.96164,267.60061
1014,686.27691,238.10449
1015,655.79517,262.88433
1016,797.44399,269.58582
1017,759.69735,286.12481
1018,696.61090,300.47090
1019,807.96492,194.21814
1020,673.60233,280.44711
1021,687.45530,267.77505
1022,817.14700,209.16038
1023,853.91203,167.58512
1024,697.93209,242.52623
1025,686.52491,259.62955
1026,765.68810,270.53268
1027,691.20820,247.03188
1028,717.05645,281.57745
1029,708.85438,275.40853
1030,672.95110,254.13444
1031,678.92990,283.91133
1032,726.35899,237.14392
1033,702.28371,229.49674
1034,684.46532,277.36943
1035,720.80799,248.72292
1036,730.04736,288.44908
1037,833.74285,183.90962
1038,810.30156,253.17873
1039,704.26225,263.10077
1040,671.70872,258.65455
1041,815.81917,229.22701
1042,765.07744,256.37014
1043,685.34893,286.37254
1044,691.49639,242.32572
1045,647.98852,271.74186
1046,835.73942,216.15382
1047,738.91719,269.24064
1048,730.01183,271.34809
1049,713.42492,262.02868
1050,657.99462,241.26295
1051,717.34576,262.84402
1052,808.59615,191.03439
1053,742.21933,261.88164
1054,655.87147,248.83419
1055,702.92908,250.09611
