591,733.65357,372.56273
592,-36.07164,1243.91442
593,991.90762,1296.05432
594,475.13404,-4.88515
595,436.57447,1425.29212
596,229.57944,1261.95045
597,281.20483,1178.42240
598,491.26080,942.34042
599,462.11147,220.24375
600,467.31387,1279.54252
601,20.91459,1263.16797
602,2833.14057,-1178.63564
603,35.97020,1262.22138
604,233.42221,-473.84304
605,170.57927,1213.89687
606,199.96158,-520.48452
607,14.97349,1367.07854
608,466.98360,79.48322
609,467.92623,1176.03112
610,298.24128,1376.89595
611,26.16710,1422.73520
612,390.85024,-898.56408
613,2862.05294,-1150.55508
614,2784.67249,-1197.30833
615,-68.22938,1308.41898
616,573.22920,1189.77303
617,321.08323,-239.89018
618,223.44185,-339.04013
619,175.80348,960.86339
620,-189.68308,-44.13725
621,464.49934,468.04078
622,475.13679,1421.06115
623,2882.48005,-1102.00142
624,278.09504,-764.90768
625,77.93417,1259.07649
626,645.06184,775.04557
627,337.10113,1299.20410
628,413.42444,-980.79303
629,253.86203,780.31722
630,-3.53000,1314.37463
631,338.94255,-79.66900
632,2810.58913,-1198.18846
633,-1234.04327,-320.52256
634,440.46497,-243.38066
635,520.33137,-957.83497
636,305.06187,-267.40313
637,412.84570,1132.90593
638,-2.89913,1403.07662
639,457.08532,-632.02201
640,429.52197,1044.41617
641,2818.21192,-1211.21938
642,413.11824,1563.57631
643,618.88530,-642.88657
644,-45.75154,1328.26020
645,156.67141,-357.06239
646,2608.40602,-993.04196
647,916.85189,-151.35775
648,317.38368,-698.44598
649,543.61991,1254.06984
650,469.22513,1470.73658
651,-17.42781,1300.49223
652,-76.56067,1322.46867
653,263.06247,670.16393
654,2869.61156,-1147.62720
655,182.68410,1191.13611
656,584.25323,252.16103
657,424.96924,-719.11955
658,394.08804,1200.85767
659,412.81362,112.86579
660,11.38913,1238.46089
661,261.46646,1282.13785
662,187.70709,1280.87295
663,805.64640,1336.15492
664,2711.75923,-1074.15125
665,407.22634,1248.40375
666,436.23349,-827.19607
667,542.80150,1377.93182
668,428.53501,-633.92262
669,35.62014,1246.39673
670,389.13472,-714.49079
671,219.73391,752.99491
672,24.21200,1365.84059
673,626.79772,996.76326
674,401.13223,390.50007
675,525.86826,1337.21267
676,431.21929,-947.27275
677,-5.32783,1367.36402
678,-62.75308,1292.11612
679,150.38301,941.57151
680,416.94557,-833.99164
681,215.93334,1159.49183
682,500.96938,954.46928
683,528.08132,751.63443
684,2846.87955,-1146.25364
685,427.27879,1417.88704
686,71.60804,1258.21607
687,-56.35177,1239.84426
688,2842.41089,-1163.75969
689,475.94928,-614.74329
690,364.04398,-568.46732
691,2796.38088,-1082.58033
692,-48.91334,1292.65303
693,48.16990,1155.61977
694,111.77832,1240.79937
695,562.80932,1432.71407
696,269.96248,-660.84734
697,821.93022,1206.35722
698,282.98686,1541.82973
699,75.14549,1014.40605
700,353.57192,-641.64933
701,440.35401,231.34078
702,222.88547,1125.87113
703,370.63800,-235.92342
704,2806.88939,-1171.18753
705,9.92310,1257.19510
706,2496.32454,-949.11084
707,178.35678,-309.86813
708,142.33998,-355.06662
709,340.88329,1181.23230
710,1772.23973,1669.84277
711,1604.52390,1461.73543
712,1819.34056,1690.54153
713,1753.35264,1537.13318
714,1759.48067,1487.75861
715,1844.65248,1664.83467
716,1512.46357,1315.41861
717,1843.99132,1716.46251
718,1668.00995,1446.26925
719,1791.66219,1530.12099
720,978.55206,1032.92509
721,1795.90117,1674.47341
722,1733.23775,1618.76387
723,2751.02832,-1112.63906
724,1703.51824,1590.83429
725,1010.68873,1013.48491
726,712.91299,1331.38643
727,1844.74446,1658.20819
728,1655.86839,1536.78903
729,1809.35530,1621.00061
730,1543.28899,1371.34560
731,1674.40528,1359.47621
732,1679.54495,1517.54993
733,1853.56256,1646.99947
734,1201.74633,1385.88290
735,1834.65712,1622.90014
736,1746.34350,1523.13383
737,-1395.82393,-381.93653
738,1773.82316,1599.37280
739,1719.84399,1465.51391
740,1852.34439,1710.23972
741,1588.42680,1343.13831
742,1854.92807,1704.47434
743,1863.71613,1640.45970
744,1671.98829,1418.13390
745,1630.92941,1404.48329
746,1690.92271,1448.18879
747,1849.58588,1693.09477
748,1870.76161,1661.10968
749,573.00177,1168.73361
750,1566.79017,1433.48987
751,831.53980,1391.33973
752,1877.39746,1726.43283
753,1329.58679,1446.06327
754,1620.40681,1466.77046
755,1845.77028,1709.17076
756,1410.54777,1455.33077
757,1625.92622,1474.59441
758,620.73201,1237.79324
759,1666.42614,1525.65223
760,1758.45621,1492.34662
761,1844.53961,1630.15060
762,809.56904,547.43253
763,1820.92571,1571.88254
764,1644.64423,1344.75675
765,1782.15146,1519.75063
766,1665.94150,1342.02785
767,1820.11301,1589.60115
768,1367.52893,1279.79463
769,1885.88492,1691.92776
770,1841.99177,1593.11773
771,1695.76513,1473.21409
772,1711.68666,1306.91622
773,1851.35002,1730.95126
774,1831.57141,1658.36606
775,1857.63876,1701.36050
776,499.79582,52.30729
777,1640.45369,1352.88389
778,1718.23014,1431.40651
779,628.46549,1349.82005
780,1687.38728,1413.51488
781,1829.50987,1709.27739
782,1005.67834,968.80749
783,1851.51213,1725.50485
784,1638.32503,1475.04012
785,1834.09602,1715.11580
786,1786.53770,1518.39228
787,1769.34761,1588.93667
788,-1179.37698,-301.49633
789,1836.54784,1695.74234
790,1869.85980,1732.09156
791,1698.33520,1427.67899
792,1799.84685,1573.87266
793,1658.93241,1398.73495
794,1830.37684,1586.00512
795,1774.18118,1561.56365
796,1289.40701,1198.66031
797,1769.76337,1516.65866
798,1870.80167,1672.86479
799,1876.85956,1693.69192
800,835.79329,1335.56993
801,1882.83530,1675.29273
802,821.60540,968.94928
803,1830.27253,1714.11865
804,1363.24058,1293.10541
805,1799.96568,1692.07720
806,1672.76823,1342.64836
807,1638.78341,1408.08284
808,1829.74654,1565.16833
809,1571.51900,1400.43504
810,1704.87076,1450.49117
811,766.99199,1371.91601
812,1648.43783,1497.72508
813,1865.98471,1705.00828
814,1875.14221,1700.67556
815,1742.96017,1548.22034
816,1822.13926,1585.66264
817,1782.99455,1569.11768
818,1662.52392,1436.09323
819,990.79661,1366.35620
820,1884.78631,1661.06843
821,693.62704,1164.89064
822,1411.86485,1480.02305
823,1713.13262,1456.98777
824,-1334.55401,-356.71737
825,1736.82102,1621.63470
826,551.64408,1070.10816
827,1774.14026,1615.13224
828,1577.95924,1430.42425
829,493.58426,514.36356
830,1806.10900,1582.00278
831,1630.70925,1332.26897
832,1861.03611,1678.24197
833,867.34895,1164.84989
834,1764.85233,1630.09883
835,1832.07375,1711.82027
836,1769.77109,1648.75819
837,1840.26022,1695.23235
838,1664.68465,1354.70421
839,1442.03870,1366.98814
840,1867.96380,1675.71899
841,1777.92378,1551.21208
842,1850.10052,1649.43018
843,1842.15793,1677.23222
844,1874.83723,1649.92491
845,1729.55936,1464.52469
846,1666.97819,1388.93643
847,1606.65862,1294.96460
848,1851.33086,1619.48634
849,792.28987,434.00677
850,1516.40961,1393.64442
851,1624.13591,1482.23395
852,1856.49838,1678.03666
853,1839.08441,1600.12417
854,1318.47126,1042.69676
855,1646.57918,1453.09718
856,1877.58082,1680.69296
857,1863.89744,1697.05556
858,1621.61748,1405.09054
859,1819.26316,1565.93745
860,1407.67225,1065.81008
861,1678.79147,1382.47583
862,1344.78553,1138.14240
863,639.03766,238.43779
864,1865.90756,1681.06997
865,1768.86695,1563.34213
866,1707.72639,1444.42112
867,1686.29322,1324.45120
868,1801.18744,1524.53352
869,1827.42318,1573.04983
870,1139.67251,1361.69264
871,1843.58872,1687.86523
872,1847.12329,1627.20463
873,1742.85223,1568.21709
874,1556.04090,1423.20054
875,1667.41825,1451.26285
876,1641.41980,1321.04083
877,1795.29850,1550.56844
878,1866.47780,1673.53759
879,1729.43883,1462.45384
880,1534.15786,1224.08800
881,1671.43761,1315.50424
882,1610.12995,1488.73642
883,1665.38102,1366.88943
884,1641.72496,1379.41522
885,1522.60368,1379.07811
886,1793.08014,1618.35964
887,1695.11517,1445.52575
888,749.27364,1413.97780
889,1745.81750,1496.88730
890,1859.93685,1668.73613
891,1601.24079,1316.47715
892,1699.90854,1479.67321
893,1737.58454,1476.19118
894,1838.84864,1717.08456
895,1710.23875,1320.57569
896,789.39391,1040.48313
897,1626.26746,1342.46530
898,1332.43425,1121.05057
899,1465.14174,1465.82773
900,1456.12860,1441.79950
901,1683.40331,1337.95217
902,1855.89275,1627.37124
903,1854.16186,1639.11698
904,737.03907,1056.62034
905,1797.84627,1584.81473
906,1619.87128,1245.54113
907,1699.31554,1390.76573
908,1436.13116,1374.10076
909,1841.36385,1639.88634
910,1703.95682,1428.75746
911,1382.16073,1198.48639
912,1589.45133,1441.40526
913,1681.30769,1328.74064
914,672.12616,1377.76529
915,1741.06865,1499.23082
916,1707.16573,1309.40542
917,1770.46678,1663.08728
918,1713.93011,1287.16307
919,1706.39210,1465.37561
920,1837.87833,1615.45181
921,1175.60006,1191.46828
922,1682.92703,1316.18818
923,1721.24704,1295.58982
924,1434.50443,1476.04382
925,1771.82871,1566.13746
926,1555.37783,1453.48141
927,1810.62241,1601.93078
928,1832.89656,1692.31606
929,1392.67719,1081.53730
930,1709.00432,1463.15364
931,1890.08372,1712.55641
932,1688.92178,1292.77834
933,1876.33508,1678.36179
934,513.17845,1289.71623
935,1698.41780,1327.89871
936,1019.29827,1323.92895
937,1857.41930,1720.32021
938,1789.39831,1562.62676
939,1731.54605,1454.18246
940,1464.76728,1370.60035
941,1893.40309,1693.71406
942,1175.19646,917.74931
943,1450.66067,1378.30101
944,1845.54038,1698.42105
945,2761.52473,-1054.15865
946,1814.93359,1550.35875
947,1672.22497,1463.45721
948,1763.86121,1469.73450
949,1560.36207,1427.13374
950,1409.67449,1302.57416
951,1736.55135,1460.65287
952,1709.35504,1456.26035
953,615.37926,1062.22297
954,1804.66368,1571.67731
955,1704.84983,1307.59655
956,560.76264,1073.91068
957,1868.28087,1730.82838
958,1895.67757,1695.07941
959,1604.60953,1480.94037
960,1843.39914,1704.59429
961,1824.11178,1703.44198
962,743.61856,1124.95377
963,1757.23279,1569.37203
964,1862.98560,1708.18703
965,578.20096,1422.77616
966,1804.01798,1681.01086
967,1773.26711,1620.09241
968,1852.72621,1624.73563
969,1741.84258,1561.17901
970,897.00294,1103.44102
971,1654.83532,1409.30888
972,1859.98734,1701.73133
973,1851.36132,1718.45478
974,1517.49782,1368.08146
975,1608.47300,1360.39169
976,1736.75006,1497.93928
977,1663.21645,1358.75005
978,621.57516,1429.28841
979,1785.81384,1676.22105
980,1580.81004,1353.69145
981,1878.73793,1657.36822
982,1743.28231,1523.42941
983,1881.87623,1679.82897
984,1821.33989,1711.27541
985,1770.46577,1649.81497
986,1685.41183,1405.60809
987,1704.35764,1444.51969
988,1710.58029,1346.53602
989,1742.19017,1469.74851
990,1832.79964,1639.93091
991,572.14533,195.23345
992,1885.30547,1694.36183
993,1745.35257,1512.43311
994,1521.97021,1370.22973
995,1876.47446,1719.75888
996,604.70830,190.69188
997,1831.55601,1654.57434
998,1640.70286,1476.92723
999,1230.78321,908.95399
1000,774.51214,1380.36014
1001,1588.22943,1403.75277
1002,1688.44697,1367.00492
1003,1857.01266,1717.07398
1004,1666.90181,1330.17029
1005,1844.37305,1706.71779
1006,1676.31856,1429.02256
1007,1733.51832,1450.18488
1008,1719.75372,1411.15846
1009,1881.61710,1704.72759
1010,1870.86636,1720.39209
1011,1683.65329,1418.77506
1012,1850.26249,1645.63349
1013,1847.15186,1699.79929
1014,1766.23300,1538.80951
1015,1665.88604,1505.00647
1016,1550.97420,1423.99256
1017,360.11909,-136.35779
1018,1757.71959,1640.96726
1019,1820.16895,1586.62983
1020,1672.50613,1322.18498
1021,1862.55983,1685.59925
1022,1682.55663,1392.74098
1023,1762.95674,1525.92015
1024,1864.86813,1716.10574
1025,1615.05276,1357.91437
1026,1661.58696,1367.04382
1027,1415.23730,1351.40866
1028,1488.45454,1328.49140
1029,1642.94197,1369.91551
1030,1699.10189,1424.97732
1031,1559.45590,1336.98474
1032,1653.90656,1447.20767
1033,1684.29902,1449.24177
1034,1848.71154,1704.77483
1035,1696.67103,1397.83822
1036,1639.39753,1395.60287
1037,1895.65163,1711.79509
1038,1592.63714,1452.65060
1039,1841.85612,1712.18842
1040,1732.89773,1494.89254
