6437;7092
3128;5314
1840;11541
13136;15501
14251;14694
13309;17841
2267;2714
4831;8423
10880;11929
6133;11713
6035;7002
1060;4795
13193;18442
10462;10993
5266;10758
790;4619
565;11601
13022;19597
15085;17739
13350;18931
14774;18018
14963;19567
13080;19547
4551;8909
15308;19693
16579;16747
14677;14728
7371;8481
6172;6561
15887;19706
1730;2917
1081;2179
4141;12554
14822;14862
5252;12508
5314;9109
13255;19567
14278;17734
9933;12345
13496;17036
12916;14753
13366;13774
295;4894
10505;11000
13997;15956
1712;4901
10347;11723
8444;8925
3321;8153
13051;15210
17390;18438
6169;9339
874;9595
8903;12159
5211;7304
3079;8112
1091;5553
4864;6822
1971;9362
11067;12046
180;3160
16467;19226
3816;7508
5381;7945
15767;18883
3773;7853
14374;14864
14257;16721
14657;16386
15059;19599
13965;14169
1599;5263
15982;16635
3062;5746
17153;17799
614;2363
16978;17812
14522;19355
6699;11630
16229;19691
1273;3058
16615;17290
2843;8479
15930;17008
2894;4838
5929;9031
13244;13970
14980;17255
3039;8174
16639;16901
5922;9086
13250;16545
3593;7792
15498;17783
358;410
11375;11951
11078;11621
5837;7044
12822;17200
16415;16785
338;4550
8538;8715
16944;18958
17827;18884
11660;12469
4031;8744
1982;9870
1132;6727
12962;16958
14506;14956
9409;10506
1478;4154
2609;7016
3564;7060
1521;2822
10454;17432
432;932
11965;12469
16838;17493
9553;11551
852;6365
14014;16554
4546;8162
15129;19413
16473;18376
916;6673
13750;19040
2320;7569
3038;3348
1457;8316
2511;7262
12866;17675
3105;7313
1832;5897
3313;4469
13023;13229
10263;11407
1050;11527
1234;5566
16989;19162
7473;8497
3047;4085
5039;7218
10972;12395
2856;4609
6806;8977
5688;12240
111;12034
15238;16542
6739;8920
16970;17941
15248;17306
4154;8173
13345;18809
14127;17509
2385;7461
16188;17501
11741;12618
10103;10964
9831;10739
3847;11519
337;3261
18057;18887
3247;8239
999;7956
3159;9075
3953;9128
2658;4198
1893;7281
14057;19363
796;3734
10102;10503
13051;19294
13339;16969
10164;11118
1269;9529
14569;17595
14712;15357
14983;16090
17285;18150
1426;11364
12670;18923
5351;6559
383;9145
4908;5597
4534;7228
11529;12134
6303;7401
14576;19615
1887;4773
2142;5303
1746;4122
4165;6638
8675;9520
15850;17371
4652;9054
14274;19449
2105;6627
4173;5302
3269;6564
14073;17969
8938;12138
4672;9427
679;1464
1462;7662
7023;9148
2206;8389
13190;17772
2944;3619
4432;8781
9704;11001
535;8318
1713;11334
13195;19166
3477;5883
2342;6773
17972;19178
3016;12648
10968;11213
12906;18944
17554;17643
79;4667
7976;8248
13002;14776
1267;1789
7066;7200
1661;9322
2755;6270
1962;2482
17325;18908
14752;17961
10623;10941
4108;4161
3137;6958
14137;16761
496;1750
11418;11422
16943;17895
8011;9149
13129;15896
17065;19757
907;8138
14984;16344
3076;5946
1934;8059
13274;14931
1194;7993
798;7792
16502;16715
2061;11253
18681;19504
8211;14321
6190;6623
12903;15779
475;4371
14713;18732
3769;7129
14462;15388
14052;15476
14811;15779
4038;7571
13033;13613
3122;7629
8048;8362
8025;9818
3485;3509
13129;17175
983;2740
13721;17052
641;839
15776;18014
10464;12568
24;8050
14410;15530
5274;10749
14383;16469
4265;12434
10648;11160
73;6451
17788;18841
5622;10080
263;5257
157;5510
15870;17420
4909;6892
3334;6365
13749;18171
688;8265
12851;16366
13017;13722
850;4752
16095;16534
10454;15681
5969;7566
4741;12286
3008;9327
1245;5194
13208;13243
14760;18499
11544;12010
10824;11384
14107;14943
3096;4683
15663;17336
372;1994
17914;19235
4223;6289
2132;7241
13381;19136
15327;19171
721;5680
368;6872
14864;15890
324;8822
522;2975
14760;18134
3303;9105
10081;10225
172;3736
3351;7572
10947;11337
2393;6703
70;4475
2123;3503
9456;12173
728;8746
12978;19386
6642;12396
10838;11053
17300;18562
392;7723
17546;18150
865;4367
13513;17410
12809;18123
15082;16699
666;3044
1457;4909
16098;18683
17710;17896
12460;12643
16470;19331
6621;10887
7129;8722
5041;8448
87;5922
1882;8898
417;4370
14407;14579
15522;18678
9881;11137
2374;8237
10543;11017
16185;17026
5449;6629
14901;17287
16997;17891
14597;14884
6454;8152
15197;15742
10895;11043
15815;17796
5063;10707
5236;6599
14743;19605
1987;9660
1714;6578
1801;5701
15;8172
3002;5039
1452;3151
2867;5948
1014;6957
1049;4421
17002;17773
18663;19516
5104;6804
4935;9404
6774;16001
15330;16644
1473;7170
15182;19441
7624;8493
15715;18647
4739;7114
123;6022
3609;9403
8425;8881
50;10226
13195;16081
9763;11802
242;12190
1863;7465
18367;19228
3794;11094
9276;11025
3080;7871
5328;6305
2128;3958
315;8945
2474;7104
430;873
16566;18978
1078;6285
8352;9420
3264;8070
14136;19266
994;1775
16971;17424
14831;19510
7244;7564
3583;4487
10981;12262
7226;10720
13336;14553
13994;15471
4418;4653
15638;19270
3405;8052
12879;15489
2880;10594
16135;17474
16763;18519
15059;16841
16901;19446
2889;4001
16935;17307
7239;7814
1261;7909
5195;8925
1115;7111
15270;15801
3769;7899
14406;19400
4954;5549
16386;17499
11345;12421
10560;12632
17369;18916
13300;15837
14797;16494
692;3714
4769;8016
19496;19626
15871;16780
5003;8471
5155;9362
1721;5260
7629;8578
3161;7240
1084;18329
11266;11418
2851;6743
17019;17209
9000;12373
14287;17855
6497;10661
10859;12212
2181;4065
10800;11603
11599;12325
478;7384
2728;3684
18214;19207
5175;5887
14440;15927
15171;15821
13968;16329
9514;10982
8541;8938
2046;7542
7827;11705
15579;18756
3505;7737
13504;19236
16913;18362
127;419
5056;6845
15480;18175
16720;17868
4960;6998
1366;1866
2563;10508
18399;18503
13401;13828
13162;16362
8188;11850
15299;17089
15253;16534
239;3238
9807;12477
3244;8090
6541;8016
15751;16913
16270;16899
4196;5698
9969;10734
10475;10726
10143;11900
5304;8296
14356;18329
19257;19558
4552;9365
15868;18216
15116;15698
16584;17725
8839;9969
3453;7535
17087;17582
4080;8514
12914;17169
3394;4311
7787;9303
1184;8366
9352;9841
11371;11439
498;1588
1346;8433
2581;4079
4325;6374
13431;17910
16537;17410
140;3582
8672;12387
3960;4435
3390;3701
9451;12131
14564;14928
5343;11355
4375;12699
17589;18156
973;3801
13565;14619
13313;16162
7831;9342
388;10921
10857;11361
1837;2627
11213;12410
387;8746
6101;10306
710;10752
15412;19595
15724;18149
5404;7405
5666;6892
3688;10612
3465;11545
13286;13870
2433;7756
13152;13465
4832;6546
4948;11915
12669;15755
15575;16847
1950;5651
5227;8889
13414;15472
3195;9110
2599;4116
11028;11821
13663;14949
11365;11786
14241;17850
2607;2666
504;4430
4338;5021
3901;7223
11176;11559
2923;6063
15055;16932
5836;8188
16687;18033
2815;5707
3395;8866
3426;12393
12061;12414
10321;11726
3457;8219
13797;17752
1038;3344
4960;7403
14891;18197
4600;6069
10038;10229
4890;12015
14299;15732
13189;15269
2440;2641
16920;18543
8617;9868
6203;9460
122;436
212;12259
14961;18731
150;2192
15754;16376
14646;15783
7213;11691
8141;11500
2514;10006
2943;6919
367;7156
1059;3009
2844;4329
2173;7477
3678;4028
17242;19021
13883;19565
12930;19290
4771;9928
6140;7300
466;3097
240;580
540;1981
13395;15367
16487;18951
2735;6538
13055;19391
17082;18527
9615;11526
8034;8495
10572;12278
2682;10137
14535;15220
6604;9140
407;10448
1832;11063
9952;12493
2000;5698
3686;4533
15495;17049
562;7376
5709;5788
17219;18057
9566;10384
14544;19508
14257;16922
2737;9138
10571;10887
17472;18491
9281;10518
12798;17824
14581;19328
89;10687
17450;18570
15561;17398
13756;19222
8798;12101
5196;6865
3314;3702
15686;18352
6581;9089
3492;8196
2713;5964
6959;8412
14444;14783
2148;10604
11503;12327
12770;18831
1288;3110
10155;12204
1574;9829
11559;11790
15872;19680
14568;16706
3929;8920
9588;11540
12935;13950
15464;16948
2131;7585
7366;9212
884;3089
1044;7598
18097;18809
13217;17602
1681;7816
3265;9307
9600;10805
1802;12612
15032;17071
5933;6449
5560;7414
2821;7997
12713;14573
3434;11941
8680;9914
9456;10441
14084;14450
13199;14622
7208;8116
10253;12540
5647;6461
2029;5245
9790;12292
2502;8750
2250;8485
3212;6836
4432;7594
15362;17769
13670;14209
992;11224
224;1805
1030;4736
15659;16221
17505;19218
2973;7073
16205;16240
17837;19251
3697;8649
7104;8008
2370;6715
4194;6075
15314;17197
14975;15015
9967;11938
224;2099
5218;5547
10217;11753
189;1291
453;3481
13607;15135
1308;4864
4696;7008
12752;16461
3835;7228
14831;15917
14861;18862
3053;5388
5829;6739
10630;10659
9204;12074
15175;18538
5915;7205
15557;18934
17020;18234
15172;19220
11375;11889
11502;12139
4296;9200
1295;4247
7836;8317
3969;6769
18834;18938
4471;6261
15273;19460
208;2196
14064;17593
3679;6371
16464;18163
14902;16094
15439;17871
2416;3655
3100;6175
6342;7762
179;7581
16657;18336
4883;7163
8230;10494
15057;16930
12730;18952
5816;7478
14077;15919
13671;15240
1089;3935
9970;11832
16671;16763
5497;9382
13233;18132
14137;19474
17217;19502
13788;17582
1599;4194
13020;18103
19126;19562
5693;8564
17264;17515
12732;18276
12920;13533
1415;9740
11309;12121
6469;6724
9630;10902
14639;18756
369;2851
10217;11998
16768;17023
16738;16805
5322;6467
17980;19699
15881;18995
12819;19686
4563;5509
5461;6198
19113;19408
1232;7456
10333;12048
7885;16638
17678;18326
1055;11959
13519;16726
8366;8810
231;3663
2949;6832
11836;12138
1406;5833
7091;8676
6598;8798
13627;16177
12900;17173
4610;5656
10932;10959
15186;18202
14181;15452
13342;14683
2520;4478
14517;17071
5678;9054
1558;11099
3671;11896
7839;9358
207;3577
1930;7219
3234;5908
9674;9817
10859;11287
10983;11717
16675;19164
4210;4444
1398;1611
12982;19153
7475;9150
1596;9791
12715;17297
13826;16563
1928;2476
10225;10849
12828;19011
1411;11499
15685;19758
6280;8542
5444;8406
6255;11721
7663;8964
14542;15689
13392;15986
15426;16474
7366;10387
16593;17637
16503;17790
281;6825
7252;8618
3762;5523
13470;18736
14025;17418
1771;2146
16730;18361
1971;5155
7115;9496
15603;17183
4866;9072
15304;16331
3324;7135
8747;8864
16308;19109
9589;12364
674;3822
15788;19254
4509;5648
13950;17190
4299;7723
13837;19050
12948;19392
15542;17028
704;11941
14425;17167
7821;10913
13403;16218
433;1606
3050;5066
1336;7537
15076;15567
556;5040
2983;4530
452;3181
1996;9009
5411;7219
10668;12523
15082;16506
18113;19439
2030;2345
8074;8456
6582;7202
3551;11399
2697;7994
4099;8333
397;7365
7517;11106
10232;12396
3188;3973
3701;10829
15343;17708
14352;17035
13669;13893
3694;6654
4645;8102
7784;8086
13660;16183
8143;12320
9630;11549
1181;5643
7496;7827
6802;9043
11126;11912
334;1198
1226;3420
301;3083
7968;11644
1471;5446
1791;6596
9538;10197
13993;16010
14729;18941
4396;7007
1974;2535
13452;16368
12829;17294
3072;9093
11451;12354
9808;12493
1634;5796
3567;6481
6251;6281
4580;7699
10384;10633
10107;11090
17492;18186
14290;19378
18475;18660
4826;5574
14081;18337
3843;5957
2989;8342
5368;7774
6539;12241
636;1470
12653;17944
3;7213
14581;18109
15951;17514
17081;17402
14050;19117
10318;11450
2125;3763
10773;11174
229;3261
2057;2976
7458;8038
2170;10708
14327;16234
152;2494
13955;15540
4609;7227
16983;17672
13083;16979
15328;18628
1988;10015
269;4479
6296;8875
16305;17650
9488;11952
16487;16744
4137;4310
12770;12791
10436;10870
2238;5502
5737;6072
8015;8784
2612;7071
112;11399
16865;17759
12908;14356
15663;17282
8035;10735
2441;5493
10015;11436
3412;3466
15011;19635
6529;9063
8076;10935
15701;18936
16822;17950
13167;14171
1605;11839
7748;8165
4985;5910
1333;9372
2756;6212
4538;8988
1285;6456
12998;13844
580;12460
2778;6737
18491;19679
9959;12297
14770;15511
1387;3914
10079;10277
11148;11969
14605;17485
1025;10613
1802;3725
1820;2646
4845;7632
3089;7477
14789;19329
16958;17223
468;5755
2705;7375
735;4872
14510;17445
17138;19714
7686;8928
14277;14776
13259;15738
15659;16052
14;4825
11334;11443
4571;15767
16083;16745
427;7467
13542;18726
5380;8750
2926;6988
176;4256
9600;12613
5213;8043
1023;3335
18074;19342
14204;17106
14699;16971
9662;10018
1514;8851
16050;17284
15557;19576
5403;11821
9690;12063
3668;8618
7313;8547
3905;8071
924;5498
16082;16885
5403;10422
11347;11605
2118;8457
17289;18683
69;9065
1030;3199
65;7666
7469;8689
4316;8449
17043;17549
2195;6120
15838;17825
2692;11176
14919;15291
14175;19375
1852;5615
13233;19417
7966;8915
3118;5524
6616;7776
14370;16315
6011;7031
6989;10924
10126;10570
1599;5392
14091;16419
12664;14681
15316;15740
243;2179
1647;8115
11421;11908
1362;4700
16381;17392
12852;18390
15718;18228
2825;2889
252;4867
3362;3583
3385;11726
14242;14595
750;5533
524;2206
16145;16636
3373;4319
13465;13977
13974;19557
15793;15874
3434;5719
5182;6481
13310;15322
3501;4253
8588;9258
3812;11666
6306;6427
13300;16446
17336;18398
540;1425
16055;18122
1167;9323
2478;9107
720;1985
9904;11847
4285;5027
893;5593
5190;6693
4933;8021
16874;17599
14075;15161
9979;10772
102;4125
1749;11894
707;9035
14145;16516
11930;12200
9471;11542
8332;9329
5901;9300
13007;15716
4048;4302
7007;9877
3205;4004
5568;7640
17375;18331
2994;6620
9631;10777
1150;3908
7165;9872
16819;18229
15638;17913
11748;12422
386;4606
2825;3198
10338;11915
6268;12410
5690;8362
1407;7261
11791;11897
5327;9118
14012;16086
13932;19059
10238;11900
12667;13802
11214;12122
7852;7904
12876;14935
587;3526
10883;12261
2706;8832
13519;15882
1546;11890
16054;19753
1409;9222
15051;19122
14963;17886
17125;17342
14815;18301
7019;7817
13967;16256
1863;5945
14692;18597
7104;8318
18394;19366
14283;17191
15300;19430
6257;9180
14581;19009
625;4599
10374;12544
13120;18055
1029;7251
13693;18063
5414;8366
2969;5877
16960;18153
10175;12264
2430;3058
13403;16629
3929;5561
12782;16922
14322;17082
7092;12046
18060;18696
804;9064
5050;10784
6211;7201
17742;18257
18619;19302
7686;7840
16522;17687
770;4630
8771;10823
4982;5177
84;6265
10718;11200
2024;7084
10208;11582
479;5957
14001;16342
5042;10674
12479;12629
4109;5771
9893;11806
100;12391
2553;3933
1501;3541
13124;16301
13411;18911
4467;8716
14563;18542
2699;12267
14523;17687
498;5667
11737;12082
2950;3238
10357;12162
4460;7224
4065;6834
16311;19470
6235;7665
2327;7808
3542;4989
974;2665
174;8022
17748;18317
17395;17887
7037;11324
15704;17694
1398;4812
2056;6784
4062;6780
12869;18650
12706;16450
14160;14867
5277;8911
3321;7497
6613;9710
17653;18361
16730;17653
9962;10154
847;9268
5101;7929
15875;19643
326;802
2268;6510
744;6492
8822;9322
12710;18480
11315;12597
16141;19414
1161;7328
9373;11971
14343;16942
17679;18369
3975;7516
12988;18045
17287;18344
10053;10120
16677;18277
10866;11926
4714;11217
13103;16212
13916;16604
8710;8899
1372;6095
12878;19738
9769;9790
3899;8267
3485;8057
7547;9501
12683;19187
1034;9218
6245;7710
3918;8074
15970;19721
16306;17888
17311;19012
258;12478
5702;8990
8744;8830
12839;15889
17116;17841
11545;11656
2532;4605
8770;12477
598;4717
5419;7333
3107;8704
12771;18455
15103;18542
10260;12001
18969;19111
7971;8754
4060;4468
1125;1941
10235;11880
5225;5683
795;1308
14591;18175
4858;6532
2513;8005
2890;8679
15406;17308
12833;17722
11731;12197
3717;7161
13925;17071
3901;9186
4028;8430
115;4790
5937;6395
10142;12152
13581;17963
7770;8184
2468;4679
2399;3005
3650;11027
1577;3400
3119;7925
12686;19322
897;8495
7032;7309
15802;18737
10777;12239
14848;19508
16378;19436
3343;12401
10528;12576
10472;18210
6051;10262
13093;13490
7372;7749
1229;3127
2637;7315
3174;4090
14775;18422
399;4655
988;7902
7481;9144
10634;10858
16097;18734
238;6040
1956;5350
3544;5441
13050;18118
13957;17437
15438;16893
2002;7122
8981;9981
409;5324
5652;8254
239;2950
2764;7475
309;6796
9500;12364
7061;11571
2991;9293
98;8380
16903;17633
14753;16302
13561;16908
4936;5652
14626;15206
3209;6987
903;10672
14042;14756
13983;15387
7870;8582
17664;19714
3874;7770
8130;12294
10927;11032
947;2550
15233;16922
7003;11129
5940;11403
7459;10640
5778;7571
4111;10117
3315;5598
17663;18044
4000;5915
15094;17250
13358;17381
509;1012
3975;6221
13972;16481
16048;17751
7228;11528
3620;9325
2450;4006
18281;18414
17551;18082
15514;16026
7292;8234
9720;11236
304;7632
12769;14054
10093;11664
6696;7387
14183;14521
2637;3146
67;11835
14786;15185
12087;12569
5909;8480
14318;19332
15738;17590
3902;8534
13622;19654
3726;3753
2476;3176
14197;17774
1276;1586
11129;12592
6886;8001
17435;19564
577;7346
3104;7658
2615;9243
4414;7507
15005;18009
13284;16063
855;4466
11793;11986
5221;6857
14160;17003
1368;8616
1691;5877
4453;6700
9838;12210
14445;18597
1572;11380
13513;19019
14391;17199
10609;12396
673;3776
16237;17568
3882;7844
1944;3078
14258;16442
3431;9021
1151;6723
3139;4283
5666;9063
12219;12501
10373;11889
4478;8797
9439;11569
4345;7323
14632;15258
994;1873
2375;5801
600;7145
17080;19635
18327;18335
4913;9803
13389;18533
4824;5762
11002;11020
3705;6396
9777;10726
525;9464
16239;17824
4512;4999
10060;12497
11156;11282
12713;18502
9749;11667
14721;19682
10927;11181
7250;8485
9600;10413
8736;8882
19014;19385
13636;15756
13619;17879
13958;16432
400;12300
12874;14344
13270;15961
17895;18453
2061;3523
13924;16254
12656;18294
2130;6877
2375;8657
1291;4818
1428;6702
7437;7936
6246;8888
3222;4675
1948;4944
6243;8352
2094;4615
273;577
16151;16643
18560;19364
14356;15090
7951;8197
9925;12541
6588;9912
6236;10546
4057;8939
9815;9937
14465;17274
612;15985
15869;19221
3110;11769
3464;7880
12824;15263
5034;7706
13570;16068
10280;11108
2739;7432
14685;18972
3395;6681
1328;5130
1556;7199
6004;6183
13068;15409
11340;12426
1198;2627
2232;3912
15089;16297
10366;12213
30;8558
16542;18292
519;727
14866;19079
3289;8397
2891;11163
16490;19296
10529;10827
13930;17667
9555;11976
13722;16341
3647;4413
18869;19481
1377;5050
3179;7522
1078;8506
521;5194
9721;11597
15497;16421
5783;7270
6590;10375
12797;18619
13206;16995
1100;6190
13282;15963
9698;10987
13855;16603
13993;14891
9212;9409
3062;5928
2170;11825
13273;18767
3618;5516
449;5819
1611;2315
14182;15172
10860;11853
15320;16838
9405;10015
9380;10007
9842;10984
4855;8518
15606;18318
406;11189
18470;19464
5312;7675
15259;16658
1752;5381
10890;12174
4318;5119
4047;5961
17608;18182
183;5327
9515;9901
1856;2287
2061;7726
9900;12570
11066;12405
16761;19738
1775;10635
14920;19670
14245;16960
17733;19265
9989;11581
14652;17651
3368;8524
1509;7406
9504;9849
1051;7902
15021;18771
3877;5110
128;296
1624;8383
13008;17637
5737;8865
3191;10193
139;3688
1354;1869
2392;4431
18202;18920
2505;5712
13160;18936
15056;16789
16943;17796
15045;18236
10690;11985
4842;8377
13209;14602
2781;7478
16852;18498
4880;6595
16743;16903
10436;12208
1682;12039
8213;8639
12960;16970
3405;4851
14925;16446
17320;17828
10062;10998
1708;9282
14334;15546
547;6678
12715;16487
3717;9560
6336;8811
17445;19503
3492;4696
5489;12250
35;7143
8267;8370
12680;17520
18992;19047
15273;16839
47;1772
3634;3712
13531;15029
13101;16569
3110;7006
4539;5488
18485;18623
14032;14773
14290;19039
7921;8528
15403;17290
7029;8079
4575;4583
2636;8204
17333;17890
3859;4603
6261;12253
15657;18891
13911;14723
33;7880
2795;7797
10314;12278
632;6805
14288;18698
416;8854
11109;11621
14880;15535
2307;3402
6900;8513
10870;12336
3956;9067
1920;12225
10984;12241
13809;17390
2396;4230
7153;7823
7731;9105
5594;6433
13781;17756
5477;7239
1940;4933
1619;8796
4799;7616
11049;12504
11001;11165
18912;19200
13186;17683
5918;7989
10309;11174
3621;4177
14125;18564
191;5051
7191;8302
13501;16995
12862;18931
946;3499
4131;4622
11504;12497
1817;6864
275;361
10407;10816
10004;10270
4280;6833
10715;11535
7472;8579
13626;14652
8772;11772
17354;17588
12971;16366
11178;11232
14810;14963
5433;7146
5307;7497
8949;10901
7167;11145
10795;12192
539;786
11070;11080
2745;5964
13779;18680
11193;12141
2497;6600
70;7340
4556;9133
10463;10975
12248;12287
8198;8750
14032;16392
5120;7599
5325;11237
16389;19160
9758;12139
13837;18482
17552;18292
14530;18735
18304;18691
13488;14930
15489;16532
1281;4323
15620;17606
2485;2879
3428;5743
11849;12579
2125;6266
1625;1897
5274;5471
14494;16849
202;3049
199;3627
1566;5618
1595;9084
3663;5261
8627;9331
12665;18223
465;8897
6131;6149
13363;17698
2809;7163
18659;19271
16168;16351
14646;17546
16322;16721
9749;12218
4530;5932
16494;17363
2602;7344
814;9050
8739;11612
2117;7651
14674;14795
11243;12435
3716;6397
3949;9654
17067;17738
2706;6934
1924;7057
4159;6286
195;8993
13898;17330
941;5350
14643;18486
9819;12191
3822;7721
6488;10724
13092;14273
11782;11888
11574;11605
8837;11519
4914;8227
4587;7807
16758;17425
12752;13602
14016;18796
16746;17365
2850;6703
5419;6521
387;6181
10813;12383
18005;19432
4880;7073
10152;12232
10418;10931
12760;16787
14748;15674
1671;8188
10048;11003
16062;17785
880;1400
107;6892
10535;12084
17913;18358
6858;7754
3094;3163
4977;11207
997;7316
1904;12105
1337;4878
19092;19493
448;9413
585;1896
14026;17509
15655;19407
3777;6060
11365;11942
11288;11930
1504;7079
1748;2988
13924;17987
1884;7047
15015;15869
5130;9347
5219;10552
1209;7546
16154;16672
14709;19005
13520;16956
5380;9229
11744;12262
1305;7296
2712;8354
12804;13592
355;5274
5238;7658
217;3745
8480;11894
16522;17099
14587;19031
10812;11508
13349;15872
17211;17782
15325;17117
2736;8518
7033;9075
10708;12477
4054;11527
5734;6296
9398;10123
13141;14033
17108;17969
5567;9387
14210;18717
9930;11174
1457;11078
1387;9001
18671;19712
4335;11403
13190;16825
5413;5423
14464;19141
2279;4223
4342;9259
2993;10224
1199;7546
2198;5822
13229;14111
10450;12547
2600;9666
2766;7998
10341;10694
7704;9371
12868;18798
4383;8570
9623;12437
1034;4379
492;6974
5685;8561
3854;8599
4897;12180
14209;19561
12697;19114
7432;8419
9512;11672
1509;6544
4291;12288
7810;10184
9487;10878
14393;18176
852;6092
5014;11206
3785;7589
4489;4536
14276;16638
1913;6972
6852;7424
14731;17264
1569;3096
549;6495
847;1858
13093;16070
685;1373
4994;10880
3494;4887
10759;11451
6225;6384
9749;10172
1436;6579
12838;17998
9602;9959
12676;14610
14006;18545
2491;3417
16038;19518
14421;19017
2307;8019
2539;10094
14689;16257
2621;3451
8222;10785
2617;3684
2572;4416
16358;19595
17274;19712
15817;16547
7537;8193
13102;18061
3725;4092
18552;18976
2417;5943
13303;14924
2046;4191
2682;4877
18757;19383
11220;11867
7352;9300
11093;11193
17107;19318
14892;16448
12024;12123
14863;19497
16485;17715
4598;7893
4328;7129
16200;18830
14173;14716
4393;5666
14789;17329
14301;14538
1229;3525
13902;15240
16959;19331
3688;4101
2397;3888
15084;16990
1702;12231
6367;12018
10337;11502
17670;19363
9007;9163
13926;19277
742;11030
10558;10631
17886;17997
18727;19060
2346;3368
360;9084
13698;15452
13152;16596
10291;10522
9231;11520
8254;10481
3538;8762
1492;2218
17624;18307
588;6039
1075;5259
4394;8873
16590;18634
12927;19656
10919;12385
93;3818
9063;9286
3315;8361
1060;6331
5868;7019
1664;5988
12191;12353
7423;7561
1814;7217
15922;16346
14739;19072
10699;11462
10879;12499
18907;19744
14714;15031
9874;11736
569;8600
16860;17897
16517;19288
10059;11969
2556;6772
11807;12120
17113;19695
11342;11939
2518;3772
160;1410
1610;8458
752;6413
2158;3378
758;8009
14763;17728
14720;19365
4275;8192
15925;17511
18575;19280
15134;18456
4448;8796
77;5537
15703;17573
3395;3584
10734;10852
1887;4334
1122;8898
2561;8598
13889;15521
468;2925
7272;9400
4070;7430
10000;12585
17031;19579
2759;4486
14957;17637
507;3434
12263;12560
2502;4088
1056;7167
13519;19273
2952;8113
2879;5432
9796;9857
2376;8132
12912;17489
5575;7914
17554;19387
10632;10868
3936;4625
7444;8266
13811;15369
4113;8940
12500;12580
1896;7866
1565;8466
17125;17803
12754;18735
16129;18980
10146;12054
6248;6663
9470;12542
2703;6574
8573;11834
14413;19076
13055;13798
6168;7166
12800;16891
794;8585
17103;18177
2412;2725
5577;7504
2029;2344
954;1570
5883;7811
1707;3121
3031;5507
4433;9279
12789;17630
8674;8802
164;5378
6651;7426
18;7380
1183;4860
3307;3978
984;10502
1745;3488
31;8783
3970;10753
13899;17723
6493;6499
17095;19293
1278;10055
7618;8965
3228;6277
7159;8717
17978;19131
8703;10215
2007;3025
14571;16552
1816;4485
14037;17214
10294;11227
16400;19163
4426;5754
7691;11832
13924;18452
15168;16563
471;5118
14466;14835
13758;16512
15965;16808
1387;2117
163;8586
7337;8950
16493;17541
4442;8670
3600;7161
9115;11657
12882;13101
4804;7172
1786;7395
13250;16180
1301;8067
4265;7275
781;7954
7027;9238
2158;2772
9568;11651
16452;17120
1414;1801
4278;11412
13150;15081
2435;5428
262;3060
15040;18768
11667;12493
17335;17708
13985;15741
3937;8030
1190;4752
15793;18031
12867;18806
1228;8443
7899;8832
15246;16947
4799;6057
14596;15534
4847;9231
3499;4288
11045;11880
2682;5159
16924;19745
11428;11860
2581;7256
17079;19044
13999;14637
3281;3817
9600;11631
13383;15835
12704;14035
1142;6330
14113;17038
17841;18946
9635;12626
2842;7058
6031;8524
15111;17894
11323;15611
5018;5377
3258;3650
63;3756
6781;8865
10458;12362
4616;12465
16357;16663
12671;17504
5583;8954
6582;6974
14502;18323
10253;11831
5850;8251
969;6754
14105;18565
13652;14036
14163;14843
13458;13850
5506;7351
12752;13430
692;9331
17233;18829
2283;4396
9582;12413
12928;16540
14209;15061
4532;10677
13313;18267
5398;6085
8215;9109
310;5415
5316;9076
18591;19191
14776;17629
9709;11150
5562;7136
6421;9820
17094;17216
9655;12439
18361;19390
14822;19756
15413;19715
1085;5189
6346;7017
1481;8762
6163;11836
13501;13523
2145;11630
11592;12161
13252;13292
15671;15904
2352;4250
3048;3143
4842;9370
13363;13857
772;3137
10980;19019
17024;18843
908;8692
15986;17420
9367;10935
9675;11546
5617;6039
965;8566
16922;19609
16318;19494
172;3313
12879;13430
185;2891
13074;16835
13309;14632
1051;4469
19229;19424
2676;7389
14015;15117
556;817
16232;17330
12860;15355
13105;19447
9183;9409
10771;11742
14744;18665
17901;19439
4655;6177
13689;16858
16763;18311
16131;16915
11296;11518
13226;14051
5754;8370
7474;7845
14413;17201
3395;4137
11852;12247
2610;3819
3030;6549
16994;19015
2357;4142
16450;17385
9857;10445
15947;17417
4204;11833
15457;17457
5549;7323
16782;18668
13831;15601
13525;17836
14538;18212
11729;12327
3979;4639
14084;16207
7152;9851
10223;10693
12923;13923
8833;10612
1154;9082
10291;11889
11165;11965
2244;6674
13172;13409
6291;7909
11344;11958
13876;17255
18300;19712
5817;8872
2505;6835
11877;12290
12904;19663
12928;15489
13455;14198
2482;4452
10270;11502
400;7245
6265;7480
10520;12259
4012;4659
15553;15621
13197;14791
15099;19429
4068;8885
13197;15921
14465;18559
13844;16525
3378;8749
13689;13982
1046;1745
13935;16256
7485;12341
10782;12145
15270;15643
16329;18488
14913;16958
2461;4135
15364;16787
10385;10974
14516;15342
9707;12247
3171;6803
8361;11871
6568;8310
160;6141
2830;8509
2276;6208
3388;6075
16861;18963
16802;16808
9441;9552
18654;18871
5172;11723
16392;17076
108;11140
2847;5666
804;1176
15628;18858
4923;5666
16230;16521
2584;8773
10376;11348
13673;14493
1695;9174
10815;10839
666;6343
1341;4249
2026;6019
5322;5954
3899;5754
5891;8556
448;6681
16146;19032
