262,-744.17293,1226.02613
263,-176.50410,326.29302
264,443.13287,-238.68018
265,-731.33295,-556.05267
266,-752.12298,-421.03380
267,-529.20155,-1300.76016
268,-754.44472,-355.09908
269,-496.35982,-1190.64884
270,-498.84676,1299.31795
271,-490.46316,-1423.49803
272,278.90817,397.90666
273,90.73488,253.12259
274,-526.62438,-1483.84395
275,-622.37286,-594.96440
276,-720.39243,454.02195
277,742.68175,804.04992
278,-635.02218,-788.40466
279,-702.82569,-81.12971
280,-533.61112,-1442.17942
281,-770.56273,1388.69198
282,-733.33864,995.92168
283,844.78044,811.92174
284,-744.91515,1159.12866
285,217.60454,478.03641
286,1504.18794,601.09926
287,301.28516,407.13799
288,-696.22712,-618.00618
289,-775.55926,-180.90481
290,-464.79183,-1383.56496
291,-747.46288,-404.64697
292,293.77644,404.18952
293,259.47584,472.33190
294,-587.44293,-1378.84829
295,-560.36198,-1332.92514
296,-457.96954,-1411.97972
297,-65.74604,796.38463
298,-620.70236,-748.38126
299,127.61366,606.05255
300,-525.45131,-1385.29314
301,223.91174,458.97914
302,-750.71925,1303.03863
303,-574.12989,-1064.53763
304,1382.44969,634.21765
305,-643.75397,1093.84759
306,399.14044,736.72049
307,90.87998,685.03987
308,-679.85586,-659.02476
309,-394.85915,-1405.61076
310,-590.84344,-317.86091
311,468.11288,-212.26445
312,-698.70298,1170.63892
313,-645.07917,-574.72787
314,-594.88535,-1436.37924
315,-767.29751,-184.02077
316,-771.69068,-69.07042
317,-418.26525,-1173.49740
318,-732.81077,-32.00649
319,-633.10319,-561.81447
320,-667.15714,-741.59027
321,108.14682,556.00656
322,-733.00393,-174.52127
323,-547.05793,-1481.13106
324,-746.62457,1265.74366
325,-593.17651,801.71080
326,-350.92077,-1313.40757
327,-482.37641,-1114.27478
328,1613.31297,554.95280
329,-451.81506,-1117.57101
330,-736.64843,-381.79431
331,231.67311,403.53567
332,1703.91120,549.72545
333,-79.99159,1453.70699
334,-669.05669,1203.12164
335,-715.91120,1117.76188
336,-698.66001,988.78945
337,-651.15303,964.41584
338,-361.19361,-1449.12209
339,-86.76925,1426.61366
340,-413.93627,-1259.19585
341,-780.00348,-192.33016
342,-684.83855,-285.91553
343,-718.33688,-252.83872
344,-719.82263,-7.57876
345,-610.58675,1221.01815
346,-691.78057,-287.97551
347,134.63441,583.67165
348,-718.15233,207.49906
349,27.19833,409.06626
350,-728.96042,716.22296
351,-736.15201,-452.13141
352,273.02398,362.11060
353,-400.52122,-1259.49391
354,-743.89405,352.95274
355,42.67510,740.83578
356,-634.67338,-775.27428
357,-532.36342,-1402.26579
358,358.58936,-159.65180
359,-663.06111,798.30601
360,-718.91063,943.02288
361,-610.99021,-629.75198
362,-727.93532,261.58285
363,-746.69539,-207.06967
364,-748.13141,396.30999
365,-750.34089,-455.56632
366,-614.04030,-1174.80828
367,-365.00257,-1236.71287
368,-693.85298,1168.89540
369,-637.72588,-338.74113
370,-710.57389,1175.12852
371,-712.78842,-458.74291
372,-698.85206,714.03604
373,-750.15462,693.80172
374,287.45566,439.25622
375,-784.49330,-54.34398
376,1664.12636,636.78812
377,875.67980,833.04728
378,-546.31043,-1459.60665
379,623.33087,1049.80044
380,-703.56114,-590.75817
381,-678.43660,1062.45025
382,-619.69094,1144.75308
383,-769.40034,58.62862
384,196.63384,721.55542
385,-710.45232,1273.48505
386,-572.96506,-1184.28662
387,-583.93843,-1338.79218
388,314.98087,242.41175
389,-788.55300,67.49233
390,-581.46110,-1181.99269
391,305.45285,240.34932
392,-680.20940,1152.19471
393,-497.26428,-1065.27901
394,-428.50191,-1242.33248
395,-733.23338,17.58125
396,179.46156,964.75616
397,-647.55197,834.96045
398,-713.68810,-100.43963
399,-722.07644,9.19170
400,-376.49811,800.12956
401,-175.54100,830.68856
402,-588.82875,-887.08637
403,-691.35107,1454.50941
404,-587.76656,1251.30254
405,-783.06939,15.61378
406,-404.14063,-1322.32358
407,-623.75838,-708.59398
408,-748.52208,509.95415
409,-521.30727,-1390.69481
410,364.42346,-47.85796
411,-754.22812,1224.33875
412,-355.40284,-1331.48366
413,-364.50837,-1251.96105
414,-557.62210,-1327.29048
415,-741.10195,1404.01276
416,-736.18299,719.54781
417,-719.85248,1122.03093
418,-723.29403,591.19863
419,112.08758,793.30647
420,-610.00054,887.37824
421,-674.78378,948.32444
422,-737.67861,-276.83003
423,477.32845,-229.60577
424,1590.32717,564.99776
425,-748.05241,583.65529
426,-84.49215,1431.93811
427,-713.16556,-412.59192
428,-630.96582,998.45097
429,-376.56703,-1472.62722
430,-691.23816,-393.06086
431,304.28292,357.12326
432,-768.18754,54.23634
433,-727.73773,-520.98342
434,-703.29511,-639.00292
435,-365.67676,-1400.83576
436,160.11328,577.15165
437,433.70555,-116.41011
438,-463.45784,-1307.75358
439,-723.34184,1129.64537
440,-661.00060,950.78714
441,-520.09251,-1246.63376
442,-765.51528,430.88619
443,-748.24976,536.67602
444,-750.22006,-403.44901
445,336.04254,1562.57838
446,350.97388,729.68122
447,-240.53646,-1046.49346
448,-709.66901,-444.94951
449,-392.56398,-1273.66066
450,-530.85351,-929.59539
451,-362.03627,-1270.58839
452,-343.30054,-1393.23602
453,-479.52414,-1280.10023
454,-632.93651,-701.49102
455,-462.77362,-1059.75152
456,-612.29055,-737.53712
457,-766.63326,1011.39752
458,-586.92398,-896.17900
459,-690.08891,1343.84291
460,-696.89827,-401.88686
461,-188.45376,697.25068
462,-446.57563,-1472.90379
463,-753.88865,502.41025
464,261.93031,404.14326
465,-21.78618,396.41493
466,947.33643,767.10847
467,-334.35065,-1365.23238
468,-517.29228,-1444.50609
469,-713.85757,1177.47217
470,-710.22381,-534.30777
471,-648.00502,773.13958
472,-719.26391,1199.27663
473,416.35966,-224.00941
474,-483.54800,-1268.38568
475,-674.68785,-576.79862
476,-740.40194,1027.41731
477,-724.31334,-575.64161
478,-773.20651,60.07885
479,-729.27294,-567.28951
480,-357.64074,789.66639
481,-561.00385,-1380.23385
482,681.87458,853.60935
483,-735.97377,413.40210
484,335.61064,122.85295
485,-428.63554,-202.49391
486,226.04948,554.38648
487,126.14068,592.06801
488,-640.54340,1264.70644
489,-95.74469,1091.17788
490,270.73043,347.93077
491,-364.16783,-1313.71224
492,-586.54164,-1399.53861
493,-680.39484,1167.14299
494,-547.52115,-1434.03857
495,-396.35398,-1209.02382
496,425.98254,-209.91633
497,-684.65311,-739.33400
498,-451.60804,-1442.37234
499,181.28462,536.99989
500,323.84006,204.45561
501,-741.11082,-467.55891
502,294.55140,258.99728
503,-582.46936,1100.00079
504,257.05359,431.99755
505,-155.13685,796.03539
506,-765.08518,977.19097
507,-730.31296,559.82661
508,-615.03015,1244.81701
509,797.86202,821.66037
510,242.36951,437.54393
511,-329.85431,-1270.24013
512,-318.94392,-1287.93108
513,-406.79195,-1452.41643
514,-490.11120,-1201.74315
515,-735.96712,-564.49394
516,-332.15088,-1313.57128
517,-697.82059,-418.07358
518,-645.07550,1171.87999
519,489.20708,-218.23986
520,-435.20293,-1263.49231
521,-743.83974,76.55235
522,-640.34039,-467.60587
523,-737.80296,31.69183
524,-657.63518,298.00226
525,-641.62370,964.55736
526,-708.77151,425.59858
527,-715.42842,-466.54284
528,-744.05198,975.40695
529,315.50235,220.30946
530,-591.78842,928.32723
531,254.10188,951.65440
532,-674.24301,1366.51729
533,1595.51373,555.07125
534,-81.34722,1448.75596
535,-442.74196,-1333.22515
536,-6.56454,456.60716
537,-516.15597,-1037.82859
538,-632.27019,1164.42587
539,-683.63467,1360.08937
540,263.74680,389.15724
541,-520.11869,-919.43032
542,-770.88373,21.07896
543,-500.20909,-1056.13706
544,-747.43431,994.60947
545,-626.15981,817.32937
546,-698.36570,1135.06193
547,-447.31190,-1184.96221
548,1586.41964,573.96382
549,-725.74624,159.04409
550,-608.39665,-1423.79394
551,-721.99850,-562.75318
552,-588.66215,-1481.72155
553,946.40998,769.95451
554,-194.07384,865.77389
555,595.01063,722.16153
556,545.10108,889.50708
557,-381.23096,-1341.85112
558,-399.10272,-1151.72141
559,-670.67236,998.25326
560,-558.73490,-1471.04474
561,-752.94813,397.54464
562,-750.32127,586.09574
563,-541.21527,-1434.72834
564,1098.08320,463.32510
565,1446.99992,625.86299
566,-700.15946,602.20949
567,225.35780,492.13951
568,-733.01475,929.98419
569,-765.70738,-59.93629
570,-745.76483,78.29972
571,227.13206,467.09430
572,-761.91809,387.69091
573,1621.36052,565.64777
574,285.58909,450.38924
575,-78.18007,1455.93061
576,-738.04681,1236.86935
577,97.80063,360.71532
578,-742.00690,-53.47826
579,-449.78972,-1483.25879
580,-726.97623,934.87550
581,-743.70039,-392.16752
582,-576.04338,-1288.77564
583,488.72455,-94.68464
584,-718.00812,998.64832
585,-421.17459,-1308.94230
586,171.51793,548.49885
587,262.34080,312.61781
588,-634.24750,848.37931
589,-738.10398,1177.61157
590,-679.98346,-645.11162
591,-693.21142,-255.50194
592,-556.15679,-1448.32619
593,-696.54281,-354.53581
594,-593.51717,-625.70530
595,61.30917,1003.72249
596,1703.96907,565.28943
597,-523.15802,-1061.43191
598,-451.86401,-1250.45042
599,-387.43151,-1384.17363
600,-514.51260,-1478.91910
601,-569.93039,-1394.38390
602,-694.24784,977.98765
603,876.45084,775.90410
604,-762.36216,1318.84936
605,-771.71401,298.08047
606,-672.44049,976.16492
607,-715.31680,-497.15110
608,-675.05819,984.38622
609,60.32742,585.65816
610,1607.64997,565.00906
611,-657.69325,1074.15954
612,288.75502,1176.60960
613,-712.73782,856.55406
614,-531.47231,-1237.05653
615,-708.62816,839.71311
616,-659.64118,-698.25327
617,1482.83926,610.72782
618,1577.44383,577.81259
619,-581.22108,776.13781
620,-759.40983,723.06195
621,173.51508,567.49176
622,-726.78664,-388.81621
623,-759.40512,352.77793
624,-129.86978,973.55328
625,-649.13816,-775.32277
626,271.83663,343.50283
627,-663.21768,-534.06460
628,457.77202,-195.89453
629,453.30434,-171.13656
630,-621.68155,1011.84251
631,114.91295,589.05350
632,126.21154,454.59896
633,-658.39569,663.46781
634,-495.53980,-1163.89323
635,-700.70190,1172.96593
636,-755.98638,-130.11704
637,-716.83930,775.16435
638,-742.59647,1263.29031
639,-707.58540,1262.07199
640,-749.81787,327.27259
641,279.62765,424.75294
642,1578.03479,534.45218
643,1155.89791,748.39641
644,566.90937,883.79892
645,-424.51354,-1369.30964
646,-315.39859,-1352.49503
647,-544.48307,-1011.77064
648,-525.00231,-1412.12387
649,-743.10568,1217.19274
650,-731.79099,1217.76784
651,451.81443,-182.32628
652,-341.33564,-1395.65782
653,-359.34819,-1123.31276
654,-610.80403,-1167.64919
655,-725.65488,-377.02716
656,-461.25717,-1284.09773
657,-461.80641,-1143.45655
658,-694.26256,1084.02087
659,306.10876,393.88952
660,-771.82215,989.88773
661,216.09068,420.58155
662,-654.96664,909.69075
663,-751.99260,972.37390
664,-503.05908,-1100.68851
665,839.81531,809.92388
666,1659.69805,544.38780
667,1730.42686,549.06598
668,-679.73286,-349.00776
669,-35.11217,-333.33734
670,-665.80381,-589.40181
671,-681.58554,710.60667
672,-756.15667,1057.77414
673,-573.38137,-755.12464
674,-376.80019,-1333.78480
675,-560.51862,-1325.04863
676,-774.52680,1391.62787
677,-670.85976,-750.85131
678,52.93929,-309.25030
679,-469.44123,-1045.48289
680,-519.41885,-1374.88046
681,-346.18057,-1322.53963
682,-767.37259,135.99831
683,-726.37449,623.19782
684,-748.79851,-264.93804
685,243.28055,445.75894
686,666.60422,831.98836
687,-476.32301,-1197.25796
688,-644.08263,674.46844
689,1905.07472,554.77091
690,459.60453,-172.55734
691,191.85503,467.61823
692,-450.32348,-1137.90952
693,-571.61450,-955.65801
694,-527.44466,-1471.50343
695,-459.00592,-1253.94731
696,-737.63816,-432.03939
697,-69.26667,730.62764
698,-763.45958,101.79238
699,357.88634,5.70434
700,-760.83940,114.62892
701,-523.40495,-957.67190
702,-677.08763,-570.72838
703,-534.43949,-1302.37463
704,-732.43398,508.92363
705,-731.47286,83.49435
706,-635.97602,1011.48823
707,-661.68534,189.86425
708,1724.90366,546.88739
709,-725.03653,1112.50929
710,1629.88533,567.99692
711,1637.16983,565.66697
712,-747.05459,937.47687
713,-425.71627,-1469.06314
714,-548.75190,-1487.66115
715,-639.95226,967.80338
716,268.54390,436.70145
717,-560.70821,-1251.08819
718,-593.59696,-1001.06934
719,-582.64320,1091.06995
720,-478.51311,-1211.40067
721,241.98166,455.18156
722,-751.19159,1351.40986
723,-762.77715,963.07369
724,-275.88802,-1359.72820
725,-748.86457,183.19858
726,-401.93356,-1209.88593
727,487.42722,-243.61573
728,-570.10470,-1196.76039
729,-673.13048,-308.15917
730,-520.31846,-1356.19768
731,-755.91212,1375.99442
732,706.28431,852.10715
733,-328.85726,-1385.82264
734,-322.93189,-1342.82758
735,-493.28996,-1409.72251
736,-592.40272,-984.01199
737,-607.87118,1278.16081
738,1283.82022,894.84004
739,-652.78491,1037.87017
740,-745.17163,-345.18440
741,-90.63961,762.88594
742,44.85918,880.27176
743,-722.90168,-457.04556
744,-558.92050,-1280.00333
745,-687.84502,975.46098
746,-756.25633,713.70155
747,-365.31860,-1225.17547
748,-440.32420,-1209.64954
749,-758.05038,-223.29979
750,-58.86442,575.87670
751,-747.73968,816.92245
752,-6.61670,464.06212
753,837.22937,770.51740
754,-742.06423,576.53106
755,-482.39546,-1381.83399
756,292.82177,416.24584
757,-706.43319,1209.40914
758,-593.90863,-375.84424
759,-531.33803,-1367.38579
760,-18.39450,686.17689
761,-759.26373,385.18245
762,-531.79891,-1499.11190
763,491.16065,-122.08041
764,-570.65623,-1397.52929
765,-618.16351,-469.04384
766,120.73260,570.55665
767,-670.93233,698.66912
768,-702.95377,1137.95968
769,-441.53761,733.53083
770,-689.52132,-237.16816
771,-749.31704,39.51275
772,-129.16548,676.53090
773,1593.48447,584.96417
774,739.29315,800.71224
775,1618.00935,561.67570
776,1391.43791,629.76873
777,-340.50589,-1283.16281
778,-656.58825,-684.44986
779,-595.88313,-1128.56057
780,-708.72058,-417.41810
781,235.71659,492.80130
782,-780.46992,-194.55351
783,-269.19115,-1281.47588
784,218.60608,581.19700
785,-656.91749,1172.09855
786,-686.49765,1370.35462
787,-754.14831,-13.05249
788,-463.12831,-1124.44763
789,-123.84036,780.37789
790,-734.98616,191.55428
791,-645.91485,917.08484
792,-750.26668,923.87373
793,-648.28044,1045.81835
794,265.39318,1128.60223
795,84.19109,644.38581
796,1786.64412,517.03327
797,-605.67111,868.39042
798,1654.36479,550.43595
799,-339.97178,-1391.36739
800,-682.28476,1367.97630
801,-368.94126,-1220.28448
802,-345.23791,-1321.65052
803,302.17554,227.22861
804,-39.11574,790.85517
805,-608.26010,-817.88736
806,-757.11210,359.57290
807,-540.89154,-1492.79994
808,-603.75680,-573.00336
809,498.46511,-228.88519
810,-678.77896,1017.25626
811,448.91032,-184.53847
812,-682.59756,-440.35392
813,-672.29259,720.83219
814,-751.27023,717.36218
815,-635.78703,782.49787
816,204.98762,534.75141
817,336.44840,917.82401
818,-386.67927,-1448.56345
819,-679.78171,1238.39684
820,-752.40084,808.89090
821,-459.18921,-1419.92265
822,-718.42254,-271.17551
823,-734.05980,1055.20244
824,-727.33311,586.04841
825,-747.10866,387.03702
826,-355.14524,-1333.13115
827,-745.22311,880.66936
828,-754.61466,263.02249
829,-744.92984,285.51020
830,-584.68152,995.83835
831,-557.37354,-1390.81739
832,-394.74280,-1380.07056
833,-644.06915,-633.45758
834,-682.48350,593.71300
835,-663.65014,-943.11380
836,281.75228,434.02768
837,-741.56035,686.53507
838,1744.67746,541.43593
839,289.94798,467.63007
840,501.17425,-228.12819
841,-265.08969,-439.43959
842,-532.28855,-1480.76997
843,-780.07050,1419.31544
844,392.20978,-24.08558
845,-682.81549,980.84790
846,304.33395,419.34792
847,-499.25529,-1384.90552
848,-709.62541,800.39749
849,-741.87623,1417.31248
850,-619.27410,-440.95260
851,-632.10736,173.64668
852,-711.17551,715.96682
853,175.46660,987.54885
854,-685.06010,793.89933
855,462.10236,-194.69583
856,1012.43229,749.14622
857,838.77014,783.46479
858,-741.24522,716.35683
859,437.01117,875.65737
860,949.27535,754.87149
861,-542.97649,-373.75294
862,-497.11608,-1086.52859
863,-488.86760,-1484.08474
864,-746.16623,17.41795
865,-465.56638,-1486.75038
866,-625.65649,370.47419
867,-649.58332,1001.68966
868,-565.95335,-1087.61743
869,-726.32071,-561.53972
870,-750.15222,329.17818
871,295.72714,392.30018
872,-693.28901,-469.66332
873,-705.49220,-368.14012
874,-666.49529,-528.28151
875,-544.78801,-850.23745
876,1538.54347,782.96973
877,-748.71069,-252.21442
878,-670.50824,-286.59108
879,-665.40086,-349.31074
880,529.95432,903.95000
881,285.79705,538.42361
882,1344.71756,652.86144
883,1341.53487,647.06210
884,-359.33208,-1409.33633
885,-673.14063,1370.53347
886,-516.77546,-1360.08486
887,-610.43908,-1041.53096
888,-717.37361,824.82352
889,-729.00076,-67.44673
890,-523.35497,-1493.21527
891,-728.16574,1309.64598
892,-777.55390,96.23136
893,-495.59490,-1245.20426
894,-570.41231,-1377.56937
895,-625.27047,1080.79158
896,-670.65237,1033.84766
897,-750.87278,1005.32137
898,-16.73115,414.17021
899,-515.10515,-1246.24090
900,-744.26645,216.28647
901,-712.77899,570.67602
902,-593.68280,626.10570
903,582.85190,843.44247
904,195.36988,484.25266
905,-523.69228,-962.51490
906,-610.72950,-564.01044
907,-577.13523,-1317.09104
908,-556.98882,-1497.36819
909,-488.76629,-1239.17328
910,-656.14656,990.87502
911,-762.77920,813.73419
912,-358.02149,-1465.76872
913,-719.69717,240.05202
914,-530.30254,-1289.65064
915,-647.45755,1189.99107
916,-540.04834,-1050.37990
917,-647.53601,1138.27313
918,-736.31711,963.20564
919,382.58355,-84.67763
920,-766.50375,393.46911
921,-685.17372,1052.16880
922,-744.91645,781.65670
923,-631.81169,-1149.05776
924,46.80313,1008.95806
925,-359.04998,-1412.65815
926,-419.62078,-1338.71339
927,-348.28944,-1344.19694
928,-718.17167,-2.96940
929,-675.74414,932.91068
930,-370.45329,-1188.71619
931,-493.51580,-1149.20826
932,-780.01728,2.69428
933,-512.60749,-957.88016
934,-742.51899,1287.82806
935,-723.83997,-460.18349
936,-697.77609,680.12864
937,423.44712,-230.64906
938,-694.37408,703.26338
939,-534.69347,-1473.25239
940,-766.57497,-264.43359
941,539.29562,673.00588
942,-760.14128,73.12746
943,-698.99875,731.18344
944,252.22213,446.27606
945,-728.33388,1243.84361
946,241.01675,474.20033
947,-691.82127,-359.67334
948,-734.10098,1235.34620
949,-512.22594,-1293.49339
950,-588.28131,1083.42312
951,502.22764,-231.58165
952,205.77562,487.31780
953,307.95644,422.14756
954,-683.43431,-326.99145
955,63.28988,542.67617
956,-716.37000,-392.59713
957,-547.21605,-1420.23352
958,-730.39813,975.13037
959,309.40020,417.10676
960,-669.68723,813.21790
961,-509.28844,-1417.67426
962,-696.48149,1102.13001
963,792.25500,835.93802
964,-672.93695,-656.25440
965,-605.22840,918.66145
966,1001.44263,761.65328
967,-483.15106,-1426.27403
968,251.28464,443.55808
969,-111.04245,785.43237
970,479.64349,-223.45731
971,-365.51774,-1217.17574
972,-596.00376,1294.72903
973,-507.46559,-1200.31332
974,-555.37520,-996.97433
975,-712.79432,1183.75882
976,416.78869,-211.96993
977,183.59737,554.40083
978,486.01050,-221.11441
979,-720.32850,496.36736
980,46.75631,789.22988
981,-558.67721,-811.95757
982,-489.92440,-1374.65005
983,996.05413,717.64280
984,-692.01709,-52.85621
985,-766.20762,396.78673
986,914.36579,773.67182
987,50.97471,644.59310
988,1015.54969,745.70308
989,468.94299,916.44768
990,-491.84968,-135.40140
991,-434.65510,-1159.31308
992,1797.75118,518.26520
993,280.75145,391.34324
994,-674.88036,1067.00825
995,-604.32117,-831.98963
996,-393.50911,-1251.93291
997,-758.76049,-1.76970
998,-742.82857,769.98933
999,-682.68803,-179.62003
1000,324.95541,159.49311
1001,86.78177,639.28947
1002,-401.27593,-1421.93479
1003,-724.12225,960.32762
1004,-0.76653,763.22863
1005,-700.13050,1014.40983
1006,-697.44571,-496.45103
1007,-730.14617,310.67073
1008,-229.09399,1055.01785
1009,-715.41698,-397.60329
1010,1675.05831,561.50845
1011,1797.50759,512.25309
1012,882.69925,793.29963
1013,-463.81998,-1241.08066
1014,-538.56078,-1287.84943
1015,491.96235,-219.58495
1016,-390.86033,-1410.96248
1017,-764.96386,72.07569
1018,1203.45685,713.84002
1019,-713.44222,827.80441
1020,-650.65340,-720.59696
1021,-677.25720,958.87388
1022,494.90954,-125.22241
1023,-609.00202,-1428.22088
1024,-724.38396,-8.81664
1025,-539.20738,1057.92335
