299,429.79101,69.66480
300,428.26926,198.02542
301,535.89301,81.70059
302,442.31920,-18.64911
303,603.18667,95.42843
304,414.40806,-210.16248
305,519.40179,375.58199
306,561.32092,377.08725
307,927.63319,715.18139
308,434.12451,145.70035
309,439.11167,127.77424
310,493.99612,295.21486
311,416.28645,77.74273
312,508.29653,289.72974
313,892.38395,655.22341
314,494.36782,212.26059
315,424.18135,53.07508
316,994.59102,778.27016
317,518.80741,395.53975
318,521.17338,336.17763
319,458.33249,73.59046
320,813.59652,608.22425
321,408.93144,-182.24819
322,405.94688,107.59288
323,839.82632,120.15503
324,434.91581,-219.88803
325,412.13625,85.31229
326,473.08508,-211.57756
327,398.92256,-125.25011
328,400.27451,-50.94609
329,864.28840,541.12729
330,499.86521,331.46991
331,556.90714,262.34463
332,440.42999,114.07836
333,411.86823,-24.75306
334,940.15002,717.61051
335,417.26701,111.09408
336,817.82434,611.29237
337,403.09882,66.56002
338,795.20453,582.79633
339,428.93663,80.79948
340,890.51335,657.65581
341,440.16840,73.77990
342,804.19576,594.41018
343,401.25608,-100.23886
344,525.27554,173.33048
345,444.55144,218.92897
346,770.48868,532.46176
347,485.25928,-82.14356
348,440.80772,-3.43334
349,482.97006,188.56125
350,419.95686,-41.28430
351,424.37734,-156.20285
352,486.23485,306.91917
353,903.83148,668.10025
354,532.05310,213.93475
355,911.12240,695.46280
356,484.32648,166.55902
357,935.98498,722.76760
358,419.16272,-68.86924
359,838.55791,571.09326
360,933.20682,710.03942
361,385.96825,5.22556
362,513.59332,382.56966
363,921.24004,697.81938
364,548.87669,281.88695
365,467.34113,271.37671
366,968.10636,732.23143
367,564.46754,76.33138
368,613.22872,52.38657
369,809.51835,604.66208
370,744.94709,506.10059
371,446.42013,-66.84082
372,965.09851,742.66554
373,816.57143,604.89745
374,868.02647,646.59839
375,450.17808,-113.63796
376,479.74439,260.54893
377,759.66845,540.97430
378,387.38732,-47.85785
379,851.34188,163.01686
380,455.48108,183.42843
381,528.17530,388.10345
382,420.49668,70.07904
383,957.84706,724.42008
384,967.30136,718.11134
385,922.75962,695.28602
386,906.16941,680.68183
387,398.25789,72.31385
388,836.26259,573.97963
389,386.59305,-124.83729
390,456.36218,-214.54962
391,407.60238,74.53246
392,936.51901,711.42342
393,828.79973,98.78615
394,739.53683,532.34168
395,447.18351,127.81053
396,885.06487,117.83705
397,518.50012,293.58725
398,467.70484,163.48534
399,947.36940,722.23708
400,428.87639,-14.66180
401,408.68450,-121.01866
402,476.18661,66.92010
403,394.07580,83.70708
404,433.10883,20.49808
405,896.55015,671.96991
406,443.94113,-28.64588
407,579.32434,256.88789
408,840.85855,614.13239
409,802.00589,588.63564
410,504.97534,364.10448
411,549.42050,-260.30155
412,398.11757,104.12975
413,551.12801,-263.35007
414,474.80765,-49.02604
415,967.11753,763.17985
416,778.58370,545.41363
417,401.86900,41.66666
418,451.19417,143.40651
419,529.16556,244.83831
420,398.38425,114.25570
421,1118.85285,157.18977
422,421.74913,-227.75297
423,404.65947,0.52519
424,966.47875,731.66860
425,421.92215,15.01138
426,478.44902,-62.63375
427,396.43031,-26.47991
428,965.79147,728.25606
429,498.05407,197.06655
430,391.98931,-1.13747
431,423.17183,-13.69621
432,829.75658,566.55704
433,427.26953,92.58941
434,433.80342,213.08564
435,421.63621,61.80868
436,521.89575,241.23853
437,526.95269,352.55373
438,405.70224,-100.32839
439,499.30941,325.83494
440,394.21101,-91.87553
441,393.37178,-225.94472
442,624.77876,290.14031
443,531.65202,181.75314
444,399.77598,80.70154
445,959.63770,732.23573
446,926.97569,702.17301
447,458.07874,20.18485
448,439.06359,106.31682
449,776.81169,534.44366
450,410.22991,-239.98513
451,981.90766,774.96690
452,391.61026,-63.45371
453,526.86178,362.99487
454,446.86945,5.94140
455,512.44379,388.17875
456,828.44061,562.67144
457,387.20220,-137.94549
458,958.03136,734.17300
459,421.90411,105.56503
460,440.55747,150.67808
461,419.52996,-115.51539
462,459.14428,233.98132
463,424.36686,-122.63271
464,426.03821,151.80251
465,404.69082,-190.40648
466,442.31521,147.40371
467,815.39910,600.51806
468,424.74376,111.50192
469,469.21867,113.51242
470,636.79376,426.70547
471,475.98290,-57.93295
472,707.65332,458.27502
473,429.90804,109.74350
474,504.62513,373.49224
475,390.95038,73.23322
476,530.06290,266.86674
477,451.43294,6.22861
478,411.28056,-234.18499
479,435.87549,118.48992
480,963.61813,741.46482
481,414.75370,-29.07537
482,917.45882,696.22497
483,530.77742,342.17894
484,443.34505,166.12947
485,967.55997,752.23380
486,435.54347,-17.40822
487,924.65698,724.49311
488,914.12690,702.66141
489,440.17563,66.81720
490,544.83360,-224.42955
491,886.97833,649.54953
492,957.59269,721.38378
493,587.32815,377.85837
494,419.85141,120.95313
495,580.27894,366.41429
496,428.36719,-121.57998
497,388.65427,89.09588
498,512.86396,198.12826
499,384.23444,26.60143
500,969.85825,754.81520
501,533.17939,299.34542
502,555.98537,-228.63344
503,423.39238,186.22075
504,959.19731,736.35987
505,740.27814,514.25339
506,427.05397,-120.04914
507,404.03039,-113.67344
508,465.81323,-123.85853
509,413.32255,-27.55902
510,443.36353,119.55523
511,508.83035,381.50713
512,958.93782,727.19338
513,1089.52896,165.21193
514,454.21243,-147.51209
515,446.42362,90.37577
516,429.00688,-104.62786
517,445.55341,63.03879
518,405.46285,144.26899
519,980.89791,783.15193
520,509.46835,366.05990
521,435.11262,175.53922
522,425.93582,55.13471
523,954.70724,720.81820
524,817.56952,608.83984
525,547.37882,206.37284
526,528.73092,382.67250
527,516.65022,134.84101
528,926.70622,725.14406
529,973.49771,767.50469
530,543.18011,370.89318
531,390.49618,39.75486
532,441.50427,-11.63329
533,506.34371,198.06649
534,950.53456,722.74239
535,443.95056,19.71884
536,519.55760,-10.73903
537,453.91903,102.08120
538,418.15374,-12.49204
539,934.79638,735.28634
540,508.69237,387.52197
541,876.57109,657.59706
542,522.37756,152.98398
543,394.20730,-61.12007
544,787.72612,576.74230
545,433.92597,179.13537
546,602.93196,391.84513
547,913.88690,697.05580
548,851.01486,634.96575
549,422.02741,-104.76686
550,416.27375,-224.56257
551,942.67467,714.69165
552,943.71385,710.64836
553,501.42947,102.34636
554,523.98751,60.85547
555,475.63031,-52.93487
556,436.15686,131.52777
557,445.23286,-32.24460
558,408.55622,92.20485
559,423.71358,-11.56763
560,977.40026,733.09393
561,886.72619,630.28223
562,465.10916,112.04286
563,671.07807,434.74368
564,465.98345,-148.48207
565,521.09980,325.24850
566,963.40670,733.22699
567,826.91531,615.75037
568,395.00569,-212.69948
569,474.02304,111.94953
570,464.66827,99.70017
571,399.96206,58.36333
572,398.58476,-80.78717
573,575.65103,104.41015
574,537.27196,412.10051
575,402.76617,-243.83612
576,385.36863,14.99305
577,451.93704,-161.60541
578,928.22184,722.96759
579,488.34227,261.53069
580,479.99378,258.50978
581,476.30145,109.47357
582,389.70830,72.19020
583,530.13706,195.51002
584,769.42130,559.42490
585,440.14366,-215.41218
586,808.96958,596.90628
587,438.27472,-173.92143
588,540.79918,-217.19547
589,443.34936,66.03376
590,466.37172,116.22284
591,473.35830,173.04547
592,423.65532,-19.16510
593,456.46185,-107.33279
594,556.40533,220.13741
595,490.47222,284.20144
596,760.05451,500.08069
597,444.93994,-12.96481
598,523.24822,341.29712
599,413.04698,-197.89903
600,930.81835,702.05940
601,459.17583,144.27673
602,488.03740,283.22835
603,440.64312,5.90870
604,423.60142,100.49311
605,398.57798,75.23171
606,905.69500,672.90877
607,435.15862,79.41997
608,431.60777,-125.00144
609,458.55324,150.24515
610,417.85189,-36.81761
611,462.37829,7.04185
612,867.17284,614.49059
613,540.93003,88.29160
614,583.02045,373.18215
615,416.64287,5.79816
616,470.75386,-6.35103
617,424.47291,-65.22738
618,431.68542,-55.81712
619,723.63094,482.75385
620,409.79839,75.31170
621,440.76645,-29.90470
622,404.32196,-67.64937
623,783.52548,568.95716
624,995.29304,784.14595
625,943.06697,745.49246
626,878.65966,646.88727
627,490.59774,224.25201
628,436.36410,-101.64976
629,424.61551,58.41381
630,434.03102,67.62993
631,422.25242,156.16593
632,393.17666,46.67780
633,476.88775,-126.96243
634,436.96662,206.96302
635,431.71291,62.91224
636,566.13029,367.74784
637,438.70295,-9.62947
638,947.15039,715.50907
639,402.45119,84.62797
640,504.55773,139.09532
641,456.49412,-16.61650
642,428.27790,118.84951
643,909.82518,673.45578
644,535.81895,318.71777
645,387.83616,-120.46040
646,812.07114,91.07958
647,504.15508,296.78227
648,444.35489,170.98781
649,486.41086,195.09419
650,410.15913,30.13427
651,397.70870,-196.12413
652,430.24427,58.03512
653,540.87079,319.53796
654,443.94281,125.83968
655,456.34771,84.48317
656,408.59878,-82.74657
657,679.14914,-29.50671
658,489.47287,80.14888
659,405.27044,64.57201
660,411.43681,-211.99132
661,688.55693,464.30023
662,883.43796,642.26240
663,401.01210,8.39263
664,427.00197,145.55026
665,428.71755,-215.13760
666,403.95244,-69.87216
667,513.38264,389.94676
668,605.69567,-188.44707
669,481.07645,219.55299
670,941.21233,710.06528
671,507.88390,-183.99654
672,401.69154,-126.44108
673,443.23719,179.98071
674,383.32681,81.44687
675,407.11757,-242.82473
676,390.25224,-81.04904
677,570.20475,205.77150
678,390.16655,-116.75389
679,796.35033,576.98255
680,463.62382,123.01477
681,839.86380,618.04756
682,400.75137,64.97662
683,470.81501,268.09975
684,956.62142,698.89557
685,539.03835,169.60059
686,391.11274,-39.62282
687,552.60347,378.29333
688,391.35749,-197.57707
689,453.57892,-32.23473
690,857.67882,596.93739
691,491.28521,-14.34493
692,458.37688,169.58832
693,395.00626,51.13237
694,555.19688,-236.35562
695,901.80802,671.48416
696,932.97827,707.48766
697,526.55012,389.71053
698,449.07087,137.96964
699,782.29159,574.64651
700,925.51629,720.28758
701,454.11245,-15.40305
702,567.77932,51.94223
703,438.25410,-118.07876
704,559.73823,350.88557
705,938.02837,707.85338
706,990.54954,768.87343
707,408.49619,83.99515
708,429.67519,-120.33725
709,413.58806,121.73286
710,1117.84499,156.14946
711,550.35914,246.55997
712,527.51465,-211.07863
713,519.27779,399.39254
714,431.84516,103.27634
715,389.84773,43.28696
716,447.79272,185.94289
717,393.33020,38.57046
718,395.97906,42.34953
719,449.01370,-143.17688
720,441.23466,20.41941
721,471.50760,-23.66250
722,957.31058,712.78923
723,980.45208,758.43913
724,492.93382,260.40841
725,731.52091,510.90399
726,523.71651,381.02799
727,517.87405,362.00673
728,432.45625,2.15684
729,398.89563,-74.18909
730,490.09128,280.24164
731,970.18656,764.15514
732,383.50513,10.10963
733,394.15483,63.46597
734,445.08173,65.43935
735,507.75196,185.15475
736,675.05643,490.33422
737,442.72754,150.43059
738,422.76172,41.24924
739,397.77360,-100.25620
740,952.75948,732.60050
741,533.66465,327.82189
742,795.49854,585.64400
743,497.71998,1.22215
744,740.07151,405.56812
745,460.85954,-28.20225
746,450.56871,112.42648
747,393.82532,85.57398
748,720.67601,491.09211
749,489.78320,-29.98659
750,842.64483,586.36046
751,415.28596,-23.24411
752,762.63716,554.44476
753,868.30970,117.93295
754,551.74202,-256.40420
755,779.77788,463.99087
756,490.50455,-66.01132
757,433.44678,-221.82769
758,407.35845,84.22518
759,963.41027,752.49101
760,958.99476,713.43319
761,423.49496,73.98334
762,433.71227,162.82399
763,415.96069,171.95836
764,427.80074,-193.33906
765,510.46429,371.28079
766,463.30937,-24.86686
767,414.84840,88.97101
768,432.03781,-10.67423
769,388.23132,39.27761
770,439.58078,2.66848
771,964.38878,750.05519
772,949.89699,745.93366
773,426.71803,42.26400
774,444.68426,126.84708
775,400.35056,16.69054
776,513.97345,384.66967
777,416.34948,-37.54893
778,904.12728,671.43040
779,404.85653,119.99063
780,591.94667,440.60780
781,403.17020,-187.07666
782,539.60324,311.64325
783,431.54256,-6.83856
784,552.07412,343.47376
785,1014.58114,772.17793
786,393.00782,6.40035
787,969.87228,737.68359
788,484.35051,273.22943
789,440.19384,201.55226
790,459.39470,213.34391
791,945.98438,724.17174
792,428.62249,-228.17554
793,953.86567,746.77365
794,427.83262,55.70223
795,433.87032,-8.87512
796,400.48390,111.01458
797,509.05526,215.75919
798,707.82712,75.73519
799,1016.60635,773.92787
800,488.89616,-197.36555
801,939.11408,737.30903
802,462.53751,235.57762
803,926.42218,698.82569
804,950.10227,742.44021
805,465.19054,-226.03150
806,382.07797,36.52443
807,403.95401,3.58919
808,386.21777,62.96999
809,924.24836,696.12652
810,966.61869,724.98501
811,939.02190,712.84650
812,399.11785,-153.34534
813,446.15974,-203.24724
814,622.61478,392.84056
815,411.96016,89.72402
816,960.57528,721.79019
817,413.31265,-218.83930
818,931.82055,728.03924
819,850.94338,119.48566
820,458.51667,128.35669
821,561.31768,335.47386
822,539.02816,291.49472
823,431.36775,138.87306
824,404.06003,-194.70095
825,666.64728,286.07281
826,456.44814,107.20555
827,459.75532,111.89472
828,442.20619,132.57520
829,773.21619,558.11479
830,690.18170,473.55694
831,465.12663,225.87426
832,548.75202,-227.18881
833,499.99412,74.59725
834,987.28738,772.34703
835,416.82780,175.35119
836,409.54371,64.45599
837,501.13637,304.25341
838,449.81468,122.00091
839,522.77105,399.70016
840,960.52892,729.14206
841,955.83550,726.65933
842,432.65914,-4.35513
843,441.69898,117.89938
844,444.85187,118.40288
845,439.47463,81.95381
846,959.55429,747.74504
847,433.61071,81.21304
848,552.57211,443.20715
849,490.02797,314.62103
850,412.52721,87.41496
851,388.65673,77.51336
852,456.23293,213.75276
853,945.11760,737.91243
854,525.88625,251.08820
855,930.00483,708.83237
856,862.47099,647.72886
857,390.96005,-109.84531
858,508.62584,181.37383
859,415.06676,-123.72955
860,948.57993,716.80643
861,473.18445,251.49337
862,950.31478,713.63804
863,433.04496,185.85090
864,399.28822,42.37920
865,456.31096,-0.99882
866,570.77869,242.73704
867,435.38593,102.92882
868,436.41408,22.24447
869,870.93715,119.36401
870,566.05531,-99.54527
871,824.49391,559.93167
872,407.67424,-160.51874
873,933.61565,720.36009
874,722.31692,492.86353
875,454.80438,195.97820
876,388.73699,57.14644
877,399.22564,-104.28365
878,418.02983,97.28415
879,428.52688,12.71728
880,412.49374,-33.92155
881,425.68893,146.96051
882,488.67920,174.57980
883,387.37282,-7.69901
884,577.67965,-132.06438
885,528.08917,415.20981
886,446.21652,137.19091
887,426.32845,-108.79358
888,968.82157,740.19901
889,439.61611,136.83033
890,431.88288,87.48433
891,415.73492,41.93641
892,831.02155,113.63211
893,424.57247,122.09100
894,534.26454,388.35857
895,405.91230,74.86920
896,487.05154,144.71811
897,938.81930,709.52819
898,430.25673,23.95921
899,847.02026,118.60997
900,457.24513,-75.86037
901,490.51363,122.45559
902,465.13429,-55.40524
903,439.59495,-111.19582
904,507.26605,320.97473
905,462.60496,48.80138
906,418.99103,79.13556
907,444.77991,15.33758
908,414.11872,-60.68075
909,408.92111,-108.66896
910,490.55301,302.76926
911,975.86003,768.82921
912,408.83099,58.57976
913,429.79752,83.26442
914,399.90018,-27.59596
915,431.27731,45.77239
916,440.43137,138.54518
917,412.49126,71.33992
918,775.77227,552.17104
919,404.59898,95.69559
920,434.06045,-30.83736
921,972.19384,777.89632
922,554.23441,346.36389
923,967.49316,742.29107
924,444.59132,76.96097
925,521.36942,248.16805
926,438.10002,52.31176
927,572.44734,298.24311
928,503.69393,271.92344
929,798.36913,584.82798
930,516.02089,393.68676
931,400.29589,10.91674
932,862.04440,644.59101
933,966.03121,761.23388
934,955.16199,750.48176
935,936.38604,717.61295
936,405.85447,-35.08102
937,547.65404,62.54463
938,436.90808,112.10731
939,395.29000,107.76236
940,420.59480,-34.56774
941,404.86676,111.96023
942,416.12463,55.72168
943,458.33659,191.24459
944,494.08008,216.79361
945,846.52780,589.25091
946,401.79638,-5.99928
947,540.28253,356.45617
948,922.12700,713.48723
949,410.31249,-242.05631
950,416.54009,-47.93108
951,524.49249,238.82798
952,437.38351,110.83339
953,944.67320,720.77919
954,455.14367,-124.28960
955,902.22161,658.48887
956,847.52539,585.63436
957,423.78021,102.69247
958,812.33141,600.20431
959,401.85910,-101.58595
960,455.69741,206.16106
961,503.60572,-34.96726
962,806.71589,593.16345
963,474.22097,195.42848
964,399.24715,86.05271
965,419.54109,-103.17863
966,447.89374,71.37567
967,522.37428,355.46842
968,439.08916,-15.73280
969,876.50344,632.61708
970,543.93777,282.80342
971,432.17642,130.24017
972,447.65356,228.34723
973,947.38568,711.12485
974,427.64730,48.14460
975,387.87137,-155.60666
976,813.43315,592.66736
977,683.10806,360.75865
978,450.72025,-195.66155
979,977.95247,772.30160
980,400.45009,-243.58489
981,499.77437,286.42393
982,449.14032,187.43728
983,445.75098,204.62609
984,415.54998,137.78931
985,521.93530,333.74618
986,944.58117,750.26075
987,477.42186,200.40881
988,518.85856,295.99858
989,415.91923,-182.50775
990,441.03489,78.31909
991,525.96222,331.34226
992,453.78846,167.20282
993,964.42534,765.81817
994,405.86618,-59.44042
995,418.89823,-219.81959
996,451.76145,-9.78756
997,615.21595,-124.27560
998,474.22782,289.03033
999,948.12432,724.72326
1000,614.59550,-141.79394
1001,447.97665,196.17674
1002,394.90590,-9.44521
1003,549.91752,-257.00627
1004,447.22012,-108.42808
1005,442.38264,-141.97400
1006,484.88285,281.12069
1007,445.49369,72.66363
1008,820.20774,610.80184
1009,513.62029,393.38798
1010,791.42621,576.96006
1011,807.98959,601.89002
1012,929.20508,700.29717
1013,426.22301,159.53324
1014,664.53896,448.57083
1015,423.03769,183.14803
1016,403.93113,-220.81065
1017,833.54925,562.89971
1018,975.28117,755.83330
1019,426.46128,187.61956
1020,484.40392,269.96459
1021,424.08002,66.05955
1022,390.34787,-56.48182
1023,443.73867,52.65761
1024,438.92827,125.02886
1025,706.18899,473.68415
1026,970.75036,736.39749
1027,870.84874,620.92521
1028,1018.74531,775.29135
1029,790.72031,568.72553
1030,993.79876,771.39833
1031,790.39460,577.15686
1032,480.03352,165.23005
1033,451.04408,15.19603
1034,936.93112,739.66272
1035,812.07538,118.35287
1036,406.26255,132.87474
1037,393.42584,52.87864
1038,690.79125,-215.41568
1039,441.95867,68.67719
1040,920.14987,713.28205
1041,434.92541,156.60328
1042,432.98187,75.48872
1043,545.14996,362.38452
1044,401.91208,5.01256
1045,503.89224,380.46303
1046,520.33431,395.45571
1047,810.84944,604.02797
1048,452.91545,-117.92216
1049,534.38682,335.51558
1050,408.69563,134.17303
1051,389.37190,80.42851
1052,921.78236,702.76311
1053,547.45517,259.23016
1054,438.92609,116.37770
1055,406.35389,-109.20566
1056,475.85640,278.58524
1057,980.68634,766.98196
1058,396.90829,48.39658
1059,403.51740,38.18597
1060,441.27096,-14.75882
1061,438.31706,190.53306
1062,451.64934,152.52105
1063,440.78665,219.91938
1064,393.72275,-217.84323
1065,468.20906,195.79505
1066,416.08682,-98.72314
1067,405.56661,122.90971
1068,429.62680,-148.76403
1069,428.06572,60.50356
1070,397.91126,-109.26699
1071,416.11794,127.54577
1072,433.84410,55.23649
1073,427.88545,22.98197
1074,426.56025,52.79877
1075,877.67077,553.89841
1076,628.03866,418.83437
1077,823.57948,612.23654
1078,438.05252,-98.13642
1079,416.75198,-119.94264
1080,501.87818,-84.21497
1081,504.66079,333.79948
1082,463.66218,258.39265
1083,556.73169,63.74451
1084,413.75135,-21.29555
1085,506.84454,3.18102
1086,458.57129,56.85996
1087,940.15236,748.02701
1088,453.15190,163.22391
1089,452.21121,12.69659
1090,735.08027,503.45536
1091,486.82635,296.83199
1092,568.86040,-237.51123
1093,500.10382,160.27752
1094,801.79261,594.83252
1095,486.00626,-123.82320
1096,469.73212,-124.92108
1097,444.46776,144.91150
1098,400.63561,-53.55658
1099,412.62539,103.58671
1100,969.88417,721.56804
1101,463.09442,205.88490
1102,813.09463,87.02715
1103,512.79436,410.66190
1104,932.04705,704.00251
1105,465.64500,264.12436
1106,959.59012,751.84325
1107,728.34711,509.74688
1108,733.87222,497.86917
1109,560.43098,366.45395
1110,452.51704,135.76202
1111,816.34992,563.58900
1112,917.14867,684.56721
1113,387.78990,13.95317
1114,469.57360,273.22013
1115,449.75427,-219.76770
1116,929.67382,728.18779
1117,482.50167,266.45674
1118,494.13629,-68.31462
1119,457.45105,160.89739
1120,575.38607,371.01651
1121,441.63206,140.07051
1122,499.88358,194.67463
1123,810.93385,601.93124
1124,531.80241,218.93980
1125,952.81268,718.17237
1126,407.41604,-214.73049
1127,403.68305,-245.35714
1128,445.00869,-207.15000
1129,519.83469,276.05464
1130,662.67235,-85.95926
