875,2086.04359,250.00271
876,1983.50896,282.67821
877,2075.51629,427.52037
878,2127.69044,522.99558
879,2037.81131,363.93528
880,1840.30401,189.23098
881,1958.66676,264.45914
882,2076.28166,231.24040
883,1977.79372,293.07268
884,1995.04146,245.93895
885,2021.02958,157.76789
886,2109.86630,433.45176
887,1995.01786,287.35455
888,2021.17523,-751.29015
889,2054.58165,380.98888
890,2132.69980,529.89614
891,1976.93170,224.94026
892,2052.16934,353.25940
893,2044.17003,373.55347
894,2169.04864,548.65214
895,1943.00590,311.19055
896,1734.45502,-561.47891
897,1985.76163,240.56290
898,1839.80194,-17.29517
899,2052.34338,94.32546
900,2052.45599,66.65649
901,1969.97766,266.19844
902,2100.70904,489.17564
903,2095.44731,512.62337
904,1742.42807,-678.24393
905,2088.79245,424.10132
906,1899.30754,242.45140
907,2031.00616,260.18926
908,2020.55662,52.74204
909,2105.24578,510.16949
910,2023.61627,334.53677
911,1862.14786,-10.88470
912,2065.98999,218.49145
913,1966.45599,276.19530
914,1963.00396,-814.10748
915,2050.62373,360.49582
916,1943.78227,303.75653
917,2156.01697,448.85922
918,1935.25249,315.83381
919,2047.27900,342.42248
920,2105.07564,476.11812
921,1906.46230,-190.26319
922,1959.89857,285.48984
923,1938.35206,318.64540
924,2067.31915,10.90116
925,2085.57298,393.42055
926,2035.96002,163.47826
927,2106.66801,472.59793
928,2150.79853,503.79940
929,1731.00947,114.85096
930,2032.69092,343.50795
931,2153.51839,568.86318
932,1932.39245,296.10662
933,2136.60327,537.47309
934,1867.89628,-919.21101
935,1967.92467,288.91486
936,1974.10972,-458.07184
937,2161.18431,556.42420
938,2085.96279,420.96844
939,2025.82601,354.07649
940,2028.82006,124.10590
941,2118.40826,560.50578
942,1677.98860,-139.49050
943,2019.18392,-28.85071
944,2152.16400,534.46255
945,548.88055,1852.28034
946,2062.66226,448.12294
947,2084.69578,249.03435
948,2037.63927,402.46659
949,2043.85329,179.49648
950,1934.56262,23.43749
951,2021.60072,360.55954
952,2038.39629,342.04810
953,1709.16314,-754.44718
954,2084.16764,442.62868
955,1943.64970,306.02559
956,1700.80835,-828.85930
957,2168.75224,572.82427
958,2120.59519,561.55841
959,2068.70917,216.27230
960,2155.59077,539.60000
961,2169.98114,526.50687
962,1793.00111,-657.38968
963,2091.62984,380.19799
964,2154.59887,550.74535
965,2000.35428,-876.33946
966,2161.16863,503.87102
967,2113.37016,424.59848
968,2099.53217,503.45845
969,2090.91823,360.34090
970,1808.24232,-561.91608
971,2023.56366,279.92298
972,2158.75241,540.86976
973,2166.09670,551.44469
974,1994.82239,130.58234
975,1998.35580,188.16952
976,2040.44871,354.73443
977,1989.85678,271.61044
978,1997.64655,-867.22996
979,2164.67650,489.80578
980,2001.43743,170.59636
981,2107.83841,522.81889
982,2064.62502,376.85511
983,2123.91475,548.82198
984,2159.66544,492.20982
985,2159.20699,469.77311
986,2009.97546,312.44285
987,2034.38705,369.37703
988,1977.34463,289.75678
989,2020.44309,346.32568
990,2107.32289,488.81268
991,1001.71312,-267.36927
992,2128.07570,551.98541
993,2056.42625,361.81119
994,1998.20833,127.86335
995,2151.88752,566.98901
996,995.03135,-250.77232
997,2138.63064,527.18332
998,2084.78309,238.69876
999,1633.41059,54.03944
1000,1989.59440,-719.48455
1001,2035.60646,229.80082
1002,1986.96708,304.42965
1003,2163.75593,547.42470
1004,1967.58546,269.59684
1005,2157.46856,546.91555
1006,2050.36537,245.10966
1007,2029.65760,361.25724
1008,1997.11177,331.64459
1009,2140.72543,561.85253
1010,2162.29210,564.05778
1011,2042.99868,248.98713
1012,2121.90958,517.81317
1013,2154.21218,541.67789
1014,2055.61202,370.70116
1015,2016.99510,201.41121
1016,2058.87729,186.25682
1017,664.75584,-270.38175
1018,2154.17890,445.61941
1019,2087.74702,464.30443
1020,1954.52191,272.78744
1021,2133.38490,523.61181
1022,1989.79389,291.65247
1023,2069.19575,393.01719
1024,2165.57930,555.05714
1025,1992.39224,225.98304
1026,1994.34307,284.01332
1027,2002.73898,-10.37198
