798;1244
357;591
374;551
693;997
765;867
163;410
632;1300
423;934
442;658
573;774
25;477
463;717
227;771
502;877
531;639
33;1018
394;560
108;748
308;478
147;293
244;1189
117;143
792;1293
102;1085
873;1262
86;810
573;845
381;486
16;536
1062;1235
24;199
578;690
355;791
45;132
727;957
1096;1205
598;976
16;1105
145;152
790;1031
592;1018
111;306
560;1145
155;1240
225;971
462;904
244;963
444;544
527;662
478;482
307;444
300;395
92;491
109;1166
333;922
99;363
428;1158
194;429
602;651
245;584
50;1161
861;1006
458;829
239;485
336;1031
480;508
44;635
617;1130
528;816
357;485
242;865
857;1108
532;984
516;699
59;269
168;926
519;1125
615;784
921;927
102;429
763;936
450;741
620;1084
306;747
387;1034
272;551
931;1018
553;1037
167;686
82;386
829;891
1111;1195
156;823
196;305
343;1271
130;813
570;1214
112;949
630;712
1240;1271
163;1063
350;1139
501;524
273;831
123;701
984;1225
506;1173
486;698
183;671
627;646
630;635
205;217
25;88
98;574
155;307
508;966
138;559
160;934
732;1039
30;1066
414;895
1125;1137
96;957
799;907
139;426
265;891
655;824
530;1282
55;1244
73;757
199;1133
927;975
332;1157
278;516
636;1167
462;1103
573;1120
431;786
70;844
434;757
571;873
164;257
20;526
1123;1189
44;815
930;1071
298;868
827;1266
979;1145
83;719
562;1103
884;906
214;242
533;968
24;522
772;973
422;825
339;697
633;1180
1080;1185
467;983
828;1112
527;975
982;1045
487;713
312;1150
94;303
350;1292
225;1292
104;693
891;1146
133;1024
130;244
490;501
936;967
435;963
37;448
565;1297
39;619
25;264
656;956
541;848
552;763
463;1100
159;1067
526;1090
676;1299
185;722
54;1132
4;772
25;441
263;1145
561;693
263;350
554;1198
782;864
297;1128
487;828
271;424
915;1268
957;1189
224;604
315;631
245;655
817;924
86;1105
200;469
753;1268
640;677
439;867
79;614
170;923
526;1077
1235;1239
47;307
196;671
56;297
251;976
74;1093
25;739
526;901
574;1141
356;1098
620;806
103;978
416;689
42;513
759;1089
408;833
287;462
305;1288
73;692
73;398
1023;1170
455;641
544;1134
370;632
189;1044
204;1210
279;610
372;382
526;895
184;769
637;663
730;1028
330;800
3;612
777;1287
557;843
62;1217
942;1279
395;811
823;1023
472;1020
526;926
916;1090
642;658
880;1213
43;919
963;1129
818;1299
735;1226
139;302
413;643
267;719
289;960
383;1056
57;348
110;1035
8;461
264;514
335;866
116;417
306;1157
32;920
587;796
785;980
565;1053
201;330
273;1272
295;560
244;424
199;817
579;775
266;349
892;1208
116;816
458;683
493;781
22;1127
920;1020
867;874
579;916
230;960
284;355
359;676
417;1189
217;768
478;1034
737;1097
221;1240
842;1104
958;1049
423;872
979;1082
462;1014
174;188
15;1293
807;966
702;1182
336;1090
47;1227
356;700
742;829
16;372
214;1084
200;379
947;1189
290;1115
37;733
700;1089
206;252
843;1145
546;617
529;637
364;435
241;290
225;890
958;1201
244;700
25;174
423;735
64;415
102;379
173;1202
609;1055
74;351
418;496
254;1185
1050;1230
60;721
810;1265
498;802
44;976
429;1196
380;1059
516;910
608;843
372;1004
93;450
30;285
408;1013
168;508
23;507
1238;1262
355;475
959;1130
1039;1041
837;1188
565;1071
1;729
116;1002
789;790
22;817
386;478
44;665
278;720
48;225
262;1044
1204;1223
802;1273
697;789
220;423
609;907
794;1043
540;1094
478;1019
835;1281
530;940
88;284
786;911
727;1256
418;661
642;830
715;1244
456;1151
1130;1143
61;76
333;807
1024;1221
583;764
108;1239
17;46
88;1099
182;341
55;644
322;471
594;877
99;1004
923;952
601;805
725;1148
548;1252
142;1223
381;865
772;919
169;766
370;412
614;694
817;893
29;1252
227;1233
600;970
583;802
621;646
215;260
50;311
551;750
934;1266
550;775
953;1156
132;840
385;1037
133;423
1031;1159
568;1241
419;1008
784;1280
16;981
130;1025
38;1229
312;460
204;1020
171;198
1158;1160
864;1109
737;1084
13;535
196;198
89;260
364;813
275;305
327;1176
259;370
204;595
25;103
100;314
385;554
815;1025
501;1189
855;993
650;763
1154;1189
241;1262
275;1003
612;768
387;450
224;760
743;832
284;720
547;579
585;949
340;927
195;1057
145;863
204;479
72;1272
614;1015
116;198
445;1209
688;1262
401;511
331;862
1013;1186
325;968
89;599
274;1047
221;743
113;294
132;275
334;371
544;782
100;548
625;1041
877;885
564;932
507;554
199;229
203;1044
24;118
204;1047
100;289
245;717
356;448
785;1157
765;1191
305;1030
398;853
570;634
76;877
312;870
22;657
259;289
428;495
463;513
825;866
808;1208
12;305
824;1250
340;1107
70;182
515;624
457;1189
328;571
202;502
386;676
525;767
44;968
423;707
299;490
634;910
121;254
138;804
416;1108
233;610
234;368
1;462
19;27
40;372
585;1282
116;892
265;1182
137;721
67;1030
56;838
283;520
745;1182
196;383
457;1154
16;594
92;440
37;932
869;1127
207;1208
710;877
210;514
101;422
62;948
451;756
88;218
493;1137
1034;1173
936;989
350;656
21;843
8;102
97;335
906;1021
16;1100
14;60
502;1137
588;764
772;1222
823;1226
110;1225
333;1038
727;728
116;212
352;1261
27;179
699;963
687;1084
379;554
108;1188
693;1189
88;1030
10;1266
2;56
931;1125
426;860
373;627
466;1207
339;882
48;560
305;646
287;498
610;1045
203;291
407;1253
171;1117
668;693
225;709
410;1189
190;218
817;844
305;791
44;835
1036;1272
196;740
351;958
38;613
167;564
940;1122
445;637
909;1282
467;925
578;749
957;1019
203;1245
333;1031
761;897
42;48
152;1275
716;1032
840;933
551;1291
308;518
307;424
419;1263
440;669
55;831
502;649
260;453
449;1262
876;1176
303;924
84;1024
441;1131
1;329
431;755
14;378
439;582
709;755
238;1040
681;906
895;1053
554;1258
308;949
1067;1215
334;1287
719;838
201;1249
957;971
390;899
1006;1075
524;1092
545;646
250;817
146;309
418;506
441;791
8;686
244;279
28;254
33;887
33;698
20;1086
471;1250
535;745
26;1189
560;1040
25;782
265;1201
264;476
692;1198
646;1267
169;1153
203;1072
185;208
104;1064
116;1177
442;1057
0;1190
282;567
154;733
901;1090
563;708
881;1240
786;1137
305;1058
489;797
128;843
260;1100
58;587
608;1162
878;1062
768;1157
957;964
617;1132
319;577
659;1215
30;1089
469;751
605;642
381;904
555;709
508;1283
225;1261
560;1091
337;439
100;1223
340;861
317;555
319;332
488;840
16;559
974;1080
501;1097
61;1285
403;1086
25;791
169;850
653;1068
85;655
1015;1168
160;570
179;317
397;718
73;488
610;1086
551;1159
204;216
350;395
958;1020
25;896
779;958
46;128
337;1036
248;940
1248;1257
650;738
396;809
73;377
590;822
717;918
314;568
41;731
987;1182
840;1176
569;1094
574;744
592;1121
917;1225
850;1299
116;808
637;1124
319;373
691;820
306;1044
30;333
307;1301
532;716
203;740
395;830
1070;1092
779;922
817;1175
413;598
175;555
287;470
541;663
33;1222
770;940
478;1124
1139;1141
645;1282
444;1093
393;1059
144;554
775;963
146;655
299;860
237;1071
574;727
442;508
993;1199
521;1226
118;164
502;1257
156;1128
739;917
715;780
257;801
21;1241
560;694
196;306
31;334
420;877
40;350
96;848
973;1170
469;726
137;804
102;1078
637;1262
122;976
286;882
287;479
348;1170
522;1028
403;1258
895;1035
649;994
773;1227
372;639
157;1023
164;1040
169;722
54;617
583;1077
527;1240
242;658
659;1189
371;641
320;701
7;1015
541;1040
543;705
655;827
251;1268
511;1138
473;767
733;1214
312;646
645;1011
44;921
117;381
65;879
370;1300
451;508
605;1133
244;674
239;974
240;460
455;840
370;511
181;1233
44;373
512;943
580;670
17;224
462;814
950;1104
38;245
259;744
171;634
582;786
428;1233
856;1282
797;1262
296;1255
1043;1185
73;217
111;219
901;997
663;709
716;859
25;516
408;949
102;554
186;1292
291;306
953;1044
203;404
422;1125
21;560
8;828
26;391
353;605
485;515
305;466
108;578
553;987
201;1108
736;1140
97;1018
459;767
756;1151
406;474
299;790
29;779
489;1085
472;1123
342;1282
472;783
520;535
790;1052
576;643
224;605
649;1004
417;1209
209;594
209;354
782;784
16;415
273;618
182;556
305;355
1037;1232
208;508
826;1239
112;608
417;733
383;1109
254;807
935;1190
326;1189
259;723
649;1050
100;1252
740;777
462;997
113;114
531;1050
732;871
1100;1190
681;1116
863;876
256;614
1123;1234
1013;1183
331;1211
155;805
335;723
792;1188
144;844
142;459
201;781
592;688
45;1136
42;234
406;539
134;522
232;618
358;414
1117;1281
568;675
236;369
254;1061
1266;1268
151;845
647;968
100;126
339;1182
104;462
312;667
207;927
353;932
827;883
102;217
377;507
363;629
16;633
916;1074
163;1018
814;997
716;1238
77;160
546;700
26;847
743;974
104;1080
12;1203
51;893
931;1216
16;382
442;1023
508;1294
421;884
242;1299
234;1119
212;808
247;763
323;826
178;478
548;638
309;824
493;1067
473;682
438;980
76;367
803;929
298;612
480;948
463;980
727;1139
524;961
638;765
947;1272
110;385
848;948
262;423
1236;1263
706;1019
482;1092
457;708
431;817
124;210
547;1090
441;1123
329;814
134;957
368;895
166;436
455;812
116;468
61;170
501;957
497;846
908;933
360;936
106;1204
506;1201
678;1046
863;1044
982;1103
130;485
424;816
169;838
298;354
279;1086
258;1214
247;752
676;1222
32;527
969;1007
788;866
565;1012
521;828
403;741
208;481
920;1134
943;1149
27;772
1018;1028
617;1060
251;319
16;19
1206;1230
304;769
213;903
460;1006
118;758
174;196
512;787
782;1144
1144;1209
401;1059
314;971
360;763
425;603
98;610
778;797
724;1156
191;878
380;600
158;1083
218;277
93;829
521;980
594;770
222;707
79;382
670;1250
637;885
410;457
610;790
216;942
935;1226
537;559
418;1295
122;1284
41;856
313;1059
225;807
579;901
755;998
581;937
565;1007
106;459
267;1067
566;653
808;876
20;1045
199;1094
553;1091
41;1001
741;920
281;999
856;998
393;779
650;1001
178;233
105;927
620;1181
217;373
476;921
61;760
18;586
991;1020
741;1001
392;952
349;856
448;532
178;1230
2;1172
43;1219
626;1031
912;1241
441;896
520;744
312;678
575;951
302;1294
11;1007
1168;1299
128;912
507;822
571;957
1044;1245
774;839
1235;1254
44;109
524;794
796;983
198;934
604;1187
253;1014
585;1085
579;713
1;1244
155;1301
578;1146
118;1205
102;782
257;1115
363;701
1029;1227
19;560
450;802
372;512
687;1286
819;1219
1064;1255
380;448
628;975
36;1204
423;1288
39;727
960;1175
172;418
48;144
465;1148
948;1283
307;624
957;1139
405;923
627;1006
237;1273
373;1048
30;147
215;1051
855;1037
270;279
808;858
799;1015
112;465
113;293
403;1052
1076;1218
617;1192
725;1067
74;527
254;988
293;980
16;560
516;921
441;724
465;845
102;894
891;1201
421;1116
379;822
790;959
654;939
767;843
0;224
311;1168
59;469
77;537
1163;1193
554;1244
122;319
178;944
305;312
965;1274
271;978
237;339
37;310
553;1061
439;486
741;802
560;818
855;1169
554;871
1125;1222
31;808
409;884
288;335
288;1142
435;680
75;322
437;802
462;618
357;383
441;619
508;948
260;717
535;903
348;408
349;1009
665;963
1078;1112
585;981
747;1033
109;240
658;948
37;761
560;1216
42;187
540;942
554;848
764;1069
122;720
319;597
529;593
198;869
578;1243
1237;1239
184;861
204;462
424;503
40;942
41;1218
524;880
375;552
716;932
551;989
182;1126
25;1058
295;299
499;970
962;970
46;1155
340;1164
1081;1252
110;286
264;680
506;691
266;1190
651;1082
725;1055
68;886
5;1114
737;779
552;793
705;1140
629;1262
372;652
229;330
484;966
11;478
35;1248
253;553
716;844
476;643
97;849
957;1110
1052;1135
225;499
66;1100
581;886
486;620
674;1098
1189;1298
19;40
889;938
593;636
116;835
300;736
1018;1239
122;1280
796;1047
1015;1181
876;1177
554;1112
131;435
469;929
224;1257
497;1037
1153;1185
821;1075
107;135
435;444
606;672
256;367
722;1039
596;1119
3;733
81;510
191;1263
262;853
284;840
319;908
35;1257
161;617
911;1011
610;1295
347;351
1062;1236
24;960
1086;1113
528;714
9;653
300;1140
840;1150
307;1021
236;711
75;707
350;502
1070;1218
9;75
37;648
531;711
527;836
485;1025
587;658
89;1079
492;649
1069;1237
1164;1166
441;752
120;658
847;1189
266;871
716;761
319;933
712;1066
530;1105
164;560
113;1282
368;534
1157;1268
422;866
539;1189
301;1086
372;658
28;524
543;800
632;960
299;1028
0;310
97;1067
478;1173
253;1185
478;969
762;886
339;1007
1027;1141
124;757
879;1268
16;91
216;1272
109;434
433;573
399;1028
235;500
334;1065
481;971
171;332
135;866
172;1077
284;466
105;192
144;1232
505;1246
527;1271
218;346
606;771
565;693
46;314
47;424
132;588
30;1086
89;853
53;963
308;1040
112;722
169;716
443;1085
222;667
117;761
229;1055
864;1071
174;332
105;821
824;827
109;611
18;475
272;546
67;841
271;667
350;540
114;573
244;764
265;1022
10;673
372;1221
135;1067
958;1298
208;986
471;580
148;1018
40;344
555;772
116;483
811;1221
716;897
810;979
284;1207
843;981
876;1158
350;638
52;448
414;700
419;1298
366;623
498;1234
920;1174
10;786
999;1224
515;1178
9;1068
696;722
359;451
72;216
507;692
1;204
76;640
776;1238
77;996
1037;1246
524;851
190;790
870;1268
507;1233
58;1168
220;940
77;298
866;868
152;692
423;660
524;802
528;976
25;468
547;982
656;772
433;1213
400;808
1000;1298
261;773
39;441
385;1253
315;522
455;757
944;1108
527;851
144;659
144;301
474;556
93;966
939;1251
593;819
1052;1297
260;902
155;974
516;1208
946;975
889;1157
29;276
216;1153
788;832
225;666
383;525
222;816
408;1111
247;1147
462;617
526;610
525;682
104;474
344;1279
218;982
570;667
526;784
850;1282
278;428
260;879
789;1152
462;920
299;1110
192;1164
30;700
240;921
2;600
1074;1077
204;920
44;809
646;1264
409;586
651;1223
1020;1127
27;969
795;927
180;248
519;792
577;840
895;1001
795;941
333;550
192;646
936;1064
502;1248
808;1207
541;866
551;726
91;233
454;1125
389;423
192;821
10;260
690;738
339;432
362;1040
16;40
236;1008
583;1134
682;1241
109;667
493;689
371;1250
1263;1293
331;1076
649;817
498;713
856;1057
141;1151
488;847
93;508
312;968
485;920
314;1239
427;639
100;175
335;725
815;1284
325;660
508;949
1206;1262
830;874
368;1045
116;1288
186;295
313;917
150;257
704;808
523;1030
320;522
