439,710.88375,182.29532
440,839.16242,325.15402
441,849.91483,321.33110
442,825.73202,320.57814
443,645.21323,347.46337
444,696.61606,344.98579
445,865.44647,213.56553
446,858.20509,309.06216
447,868.04408,252.87724
448,708.39210,178.94307
449,752.18336,273.23644
450,862.73913,250.82220
451,786.59266,301.88457
452,861.51272,205.83155
453,860.06219,248.18159
454,716.38052,272.31190
455,677.93952,353.99965
456,728.00697,290.53224
457,841.71493,321.11367
458,846.19681,280.32303
459,828.06253,255.59881
460,657.66743,351.00446
461,788.26629,298.11390
462,758.30778,288.53403
463,862.11689,199.53703
464,804.87335,297.99706
465,759.88912,298.55449
466,816.89272,248.58626
467,854.06148,279.86325
468,869.92963,192.97229
469,858.31184,202.10346
470,724.41276,326.31080
471,736.22758,319.22640
472,838.56723,311.13178
473,857.65331,332.74890
474,853.90473,285.18607
475,624.74973,325.75497
476,757.48735,276.25772
477,808.39039,315.17869
478,827.24444,302.57692
479,727.57209,332.53205
480,699.41365,273.18505
481,800.03352,305.79649
482,777.66931,309.31231
483,767.37952,315.25931
484,864.07660,215.43726
485,708.67439,176.39961
486,673.76556,311.05326
487,791.57160,250.42847
488,738.17670,326.49802
489,862.23263,178.55151
490,876.49431,213.15808
491,708.31167,264.09070
492,842.98456,328.42767
493,784.94508,285.10592
494,840.11795,282.18896
495,850.13993,198.90114
496,728.69528,216.66864
497,791.35307,302.49037
498,834.12316,254.89302
499,723.27985,262.30954
500,870.77686,241.35807
501,707.05390,173.92850
502,693.35351,298.09449
503,715.40263,263.27910
504,744.60824,322.01532
505,854.80676,255.60848
506,862.11510,207.42677
507,737.88776,275.81415
508,762.87933,313.33414
509,857.16226,261.06985
510,818.25354,307.97866
511,795.48093,249.66507
512,798.22208,308.02955
513,680.23173,352.24614
514,860.19921,270.69246
515,857.77310,167.90697
516,856.54764,258.03136
517,780.07755,249.96771
518,778.32401,289.68277
519,699.89215,259.41333
520,860.68560,215.72115
521,786.57536,294.80930
522,865.58222,193.94877
523,759.61450,307.75250
524,873.34096,209.89487
525,853.97073,182.68936
526,686.09377,304.80827
527,699.21196,174.94948
528,852.47936,285.05263
529,856.41559,180.00827
530,876.71792,206.03170
531,729.97350,329.46111
532,744.24011,291.54754
533,779.68587,304.69825
534,864.91966,245.68393
535,856.13784,208.50508
536,629.42638,324.82994
537,793.99074,294.83900
538,779.96310,295.32492
539,838.45111,280.07442
540,854.20581,172.97722
541,639.64006,344.10374
542,750.69317,269.55867
543,839.27946,308.28758
544,829.77051,308.71424
545,701.74091,253.20449
546,777.41236,294.20525
547,841.75708,292.97453
548,845.94046,306.62859
549,851.66943,286.43264
550,859.62052,331.38423
551,805.25519,259.70538
552,861.17626,252.32775
553,805.92070,304.26110
554,844.06551,263.24780
555,840.63396,291.59819
556,710.97168,280.22852
557,851.26055,239.65620
558,863.09703,256.41643
559,866.01343,261.05001
560,855.40826,290.21768
561,769.73565,277.88202
562,794.86842,297.51372
563,831.00401,291.55447
564,875.53114,211.88654
565,719.71993,307.26678
566,665.09123,352.21092
567,783.36679,277.46517
568,868.57335,243.11914
569,863.43232,188.55750
570,704.42791,302.47835
571,708.54104,306.54603
572,828.26901,322.64101
573,721.37633,268.88002
574,812.53241,275.00622
575,741.00609,284.13723
576,790.87851,291.77084
577,776.69020,267.73193
578,858.18917,262.71626
579,633.37978,340.03838
580,721.42517,321.35520
581,767.24964,281.62857
582,860.17770,201.88402
583,860.42922,281.25133
584,853.41328,170.65689
585,783.87400,305.85376
586,795.69025,268.47934
587,774.67775,267.81182
588,842.78518,176.60876
589,832.39338,302.97537
590,733.67448,274.41040
591,846.77252,260.99153
592,853.70340,250.49400
593,872.61039,215.20604
594,731.96357,256.34601
595,795.32265,283.51070
596,877.14121,201.17735
597,856.60008,188.15509
598,853.27813,179.41392
599,728.85825,271.05340
600,753.57121,304.61715
601,772.86059,304.59795
602,839.01554,329.72946
603,854.93841,223.23221
604,782.92886,292.93728
605,833.39594,239.87983
606,836.32555,322.68491
607,853.80076,214.79064
608,870.77490,223.94387
609,731.58413,322.40259
610,711.99422,278.95860
611,742.67680,271.86312
612,868.79570,202.93056
613,850.93630,261.91625
614,634.07863,322.07154
615,717.15119,337.27211
616,697.56499,258.65598
617,831.47450,283.54210
618,862.09300,194.38889
619,717.97429,268.58979
620,769.35974,307.93050
621,866.45217,211.13356
622,846.33698,269.96377
623,696.94894,176.70325
624,785.24704,299.84587
625,833.55516,317.94589
626,851.88147,178.08313
627,838.68743,203.32103
628,621.59795,314.79480
629,698.70106,346.66818
630,857.08811,230.71282
631,842.39149,277.48162
632,733.91310,304.88347
633,869.07849,226.53141
634,851.05029,223.39501
635,789.72460,247.72766
636,866.48504,234.21269
637,816.06538,318.55246
638,730.55013,325.87939
639,844.70289,294.85658
640,729.76110,334.81047
641,795.54227,246.75799
642,643.83547,319.93578
643,857.57168,272.79995
644,866.10812,236.20552
645,860.37083,256.42428
646,852.34504,312.57775
647,712.48145,297.59714
648,742.76503,327.04739
649,731.06285,287.49539
650,842.18573,265.21922
651,849.31598,207.29359
652,643.23938,348.24812
653,753.78028,308.34638
654,850.05347,185.84597
655,833.27338,323.60840
656,837.55489,198.01052
657,622.31924,316.76469
658,845.93771,304.40852
659,852.61850,301.33939
660,834.01419,237.80228
661,852.44444,191.71696
662,778.00947,312.01924
663,849.13178,314.45174
664,854.55404,314.96466
665,871.98555,191.09666
666,731.14559,332.87684
667,750.46740,293.70272
668,785.89126,289.57831
669,848.78366,306.06109
670,873.61525,242.02449
671,852.34277,253.68612
672,671.04564,352.54726
673,729.42326,332.32261
674,835.78023,289.60965
675,858.53657,230.75712
676,798.54739,248.74670
677,709.33702,344.91843
678,706.99531,332.62741
679,782.90871,296.30959
680,858.69034,266.43302
681,786.48472,296.69315
682,712.31497,291.75776
683,828.85797,324.45844
684,856.90405,320.23878
685,866.64679,247.32785
686,775.63290,265.56374
687,812.28732,300.56903
688,821.21223,225.38861
689,849.68212,335.02798
690,864.89141,206.78433
691,829.11482,311.09752
692,781.82834,293.37681
693,761.93808,319.28946
694,853.20315,333.61637
695,864.15929,187.82338
696,875.95416,192.24383
697,791.64839,295.89821
698,708.65577,320.99108
699,860.93951,224.91158
700,848.93322,321.09069
701,861.27620,275.41635
702,712.96740,289.72304
703,854.22749,317.44083
704,823.65605,297.07489
705,840.74664,245.22817
706,868.25266,184.53119
707,697.14084,276.39265
708,845.89962,321.01256
709,774.27319,276.83347
710,773.34003,313.14701
711,782.90768,284.79217
712,730.71815,215.17679
713,772.69695,273.17737
714,849.53231,323.47023
715,833.78377,248.34552
716,825.30012,303.97942
717,724.27887,322.30184
718,657.88219,313.87860
719,870.50901,208.32224
720,874.98674,219.88429
721,648.37124,195.22630
722,693.27340,180.79861
723,802.02248,283.45036
724,867.08072,251.77910
725,877.21534,230.52845
726,760.30846,271.39652
727,868.50332,256.90388
728,854.71193,238.53729
729,864.36632,202.70155
730,864.09344,213.29336
731,769.40282,273.70230
732,851.15550,268.58734
733,842.78492,285.22879
734,861.10729,237.97899
735,768.60919,305.76571
736,643.02788,308.40817
737,801.49328,293.54194
738,715.05816,328.63099
739,784.98954,308.96099
740,771.25537,309.02034
741,760.92622,300.54807
742,781.77943,302.04431
743,781.75935,291.23600
744,830.62136,288.33433
745,865.85794,177.67042
746,649.30775,320.46231
747,814.73657,284.79636
748,808.97834,300.03779
749,734.48570,334.41045
750,849.51805,301.09749
751,626.29601,327.61323
752,844.90144,194.15559
753,827.13848,321.35087
754,840.18107,327.22867
755,869.61527,207.85207
756,693.76703,268.55741
757,739.99440,317.55247
758,855.50265,173.39037
759,779.31401,293.62511
760,844.41617,287.44782
761,788.74792,283.54336
762,778.47514,291.49667
763,828.69556,304.22802
764,837.21391,270.36575
765,863.98163,176.13334
766,717.61114,265.02292
767,843.54638,206.34546
768,857.09454,177.87361
769,858.01241,264.84590
770,858.44140,326.68996
771,639.18661,163.31101
772,666.86511,354.22526
773,711.63209,261.12427
774,861.03082,326.53138
775,851.69279,208.69446
776,719.61324,174.85389
777,782.42997,299.69935
778,791.17752,305.30043
779,862.72484,216.42034
780,855.18079,186.12553
781,781.61018,298.05190
782,723.37402,339.06821
783,775.85758,292.43244
784,863.88586,281.82327
785,860.46964,264.49796
786,719.38474,265.28521
787,787.75145,294.34911
788,863.42461,226.05181
789,837.06143,312.44878
790,664.04770,358.19714
791,779.83768,309.27918
792,775.72401,304.37316
793,856.06113,219.72750
794,868.16445,219.73954
795,773.01120,299.97480
796,860.97605,254.83623
797,858.18834,222.36448
798,871.20526,222.21334
799,838.48465,262.34397
800,637.65016,147.21416
801,768.01930,311.33963
802,852.80092,230.98502
803,849.68402,329.92303
804,798.03975,250.01383
805,704.60842,258.71331
806,760.29974,295.88585
807,779.61898,315.53356
808,848.59316,272.05590
809,846.03065,325.09362
810,701.41888,259.44584
811,760.64091,306.41909
812,821.65804,297.38023
813,711.13522,185.33098
814,830.46076,223.96047
815,702.76058,326.73413
816,818.77045,303.80252
817,697.26087,178.98954
818,775.17787,300.93439
819,857.87216,251.24983
820,701.04583,271.67355
821,845.64521,327.49056
822,843.62860,315.49961
823,847.62573,252.35973
824,870.17860,205.33504
825,718.04923,263.19422
826,691.51631,181.73559
827,827.52896,288.73279
828,840.69022,319.42535
829,836.40115,223.79104
830,762.69652,270.40326
831,795.31705,280.25832
832,711.40131,300.56453
833,868.47380,213.67605
834,840.63605,295.99616
835,744.26125,216.68135
836,759.61458,319.41314
837,823.98880,261.66075
838,870.94134,272.56107
839,865.80927,209.41435
840,735.63416,327.25679
841,874.06614,229.48485
842,862.58245,220.28009
843,860.43229,185.02767
844,854.13500,310.66163
845,794.49400,301.52781
846,775.29459,289.37939
847,777.05712,273.56307
848,863.59943,219.26372
849,846.30900,205.07163
850,751.92950,305.10740
851,861.05552,268.96872
852,858.35914,324.28012
853,823.76400,308.92694
854,858.74944,219.89439
855,779.75302,259.90167
856,822.94112,317.18607
857,853.16776,203.43899
858,863.96891,208.54786
859,860.58891,204.04376
860,776.94714,284.67342
861,859.61406,190.66821
862,834.51674,308.92568
863,828.37126,260.59296
864,837.56093,202.40064
865,690.88089,273.72257
866,839.06609,282.77320
867,859.11058,199.81681
868,819.85022,274.91916
869,863.54269,189.79192
870,700.48337,268.39627
871,852.91094,262.35342
872,824.69470,293.92942
873,866.24486,186.56814
874,774.06218,270.67954
875,704.40983,262.40635
876,678.54279,350.22323
877,853.45514,212.13825
878,860.66764,179.14471
879,869.06263,274.46709
880,804.97308,273.00253
881,862.28900,236.98844
882,854.44956,297.23715
883,856.65414,297.39101
884,856.67840,207.65994
885,775.44411,252.47918
886,662.80576,354.14606
887,838.90623,318.51967
888,853.60986,299.74919
889,862.02221,322.57893
890,761.70602,309.19348
891,809.82009,310.43041
892,806.41133,295.32099
893,840.55099,330.59930
894,853.52442,240.42612
895,681.38187,355.09102
896,786.43021,300.28978
897,849.27450,197.34007
898,868.47134,181.55487
899,849.74992,304.59522
900,720.28588,336.11449
901,847.98849,318.62110
902,864.96968,210.30894
903,853.14071,209.23755
904,855.39944,190.81010
905,707.34718,343.40088
906,848.89341,210.84042
907,651.37063,356.11752
908,847.57916,268.82959
909,866.08482,180.33486
910,632.14204,323.94231
911,677.58404,355.75370
912,784.34058,249.59025
913,853.77591,244.06910
914,851.92216,192.90649
915,786.22582,257.69179
916,850.96980,214.53656
917,856.86323,251.55822
918,820.77197,309.93954
919,859.91522,262.80414
920,693.32491,285.68897
921,790.30804,259.65586
922,785.36489,274.11278
923,856.00589,210.64449
924,861.35815,200.81697
925,683.50507,317.09692
926,733.07417,306.33548
927,797.65986,294.21212
928,852.92119,204.85509
929,860.65894,267.95786
930,696.28527,261.85615
931,848.67953,333.25367
932,848.69070,222.25564
933,854.10411,195.48006
934,802.99914,302.98035
935,721.94007,227.39417
936,827.55414,273.31829
937,846.33390,267.97097
938,869.63778,228.71922
939,861.17606,284.71886
940,753.20759,324.61825
941,847.70839,327.06253
942,733.61750,332.22064
943,857.20921,248.51296
944,857.02167,268.72889
945,712.67945,340.79986
946,759.68312,312.61144
947,845.97780,245.04556
948,852.23657,321.80918
949,739.73036,307.22112
950,856.35705,232.51197
951,722.36261,340.03575
952,854.59311,265.95217
953,862.71817,212.45114
954,689.84877,296.66334
955,863.31903,227.87253
956,863.37317,230.93318
957,826.55967,313.62630
958,838.66825,301.09269
959,708.70235,338.12876
960,704.67634,340.51818
961,859.96159,194.55021
962,866.76165,217.70176
963,855.77137,220.73595
964,787.82682,306.07009
965,817.80391,278.18697
966,854.33322,216.85192
967,867.42414,192.05753
968,695.18824,264.69199
969,841.55361,308.09996
970,704.25228,264.33157
971,807.09377,261.47110
972,857.97531,195.96591
973,663.04150,357.47332
974,705.15219,345.48244
975,850.22849,328.64388
976,858.26226,180.68142
977,843.72968,327.29533
978,755.98132,298.50431
979,710.02437,260.31862
980,700.80037,256.46013
981,871.12625,233.22607
982,707.98116,173.79628
983,721.15884,264.12251
984,731.80005,330.52420
985,842.62364,290.33264
986,847.55431,309.99463
987,864.87394,200.18990
988,676.04051,249.90267
989,864.79632,189.15277
990,868.20715,195.03000
991,850.68142,287.73660
992,694.99660,339.15786
993,865.10632,250.26776
994,850.18075,297.94611
995,850.16732,228.00824
996,849.60516,230.98184
997,721.69515,277.98873
998,840.26280,243.30560
999,849.48480,277.56095
1000,868.61817,251.11086
1001,867.40826,229.35109
1002,713.33673,260.37640
1003,795.59649,298.81563
1004,781.81377,294.48514
1005,856.97023,236.38475
1006,859.74704,171.88223
1007,661.23335,357.20930
1008,801.79195,290.90664
1009,854.23512,326.75783
1010,868.91870,219.70443
1011,820.60123,298.24304
1012,786.00626,291.99041
1013,707.74428,257.05427
1014,848.93009,291.79987
1015,836.49094,262.27930
1016,709.01191,177.67047
1017,716.32418,330.49000
1018,852.49168,303.04246
1019,841.93626,312.81726
1020,875.45159,195.79225
1021,864.33021,192.47930
1022,667.08433,313.53229
1023,711.17902,187.05820
1024,850.07902,319.12851
1025,706.38155,259.96789
1026,862.29456,213.65647
1027,834.76458,298.93552
1028,710.06799,262.10006
1029,844.75480,213.96757
1030,855.78045,226.83762
1031,836.16270,328.60019
1032,720.72340,329.64380
1033,826.11881,288.14703
1034,852.30382,278.88939
1035,710.88373,183.85802
1036,797.19505,249.25415
1037,808.98676,294.86519
1038,847.59940,247.91800
1039,844.32559,321.33711
1040,858.62195,205.16271
1041,844.39112,216.13651
1042,809.80788,301.72530
1043,834.53001,295.83897
1044,761.99900,267.80236
1045,848.85214,187.19692
1046,846.28379,335.39322
