312,1561.48918,385.50212
313,584.60858,1690.16269
314,1845.71535,508.72737
315,1949.50438,469.87860
316,1821.73223,460.54963
317,1798.79603,271.63347
318,1857.99120,340.98665
319,571.08817,1607.31266
320,1504.15546,193.91966
321,540.07831,1399.59183
322,636.12820,1385.10348
323,611.89715,996.90631
324,809.51946,1655.40013
325,927.93799,1016.35667
326,502.49654,1394.71231
327,611.44363,1735.73112
328,895.45552,1279.11650
329,2265.84958,2310.39046
330,826.74471,1751.36228
331,670.64316,1605.30745
332,1111.62895,494.51526
333,791.00229,1700.42213
334,1651.18559,188.01169
335,1024.16086,571.05537
336,1947.38653,493.01799
337,1696.89400,1390.25176
338,2239.62547,2279.69174
339,1053.40149,-1923.71641
340,1861.58402,375.87910
341,8.54993,1044.51533
342,442.03915,1632.31335
343,508.62191,1438.71262
344,1080.59725,-1690.86746
345,1591.46952,321.29552
346,759.21683,1734.41525
347,784.88475,1601.52916
348,849.94908,1738.95941
349,2037.22108,399.34056
350,1047.09298,-1903.54939
351,386.49666,1327.84739
352,705.71316,1345.12654
353,513.10422,1445.54958
354,1703.31821,604.30237
355,556.45585,1247.76714
356,569.11952,1190.43718
357,1341.66967,495.84760
358,1957.28313,423.88467
359,535.63126,1382.78321
360,1191.02765,779.23134
361,429.44330,1368.91884
362,1037.05062,-1894.79785
363,1563.45637,226.91774
364,1834.49559,424.69847
365,959.36649,-1907.25624
366,702.69792,1760.74620
367,1065.15867,-1953.79690
368,1448.68557,241.97675
369,1006.46187,-1918.71157
370,583.22741,1332.07421
371,799.23694,1765.47709
372,1677.79691,242.00201
373,1982.99204,403.59195
374,2198.73944,2224.97446
375,904.85564,1035.85032
376,1706.68944,493.96745
377,786.64951,1612.45174
378,804.99585,1772.37849
379,2150.91532,502.84544
380,1906.16714,424.73131
381,-412.76583,1430.72860
382,1977.05325,514.92103
383,639.93504,1775.13532
384,1709.54936,250.11850
385,796.95258,1774.94734
386,1788.93942,467.60464
387,1451.67836,610.92527
388,794.69339,1688.47041
389,1955.20734,413.30818
390,565.86941,1356.42492
391,601.96102,1644.79278
392,1701.88641,283.76664
393,625.93311,1407.79402
394,656.89769,1196.72154
395,759.45371,1575.31068
396,1014.14207,-1870.61215
397,1579.21751,163.57220
398,896.00358,1670.51283
399,1433.59401,468.00337
400,911.33844,1251.79263
401,861.02094,1245.98897
402,1365.53317,238.63731
403,348.04354,1446.97412
404,2010.91043,426.60936
405,653.47150,1612.91132
406,764.17592,1724.85016
407,1341.09299,323.66890
408,972.33788,-1917.35797
409,1034.31401,-1904.99550
410,767.10126,735.00583
411,1380.99704,420.42038
412,1001.87859,-1873.94393
413,1509.38303,197.32811
414,-277.86998,1234.82316
415,742.79740,1778.34840
416,1655.00175,275.90852
417,1211.14296,-403.70327
418,1831.84717,501.26463
419,1996.59639,485.56358
420,722.13364,1682.52313
421,1581.17783,264.23573
422,1358.82543,333.58149
423,1306.75665,386.44889
424,676.01291,1112.07874
425,813.16135,1686.68998
426,746.96970,1801.07726
427,873.95266,1546.43724
428,473.91990,1370.83781
429,359.97760,1062.00797
430,1235.04002,-295.19295
431,1098.44869,-1921.59954
432,772.69090,1334.86044
433,1815.54309,272.19262
434,-145.17035,1427.32193
435,1471.03446,621.22403
436,1084.56658,-1901.35383
437,698.75050,1738.94806
438,1483.13851,203.95833
439,1033.01463,-1936.25318
440,1462.99020,387.03879
441,1353.68843,489.65438
442,516.00035,1360.43644
443,509.32335,1613.16075
444,581.85465,1637.23581
445,1073.78176,-1941.69657
446,1084.88286,-1925.23729
447,1311.85269,83.85448
448,601.02209,1702.73829
449,760.49518,1597.40807
450,1604.23079,667.69274
451,1999.67860,364.99650
452,1977.36527,417.48425
453,1372.92290,271.68709
454,899.99093,1186.51681
455,1031.06429,753.50072
456,744.57514,1759.25882
457,1818.34846,593.06132
458,1817.19831,460.56093
459,1298.03320,439.67829
460,824.01789,1498.49473
461,1959.37712,366.47444
462,794.22756,1597.20182
463,772.25979,1742.85146
464,554.54729,1531.69883
465,950.63805,1118.62868
466,520.84065,1442.98310
467,735.73366,1368.24709
468,2032.53242,397.24369
469,815.51835,1649.10351
470,673.02397,1775.72773
471,455.27783,1562.03574
472,1600.67186,318.39537
473,688.42367,1204.70625
474,2170.40680,499.74294
475,984.67094,-1895.84420
476,1294.28790,424.67958
477,1959.06553,393.60863
478,744.23442,1785.81929
479,766.42096,1382.36554
480,871.84523,1288.44570
481,1834.70612,472.84240
482,992.92069,888.53931
483,559.92185,1045.05965
484,291.37714,1449.50087
485,874.40578,1253.88259
486,516.52976,1487.15923
487,691.18165,1211.12248
488,1828.79143,480.80834
489,1455.56740,506.58212
490,756.45530,1742.87362
491,1886.49443,353.82294
492,1237.09953,862.42843
493,1238.22062,817.74522
494,740.45909,1566.32518
495,1760.19709,469.44436
496,1940.42995,486.69061
497,420.22067,1459.94926
498,982.84691,-1847.40708
499,825.44925,1659.13035
500,472.82383,1350.92889
501,858.33930,1727.11090
502,1937.63294,495.02256
503,533.58076,1620.07194
504,1354.21305,726.75694
505,1867.06229,525.85112
506,748.39612,1683.58159
507,-355.03434,1287.51638
508,715.73628,1723.71052
509,1072.53464,-1549.70044
510,821.71121,1555.86649
511,541.37316,1482.26563
512,2087.79533,477.76563
513,2265.05169,2314.34403
514,1392.43684,270.49015
515,1311.64879,389.44861
516,982.96671,1005.54843
517,1054.07072,-1934.12782
518,1379.65003,282.78652
519,1967.26152,486.67217
520,824.53070,851.40385
521,372.83093,1413.14638
522,1072.90198,-1912.33435
523,1122.85434,489.35304
524,2068.36374,433.42342
525,573.88026,1716.93928
526,381.09090,1382.94554
527,1313.70701,793.89554
528,1049.02583,-1800.07053
529,1906.43878,427.77245
530,1275.66117,-150.66120
531,794.01687,1667.80746
532,2020.39849,483.35736
533,790.05146,1817.10929
534,314.51596,1473.35684
535,723.99043,1758.47857
536,500.81238,1650.11265
537,2054.76211,420.04514
538,1842.98731,460.67731
539,704.40522,1709.99050
540,1410.76704,292.11925
541,713.74195,1112.07843
542,1130.28757,-615.79256
543,876.71911,1238.45222
544,716.68036,1687.85543
545,2052.71726,423.15038
546,475.31896,1486.57449
547,667.79087,1268.07570
548,762.94129,1680.74043
549,545.29563,1694.19648
550,824.65192,1550.82422
551,957.59116,-1911.62228
552,1780.40946,362.50019
553,788.82242,1609.19630
554,1469.12278,493.40512
555,1812.52778,397.45696
556,1089.20931,-1897.22493
557,757.02282,1628.56936
558,1454.10370,238.05520
559,1429.31408,224.07724
560,1140.06271,916.75712
561,2106.12720,431.43619
562,979.57545,-1891.38338
563,348.01833,1506.08539
564,1322.97821,339.52678
565,1052.73338,-1945.41431
566,1130.55093,-584.13489
567,1050.56503,895.41563
568,863.02839,1697.53673
569,382.68015,1228.29339
570,817.12440,1611.63005
571,1107.75095,934.69254
572,1915.37584,444.07254
573,2173.21219,484.17086
574,1021.36303,-1878.71727
575,1956.83086,404.54745
576,1958.55555,463.73674
577,1046.12780,-1751.30624
578,1051.79112,-1881.91847
579,1002.96810,-1845.19874
580,1813.84833,304.63554
581,860.09435,1572.15822
582,690.56829,1756.71392
583,693.27389,1606.60753
584,1451.51103,205.38087
585,2001.36045,396.08736
586,490.30946,1533.52765
587,714.11272,1101.45136
588,1907.67502,457.88496
589,-400.55870,1362.85126
590,969.38823,-1865.61466
591,744.41830,625.77282
592,734.70897,1767.24102
593,-4.76286,1393.73486
594,1164.64295,476.70171
595,458.04275,1491.00631
596,496.51369,1690.29523
597,647.93522,1442.61223
598,622.46108,1153.32782
599,1075.52869,760.91829
600,384.92353,1503.59997
601,863.29276,1638.19670
602,1011.62889,-1897.48394
603,880.20431,1602.24281
604,1613.89131,266.43258
605,548.49674,1691.77956
606,1660.53362,233.17074
607,840.27433,1715.05800
608,1214.37060,780.70309
609,520.86182,1329.47128
610,666.38204,1464.94009
611,891.41300,1668.65171
612,2041.57724,418.61839
613,1046.31871,-1896.34357
614,975.79133,-1860.06849
615,770.46522,1810.19130
616,418.99611,1363.45302
617,1369.31246,369.50209
618,1491.87671,277.24275
619,845.00891,1382.19971
620,-307.55580,1597.23647
621,919.74855,838.57035
622,424.58421,1494.26028
623,1096.63353,-1898.08714
624,1892.22327,296.28150
625,636.74409,1749.27271
626,562.69776,972.54006
627,646.99586,1417.66009
628,2125.20719,436.97324
629,850.13195,1237.55188
630,758.20964,1754.48593
631,1220.76239,379.90731
632,975.97411,-1908.89517
633,2206.71671,2236.07154
634,1456.67416,597.52537
635,2118.23229,546.76520
636,1429.73913,335.66549
637,498.45128,1428.01568
638,816.10595,1741.12807
639,1844.14510,470.29658
640,613.09775,1293.16632
641,976.08777,-1902.55041
642,535.14320,1427.37151
643,1750.03923,404.94420
644,810.03384,1761.88339
645,1513.53532,182.77170
646,1061.93593,-1635.64170
647,1285.47520,899.69756
648,1850.29919,364.67641
649,396.66568,1405.65096
650,440.67394,1483.73088
651,754.44498,1764.92986
652,790.91318,1815.24341
653,931.45477,1163.22710
654,1051.77858,-1899.78882
655,554.98240,1658.46984
656,875.44573,587.18737
657,1882.43970,471.92771
658,462.74192,1486.31979
659,1145.52205,668.04163
660,788.62236,1695.81813
661,645.30382,1500.14930
662,558.82139,1692.05782
663,141.43853,1414.50901
664,1043.60298,-1755.60988
665,562.27364,1382.65404
666,1970.83225,471.03783
667,399.90204,1408.57920
668,1811.33739,476.59183
669,682.09665,1781.10378
670,1853.88195,422.30950
671,918.17353,1273.57808
672,856.69179,1663.01192
673,330.86359,1239.09077
674,1038.23159,941.76479
675,418.21171,1391.74757
676,2100.41527,462.68719
677,850.46731,1709.96404
678,810.98083,1778.61235
679,889.24378,1366.55405
680,1995.11723,455.10650
681,613.08794,1549.92333
682,552.95998,1205.52573
683,692.50552,1009.76511
684,1043.21748,-1893.49144
685,467.76676,1524.09866
686,759.32407,1643.15296
687,669.58863,1784.55813
688,1025.66617,-1889.33936
689,1801.32558,532.27801
690,1735.38771,388.05756
691,1072.38744,-1812.15910
692,811.95875,1753.97844
693,761.56715,1613.81551
694,754.56172,1589.49090
695,360.91408,1445.50300
696,1805.92146,304.82876
697,205.38981,1252.10278
698,628.61258,1505.29937
699,721.29149,1550.69976
700,1793.77015,396.47037
701,1116.64948,850.34304
702,777.40335,1423.56596
703,1414.48523,443.13364
704,1004.20636,-1872.47515
705,773.72538,1707.61688
706,1075.77608,-1519.92885
707,1464.46232,203.45265
708,1504.84569,171.67122
709,533.05158,1504.99899
710,-707.51113,1844.29815
711,-573.90160,1602.51243
712,-745.91528,1871.01566
713,-689.07099,1703.05879
714,-705.42453,1661.04729
715,-768.03811,1833.07892
716,-513.51966,1453.21927
717,-769.15126,1894.75008
718,-625.37806,1596.56238
719,-734.04500,1706.45581
720,184.89413,1093.53813
721,-712.00080,1837.75424
722,-651.87130,1769.13413
723,1032.18107,-1798.77781
724,-618.04253,1730.94232
725,185.36102,1078.97514
726,193.58663,1450.05021
727,-776.96972,1844.91202
728,-565.60691,1646.47709
729,-745.44779,1794.13838
730,-511.46093,1548.83398
731,-645.50831,1512.09186
732,-609.56328,1659.63175
733,-774.65111,1825.16776
734,-157.90185,1458.64571
735,-764.86149,1800.52194
736,-685.53560,1692.18775
737,2299.41646,2358.99374
738,-710.09477,1767.36072
739,-646.30275,1618.12587
740,-771.43580,1890.45379
741,-566.03282,1486.78147
742,-780.27366,1886.49017
743,-773.32399,1813.19324
744,-637.28122,1616.77191
745,-600.61566,1547.46674
746,-651.59810,1614.29195
747,-767.88800,1871.39782
748,-783.78323,1844.65714
749,420.04277,1295.42296
750,-477.28057,1551.49645
751,133.60132,1438.90982
752,-795.15383,1909.77719
753,-374.51210,1574.83774
754,-578.42165,1606.99196
755,-762.89073,1887.35677
756,-398.98223,1570.65976
757,-562.87317,1601.15674
758,341.66491,1353.93850
759,-634.75083,1693.88752
760,-701.61649,1660.10325
761,-770.35475,1806.65132
762,504.80550,754.18013
763,-759.45729,1755.43000
764,-617.71624,1496.62930
765,-722.08748,1689.72562
766,-648.82103,1496.80221
767,-753.51663,1764.97705
768,-341.24103,1445.20368
769,-801.27892,1871.71043
770,-769.44207,1770.63548
771,-647.24345,1632.84990
772,-720.89108,1468.02950
773,-776.60082,1915.19393
774,-763.32221,1839.45810
775,-778.12806,1877.72266
776,1064.15064,511.90150
777,-606.44270,1506.42722
778,-668.18349,1587.42556
779,299.18285,1412.98679
780,-626.72732,1562.68087
781,-759.99991,1889.37107
782,199.26752,1047.29514
783,-776.23556,1910.02421
784,-592.13546,1620.11246
785,-770.21059,1900.01879
786,-723.72069,1692.28792
787,-712.69053,1760.70927
788,2178.48437,2199.52809
789,-760.87945,1870.32062
790,-793.32161,1914.50472
791,-659.87501,1586.08292
792,-735.32919,1751.79037
793,-612.91038,1552.99088
794,-762.86758,1764.89346
795,-717.54908,1727.94899
796,-134.20686,1276.76645
797,-722.21029,1701.64731
798,-790.63696,1851.33502
799,-800.80764,1882.34128
800,105.71016,1431.31591
801,-802.10061,1862.04437
802,322.96616,1080.33197
803,-765.93372,1902.30073
804,-384.82020,1445.98521
805,-728.26745,1869.10281
806,-643.34263,1500.37649
807,-552.82944,1572.08013
808,-759.92049,1740.65970
809,-496.44867,1529.80067
810,-650.59600,1608.38290
811,210.62210,1360.66202
812,-598.61077,1646.89870
813,-783.08673,1886.23823
814,-794.17893,1879.73577
815,-685.51577,1711.18709
816,-757.75489,1761.81244
817,-711.60895,1735.84726
818,-596.23623,1590.95871
819,-34.40035,1451.67764
820,-796.80742,1845.05965
821,332.60161,1256.48251
822,-399.69079,1595.27629
823,-651.96504,1622.74978
824,2268.46250,2315.10741
825,-654.04100,1770.98803
826,448.62627,1266.69264
827,-723.37347,1803.33372
828,-509.98045,1555.49906
829,672.49240,1275.99582
830,-742.69001,1759.06306
831,-579.71020,1482.33344
832,-782.48463,1855.88133
833,175.18482,1268.91548
834,-701.71111,1801.82366
835,-757.56420,1888.96291
836,-681.51796,1797.45476
837,-767.20550,1875.67242
838,-644.04231,1506.88100
839,-431.04170,1502.56495
840,-790.46540,1858.68364
841,-725.24418,1722.15469
842,-774.56079,1824.84687
843,-759.81108,1852.86404
844,-794.24070,1828.81994
845,-677.74537,1630.18968
846,-585.11422,1538.76972
847,-566.66905,1463.95507
848,-769.88685,1807.57329
849,512.05482,803.78893
850,-472.85743,1525.84198
851,-576.36844,1613.51544
852,-780.06672,1854.82927
853,-760.57584,1786.88517
854,-141.98066,1188.70368
855,-605.19383,1603.12180
856,-796.48321,1862.43743
857,-783.00720,1877.84603
858,-589.22620,1551.05829
859,-758.53616,1750.13582
860,-268.26710,1240.98470
861,-637.27824,1542.65191
862,-193.47528,1271.63253
863,762.34951,621.02695
864,-791.15638,1864.67804
865,-726.51838,1742.12133
866,-656.01871,1600.48366
867,-668.51761,1500.57372
868,-747.36659,1707.12505
869,-762.46279,1751.16571
870,-151.06012,1447.54339
871,-762.98350,1866.05347
872,-773.72251,1805.46219
873,-626.77058,1746.60598
874,-459.37225,1549.44629
875,-633.30599,1594.57125
876,-611.80587,1476.37659
877,-735.82413,1727.34756
878,-786.42906,1850.44449
879,-677.76735,1630.51394
880,-424.72013,1388.68873
881,-664.88221,1466.35529
882,-518.19213,1618.94931
883,-616.12025,1531.39691
884,-598.03108,1533.34184
885,-433.92924,1520.61013
886,-720.94367,1778.98966
887,-619.02871,1598.11486
888,187.08613,1443.78221
889,-693.23490,1670.92925
890,-779.86487,1846.21439
891,-585.17803,1468.42590
892,-660.67684,1644.13634
893,-687.41147,1647.79677
894,-772.07197,1904.78163
895,-711.47338,1480.03966
896,308.84675,1218.69591
897,-610.05544,1491.21557
898,-176.10492,1249.83277
899,-470.55279,1598.33456
900,-447.03732,1576.18149
901,-685.45152,1486.91525
902,-776.84180,1800.52501
903,-775.34186,1821.55185
904,349.84946,1171.92949
905,-734.87247,1758.31074
906,-629.92073,1407.62954
907,-690.47822,1536.90326
908,-429.22463,1506.40458
909,-765.62397,1820.12194
910,-659.41463,1588.71068
911,-208.70321,1285.33929
912,-538.13654,1578.14040
913,-672.70316,1480.90082
914,255.90305,1413.40606
915,-694.30886,1664.51537
916,-715.87020,1471.97427
917,-707.63086,1843.21520
918,-732.71312,1458.53492
919,-661.06272,1626.23625
920,-767.84421,1781.63872
921,-141.79843,1348.81943
922,-679.79769,1477.15903
923,-733.07348,1466.83776
924,-431.86530,1602.96830
925,-709.21280,1735.99256
926,-531.44647,1604.64133
927,-751.68354,1781.19670
928,-751.73086,1862.32363
929,-228.91442,1269.85156
930,-650.07198,1633.99602
931,-808.41937,1895.22272
932,-691.78354,1454.26200
933,-794.20306,1860.61776
934,305.63464,1552.40621
935,-694.66361,1485.88998
936,-27.08728,1433.10824
937,-781.55964,1906.67210
938,-734.58738,1741.68909
939,-678.24683,1612.50781
940,-389.55583,1507.12985
941,-811.60114,1877.31174
942,75.99078,1040.08534
943,-390.37130,1493.51685
944,-768.33469,1881.34397
945,1082.33581,-1774.15897
946,-749.20449,1724.64517
947,-640.08565,1602.60570
948,-724.57332,1655.45683
949,-459.72048,1541.57588
950,-374.84168,1442.52027
951,-678.32222,1628.77864
952,-656.67189,1614.51975
953,401.46589,1227.01133
954,-745.17390,1749.08826
955,-714.21504,1468.71923
956,453.17778,1270.50206
957,-795.18568,1916.69896
958,-813.49573,1883.05793
959,-546.36439,1625.19479
960,-771.50654,1887.61716
961,-754.49184,1884.90805
962,293.36056,1238.13308
963,-695.49883,1723.56470
964,-784.89620,1888.92895
965,305.62742,1489.97471
966,-731.32923,1856.89144
967,-698.22530,1782.67748
968,-781.50007,1808.86152
969,-689.36136,1728.93314
970,137.41362,1217.26017
971,-622.14028,1558.48814
972,-778.06565,1883.52034
973,-779.37381,1907.75870
974,-406.03683,1475.76063
975,-585.97186,1509.97586
976,-672.62689,1663.28820
977,-633.28436,1513.97724
978,295.24124,1432.82678
979,-722.77899,1855.33744
980,-573.22580,1503.42675
981,-795.21968,1840.21900
982,-697.09241,1693.66324
983,-798.02153,1866.65374
984,-745.25949,1885.29032
985,-692.03060,1807.88651
986,-642.76898,1560.05444
987,-661.59345,1627.02258
988,-710.99848,1505.01977
989,-682.44652,1625.01213
990,-757.88621,1810.92705
991,865.23817,573.84998
992,-806.76628,1873.86667
993,-692.73650,1686.73493
994,-473.58633,1497.56810
995,-799.31900,1903.35472
996,810.03316,611.73651
997,-780.36194,1852.22126
998,-599.52350,1607.79064
999,-63.35113,1131.34289
1000,154.87040,1441.80893
1001,-544.55058,1553.31522
1002,-660.41172,1517.11190
1003,-776.61964,1898.04126
1004,-663.38265,1480.94151
1005,-772.93642,1892.96182
1006,-661.79105,1568.10092
1007,-681.63611,1620.79748
1008,-678.15375,1564.15854
1009,-806.38038,1885.63326
1010,-793.16151,1908.72448
1011,-664.08060,1561.53192
1012,-767.15406,1818.87520
1013,-768.19571,1873.51657
1014,-695.06556,1702.98653
1015,-588.30754,1638.41904
1016,-467.10000,1557.16555
1017,1302.66242,393.35983
1018,-684.37066,1802.89465
1019,-754.19325,1760.81598
1020,-670.62884,1476.99300
1021,-780.06142,1860.54893
1022,-629.78765,1546.48607
1023,-706.33286,1693.67407
1024,-783.13523,1897.83053
1025,-591.35457,1499.89193
1026,-622.42321,1520.93711
1027,-405.20635,1494.97669
1028,-351.40388,1423.49733
1029,-600.77899,1520.54038
1030,-625.86191,1579.85372
1031,-559.81887,1484.99166
1032,-616.14824,1598.91001
1033,-658.72898,1589.17042
1034,-769.81284,1886.08412
1035,-685.28043,1550.68899
1036,-592.20733,1532.16087
1037,-814.01808,1898.54949
1038,-533.14876,1597.22679
