1550;2236
2710;2740
935;1613
1450;2021
94;477
100;2222
1986;2733
1303;2741
1580;1619
122;778
268;938
329;684
271;273
535;996
2263;2772
2642;2733
1871;2661
632;807
373;699
101;1644
2827;2852
268;569
1610;2572
2381;2702
2150;2530
1717;1893
403;758
455;2257
1410;1466
230;1007
2155;2503
382;570
825;1553
57;639
43;1160
1035;1666
260;804
779;796
1333;1693
445;480
137;1591
209;2680
714;827
2546;2920
1808;2661
2406;2898
2474;2812
191;1121
1958;2867
1320;1545
2304;2555
1736;2937
291;855
18;645
290;1150
226;352
154;453
1416;1736
637;770
986;1034
178;511
290;376
533;711
1143;1560
143;783
1349;1929
1214;2106
61;402
1685;1709
2549;2626
230;299
1138;1208
2151;2502
1653;1783
1299;1604
127;945
440;857
1891;2716
1431;2351
82;242
2079;2314
610;1084
14;907
1490;2144
2023;2126
2477;2615
844;878
425;1044
1102;2942
413;1003
1247;1292
525;2289
2596;2615
1481;1675
399;552
335;698
915;1069
242;639
1219;1767
1445;2371
2197;2671
2377;2380
2592;2666
157;486
763;1015
646;1866
1263;2469
698;826
127;612
1395;1786
2415;2944
2721;2809
46;762
1416;2687
12;446
1499;1704
1417;2725
73;696
1785;2019
1238;1633
640;826
1822;2028
1994;2491
101;234
263;271
2672;2911
2177;2629
32;1203
1272;1701
110;280
1284;1531
419;533
77;113
611;1033
947;2723
1873;2285
2415;2814
2519;2745
175;1072
1831;2039
253;272
1469;1478
310;985
629;693
704;788
600;1169
526;697
407;1949
1826;2118
2588;2902
290;653
1288;1512
366;480
885;1200
1837;2483
2292;2789
1610;2602
50;1037
424;566
2675;2786
11;2006
1813;2563
64;1425
1409;2757
1428;1639
2414;2426
2500;2617
2336;2506
53;267
700;986
533;2880
226;849
1658;2642
266;1256
1386;2365
484;649
14;158
1043;2253
2130;2405
1581;2128
187;339
2788;2967
2086;2226
209;662
2289;2508
48;788
2223;2500
2011;2207
644;2096
219;258
163;1061
661;814
1858;2662
1548;2542
62;309
447;1033
265;533
87;1142
2095;2795
826;990
1926;2103
884;1096
196;926
1743;1978
2368;2715
753;819
2214;2923
5;620
177;1015
355;491
174;941
395;896
195;1138
288;560
2490;2857
878;917
644;821
1806;1862
210;641
1700;2022
545;664
2777;2846
504;2674
1470;2855
2459;2834
1212;1660
479;1071
64;454
455;930
31;770
548;1976
1405;2905
625;731
1828;2038
2175;2557
136;834
472;1158
1291;1633
480;485
839;2522
1886;2750
2675;2954
909;1140
1299;1342
2679;2769
291;399
1784;1864
867;1132
2272;2607
1260;2313
1235;2068
2066;2821
2672;2822
28;1014
179;1198
1840;1874
1227;1568
1558;1636
1251;1266
2530;2902
977;2233
224;873
442;1936
1730;2725
2164;2788
930;2257
215;2905
1647;2840
1422;1557
163;982
220;285
36;2308
2447;2954
1978;2082
360;392
1794;2873
297;2135
95;544
1824;1852
2494;2763
339;1042
2250;2347
102;680
431;610
1825;2949
2192;2601
219;460
553;1532
1129;1949
259;1129
1850;2379
711;2367
85;491
72;1798
909;1055
1595;2364
848;2919
642;698
1664;2712
576;1210
2034;2095
48;579
2389;2429
108;595
865;968
293;687
1282;2456
2375;2891
1388;1436
979;1172
373;1389
434;503
363;551
2082;2804
898;1318
1218;2131
386;626
1030;2859
1590;2815
2146;2549
1444;2609
2295;2830
503;1063
1262;2931
1733;2933
38;76
2163;2666
96;957
2451;2819
100;925
45;1036
1664;1792
1621;2288
17;455
1216;2609
1306;1405
2501;2586
1751;1961
793;1146
192;939
1906;2726
2195;2876
196;867
2409;2431
2155;2447
1825;2488
1222;1578
438;672
717;747
1454;1564
499;946
1447;2810
2036;2808
1816;2865
1531;2447
314;875
653;2607
640;882
0;1489
1619;1700
1806;2330
2458;2621
1288;2834
1219;2652
1974;2174
1314;1781
2207;2282
1669;2055
1626;2619
1787;1839
62;642
2475;2954
2463;2826
802;1101
2368;2437
1457;2263
2807;2822
1605;2007
2071;2776
1632;1699
449;1108
35;872
2816;2837
2451;2633
1264;2038
53;1142
1584;2276
976;1143
2203;2801
1481;2218
1782;2779
1973;1988
603;996
140;862
2071;2219
1830;2107
1921;2013
74;2006
2433;2548
2487;2745
2661;2921
476;2322
1245;2623
2116;2885
1813;2012
2343;2929
575;949
661;1917
952;1135
1930;2000
2752;2885
2053;2209
1235;2364
1448;1755
1353;2329
2025;2247
2312;2489
199;1123
560;2443
2307;2617
2510;2736
34;287
4;1107
2151;2733
427;936
1166;1689
2738;2863
1038;2808
2965;2968
1128;1190
1315;1690
783;2673
2355;2640
375;903
190;1741
1486;2386
200;333
2548;2675
789;1019
1800;2486
1803;2633
630;1199
1448;2900
2516;2887
1740;2612
2317;2354
866;2521
1214;1619
970;1184
1212;2841
2333;2914
1621;2739
64;1083
665;1155
525;866
1547;1630
2130;2168
422;478
2146;2231
1523;1744
171;218
193;1830
2534;2614
485;566
500;2674
90;422
259;2459
2242;2801
2434;2891
350;908
2409;2784
263;1135
193;2007
677;2289
1715;2381
2641;2734
142;920
769;946
2186;2456
256;747
41;267
1619;2220
2002;2268
1252;2947
666;1066
1834;2141
136;372
584;623
837;1091
1;949
254;1071
2218;2957
870;1173
1912;2918
860;923
950;1196
203;440
955;1161
631;984
1968;2226
710;2085
174;779
545;1013
161;1208
1792;2112
2516;2521
144;810
218;727
1130;2768
187;652
2089;2569
805;2637
2676;2709
299;890
1283;2521
1670;1688
88;247
2480;2501
1601;1633
2452;2864
1851;2736
2512;2545
1115;1505
1500;2449
2748;2942
2027;2663
568;688
365;1114
2250;2267
2397;2764
1344;2661
849;1081
1024;1119
717;1145
606;955
1452;1749
438;857
2719;2789
596;1689
364;2286
242;1058
284;1143
1827;2869
1404;2265
858;1192
1624;2403
517;1039
878;1199
619;1689
2663;2902
1282;2449
1933;2474
1588;1665
1418;2661
2676;2845
1404;2018
872;1171
693;767
525;2141
2228;2323
1270;1739
914;936
2701;2900
1856;2333
1348;2853
1303;2066
1876;2896
483;687
376;861
1376;1882
1583;2555
1430;1871
153;283
1261;1437
1015;1185
2261;2502
1038;2772
250;1005
509;880
257;373
210;431
1979;2447
604;867
1408;1580
1840;2752
629;720
2041;2530
559;1157
1663;2399
281;2364
656;940
1264;1361
326;1128
534;973
2270;2510
186;695
354;533
461;463
155;556
1464;2490
2638;2701
195;319
363;705
1878;2397
1430;1675
1032;1062
1585;2446
463;1078
2080;2869
1500;1611
268;1024
1597;2131
185;358
297;1916
118;452
1829;1908
2071;2968
1893;2362
455;1897
700;934
276;762
1850;2385
282;1303
268;570
415;933
161;590
273;916
2168;2468
254;1099
464;1145
261;1487
2017;2370
190;723
504;566
2582;2721
1720;2656
896;1122
1295;2842
382;571
2220;2850
37;68
2131;2565
756;1080
2411;2781
1356;1555
123;653
1476;2509
382;906
845;1042
2350;2816
1764;1848
1237;1994
1281;2782
69;2088
7;1193
417;931
675;1155
71;506
1490;2720
2499;2701
2157;2626
560;1309
1839;2751
2814;2875
2378;2648
374;681
465;1155
911;1224
378;676
2800;2824
2510;2825
1658;2733
2418;2529
1948;2885
128;625
671;712
1466;2484
2154;2343
219;537
311;942
1440;2146
701;865
593;1048
1458;2376
596;2656
837;1949
682;1058
878;1099
897;1496
1368;1424
2273;2764
785;2859
821;1949
2634;2767
110;588
202;571
2278;2750
492;1534
1948;2458
2447;2574
2541;2624
1576;2441
474;667
1378;1705
295;347
479;654
150;442
1233;1329
1478;2016
1537;2002
876;1042
2149;2319
1497;2593
1581;1603
367;2921
2474;2587
2076;2554
2504;2827
2514;2940
227;1442
2359;2373
2547;2655
111;434
857;1055
1786;1824
293;967
112;994
224;684
2031;2380
699;1025
1186;1505
266;385
483;2717
2341;2566
1264;1518
2300;2727
711;1053
2058;2627
111;177
2111;2966
2069;2900
2176;2586
262;861
1227;1751
1313;1421
451;1586
364;627
2058;2514
1926;2868
1729;1797
526;1211
1329;1731
408;1325
61;589
2074;2641
2049;2237
634;1101
1731;2570
786;1002
19;41
2151;2659
61;702
209;491
889;1145
2187;2894
216;441
1652;1834
40;538
789;1194
1128;2258
790;861
874;1090
1041;1061
364;928
1184;2099
1581;2127
2143;2543
388;432
2540;2885
2450;2653
268;734
252;557
24;2934
91;745
2144;2451
753;2308
1385;1511
97;283
2267;2484
141;2253
2560;2900
2223;2484
508;1066
354;1664
1630;1662
1226;1372
1252;2016
274;749
495;653
1441;2737
1011;1094
154;439
1666;1832
266;1325
1569;2263
1448;2069
1516;2437
1396;1415
218;830
348;865
644;822
2380;2795
1291;1845
23;155
671;800
2081;2754
15;1051
1902;2097
2342;2538
76;1115
1611;1895
2360;2406
62;886
1258;1263
2340;2748
288;799
2077;2511
151;2008
280;671
1922;2661
1299;2856
2810;2877
1643;2057
2205;2792
37;525
793;935
79;134
279;576
2305;2729
1669;2907
1408;1960
2023;2498
109;1131
1790;2523
42;776
650;715
1732;2834
616;1089
1004;1068
1531;2572
780;2470
1244;1603
254;779
491;695
1110;1192
1431;2945
45;276
1503;2351
1279;2123
2221;2359
111;1015
112;959
166;1940
2483;2500
335;767
1562;2722
389;975
1811;2700
2331;2696
1328;1740
3;945
1685;2200
818;1034
302;907
395;654
303;1922
72;364
1455;2654
2307;2315
25;570
1406;1948
227;505
1409;2566
804;1112
2075;2620
1736;2351
2160;2683
1733;1833
1978;2804
1943;2922
43;471
697;726
124;183
2226;2786
1506;1985
1212;1288
400;1089
2143;2349
2590;2751
557;701
1479;2250
466;1170
82;863
1404;2764
929;958
1516;2966
723;2674
1470;2760
1273;1279
1215;1764
294;2399
212;705
2616;2702
291;722
273;963
278;2280
2199;2541
2068;2160
1684;2252
1416;1954
477;865
1530;2112
775;1165
1952;2914
1315;1512
1590;2098
1241;2725
297;2611
1967;1996
1482;2110
356;838
292;430
418;1121
1235;1827
244;999
2072;2565
1531;2744
1290;1547
123;546
990;1206
1269;1939
2199;2640
1671;1683
1666;1983
1464;2748
378;732
407;2894
280;588
811;1176
1252;2306
1677;2859
1798;2831
2127;2275
2078;2285
2274;2892
1480;2846
417;693
1755;2169
2605;2696
2065;2290
1772;2287
597;616
2584;2617
512;934
1391;1926
2410;2600
508;2590
1580;2530
1458;1694
1421;2541
2063;2425
1362;2031
952;1136
1226;2055
2193;2520
375;608
391;1023
2338;2760
1287;2237
20;987
2143;2876
154;985
1837;2807
1851;2510
581;838
30;212
1943;2174
1465;1619
1482;1555
676;686
1417;2812
1865;2249
1453;1470
348;431
2108;2740
43;347
1869;2270
1960;2758
1421;1652
2440;2849
1592;2634
2597;2664
2513;2661
211;225
276;835
1906;2341
82;654
1391;2271
1628;1763
372;2400
363;855
421;2255
2112;2405
1009;1881
789;875
4;725
556;938
144;1100
1499;2934
1856;1898
1979;2624
176;422
730;981
1816;1864
1938;2796
55;1066
660;1016
2275;2912
1836;1959
1856;2925
519;1863
28;470
2357;2750
1513;1884
909;1171
1375;1824
648;943
138;1285
1297;1478
1312;1402
1646;1765
1428;1560
452;1189
1834;2107
505;1336
1491;2724
2793;2834
1626;2089
2208;2671
1291;1312
1358;2177
1986;2806
2675;2814
174;558
869;2524
2123;2701
1824;1971
400;423
755;1973
1990;2647
773;1002
33;117
2484;2901
2416;2947
122;214
1901;2682
2173;2492
2080;2663
571;775
1550;2209
1212;1249
2841;2932
1732;1946
1659;2632
575;675
173;543
1394;1463
201;686
1410;1984
1447;2267
1255;1702
170;595
580;1006
597;968
2447;2799
2120;2194
438;572
1175;2765
2159;2939
1803;1947
2178;2909
1301;2671
238;1177
1159;1325
644;782
205;1008
868;1072
1253;1294
1434;1512
744;1298
288;1028
2409;2842
1956;2473
2263;2278
2354;2750
2801;2956
336;1008
774;1032
175;629
1294;2055
646;2942
1787;2800
1606;2132
202;693
904;1117
2586;2788
1485;1945
283;1160
2636;2954
541;932
45;939
689;2673
407;2834
945;2511
648;992
310;439
33;1116
453;2096
1820;2122
1422;1458
889;966
1824;2218
17;1141
1794;2605
417;435
1431;1440
473;1135
1753;2850
1110;1121
1513;1709
692;1110
2229;2761
1589;1906
1503;1806
1302;2287
1308;1384
1488;2817
2111;2660
581;826
2206;2526
2664;2800
2576;2915
292;715
1870;1888
405;948
303;2477
1448;1494
175;1054
1723;2714
293;947
1357;1606
1964;2610
59;561
384;2181
2256;2778
1996;2763
376;683
650;946
747;876
782;1949
2081;2831
255;1117
1964;2753
1363;1638
2084;2650
405;662
2059;2092
1439;1989
1919;2385
217;794
2641;2792
2044;2126
1571;2726
1228;2652
1416;2546
998;1114
86;2400
154;1081
319;833
285;849
2463;2781
2355;2556
2534;2701
1567;2610
932;1256
2514;2895
2482;2914
2127;2912
2013;2140
1249;1617
1334;1501
543;950
1960;2904
2064;2394
1977;2452
1722;2864
954;1095
1487;1491
78;1143
581;1892
1570;2798
2467;2476
2278;2800
1414;1674
1588;2113
1694;1745
1055;1164
2406;2667
570;2395
2086;2605
1427;2797
178;776
1830;2778
340;1649
1787;2275
109;800
2632;2950
134;779
1853;2516
235;982
4;1689
1455;2216
1232;1303
872;909
1319;1385
2422;2643
460;1088
421;710
684;1100
1177;2336
637;768
283;749
175;299
1744;1824
399;999
2061;2936
2223;2307
1268;1968
831;928
408;586
1257;2214
1115;1149
1990;1996
1792;2554
1516;2368
1242;2563
1386;2404
1409;2151
1999;2934
102;247
1470;2333
923;2302
1954;2626
1794;2799
1323;1433
2057;2886
590;680
278;2622
701;721
259;1570
2733;2935
2521;2833
746;938
125;319
1723;1836
1257;1360
1270;1701
1882;2847
1357;2834
924;1191
2936;2961
2281;2777
2031;2592
237;694
554;1160
147;1586
555;721
2069;2560
1715;1821
84;1247
1974;2042
227;1108
1934;2161
752;1025
1459;2415
76;587
1474;2003
1550;1609
1850;2131
2727;2740
1246;1516
1212;1992
1577;1764
2687;2875
1309;1546
169;1148
2034;2343
2088;2472
72;1949
1553;2426
2337;2474
1976;2964
1347;2244
2316;2923
2234;2834
2042;2447
1315;1570
2359;2525
1885;2100
2075;2643
236;1491
630;883
24;1891
2081;2244
2013;2872
127;1672
1938;2426
909;1098
2016;2531
1639;1698
1678;1965
2218;2460
614;1319
2292;2582
1470;1717
136;204
2158;2579
1973;2562
2335;2554
1303;1315
239;1382
165;335
236;1777
756;968
795;968
2750;2876
82;779
2185;2702
1220;1298
2048;2450
391;775
2372;2898
2000;2358
255;345
733;1113
92;1095
647;1117
39;584
1067;1099
2161;2696
2890;2915
2055;2886
73;1334
741;1043
2198;2291
1486;2764
963;1065
958;1708
602;647
1561;1704
407;2329
2579;2849
2095;2650
244;2288
2072;2718
558;938
933;935
396;2342
2304;2521
2777;2803
1478;2623
276;815
770;842
1824;2385
1522;2207
1455;1853
1220;1238
866;2139
1631;2356
157;900
425;592
1293;1610
1792;2391
2315;2464
2164;2259
1571;1869
1952;2009
1143;2134
1540;2308
2104;2533
2393;2944
2536;2889
147;624
1422;2049
879;968
2016;2423
1485;1971
3;359
2054;2191
1813;2477
581;734
2474;2790
2372;2406
185;549
168;437
1332;1739
2355;2605
2301;2361
1692;1721
8;1209
1251;2319
2604;2684
395;479
238;1677
2170;2495
2604;2911
331;1025
336;373
1462;2677
120;300
2173;2338
2382;2656
146;1002
1844;2778
241;552
2364;2571
2471;2849
45;420
338;1710
2107;2372
990;1162
588;2046
1818;2225
1470;1508
614;2417
317;1200
815;1201
565;782
229;2436
1760;2432
1541;1549
2583;2851
1882;2359
259;951
81;481
635;966
1408;2860
1997;2086
513;2632
1428;2396
233;702
1977;2689
1392;1455
275;1901
1879;2246
849;1167
1777;2211
1149;2637
794;879
1348;2343
69;933
1330;2649
713;885
1359;1470
1719;2625
1432;2021
1546;1657
2361;2617
2152;2596
1958;2338
528;1178
409;1204
2572;2954
1513;2098
1393;1770
310;1056
1901;2829
8;418
2018;2696
531;733
1460;2814
1442;2113
1233;2136
1470;2411
1822;2780
4;54
647;988
709;1015
1944;2634
1027;1454
2616;2686
1271;2885
456;1111
2678;2889
416;1489
159;1659
2426;2629
622;751
1380;2755
438;678
1551;2852
2439;2571
1360;2136
44;809
1009;1200
2640;2727
373;1077
465;1064
2553;2750
2182;2347
1433;1765
239;830
698;1206
80;1117
1454;1677
335;459
1426;2918
2137;2663
196;515
531;807
1995;2447
274;1205
202;444
554;937
1554;1834
557;1654
1255;1635
455;2382
689;902
1868;2638
1682;1743
2422;2848
1450;1647
2011;2632
494;1071
1956;2005
2095;2568
1388;2935
162;625
432;1644
679;1204
1328;2374
1680;2283
2095;2253
1055;1066
2296;2869
561;1927
598;784
1991;2169
1018;2280
783;902
2701;2781
1249;1660
1837;2835
631;1036
1671;2859
592;940
2430;2599
1580;2531
1939;2118
1577;2414
1676;2688
240;1119
2789;2820
179;516
1058;1154
1640;2442
1288;2367
407;1283
1980;2484
103;432
338;2204
837;1114
1758;2494
1378;1646
1864;2245
1920;2499
1272;2473
1042;1069
858;2222
449;918
1420;2235
1212;1762
231;588
327;909
54;207
58;130
2483;2835
1378;2262
1651;2220
818;1116
781;1064
1409;2375
890;1191
362;540
915;990
2349;2550
1607;1941
2128;2346
339;1072
1830;2050
1615;2494
1850;2474
217;652
1236;2845
2249;2546
1620;1724
1945;2325
350;592
723;1174
2074;2663
1942;2278
1941;2067
2330;2946
428;566
766;1548
215;798
2876;2968
1281;2026
2839;2844
186;512
1486;2265
1245;2931
1796;2798
2249;2332
708;909
513;1477
217;942
2014;2484
1951;2750
1658;2585
2447;2476
1469;1990
2068;2871
1266;2358
2087;2699
2465;2956
2184;2238
604;733
1341;2444
902;950
312;837
118;361
1518;2464
1683;2765
1833;2064
678;975
420;939
1789;2619
204;834
1570;1949
460;468
787;1497
818;853
417;1044
29;2342
1566;1612
2369;2486
995;1126
593;903
1481;2312
528;578
675;949
359;388
2082;2496
2354;2653
1278;2730
2133;2740
2145;2336
334;578
1326;2359
796;851
1390;1663
1995;2475
2004;2083
2137;2797
37;273
1916;2807
2690;2750
571;906
1381;1880
1658;2560
2069;2614
2015;2797
1409;1513
527;594
285;1091
2240;2750
495;922
143;2673
1659;2295
26;85
1540;2524
1410;2217
1463;1739
124;1116
698;963
1932;2150
241;948
404;842
2695;2947
122;1169
2322;2367
909;959
380;601
1605;2179
291;504
1404;2933
1912;2888
1375;2248
1857;2137
387;941
1320;2645
525;2139
1388;2117
36;396
555;756
1212;2555
25;181
1299;2625
1791;2369
1346;1354
1287;1517
112;1157
2365;2909
625;1116
2097;2727
317;1046
159;2747
1066;1179
2031;2666
2155;2954
167;651
2314;2720
1347;2138
1384;1658
1397;2259
1831;2484
1959;2371
2745;2896
2025;2260
923;2766
1803;2291
530;1144
2059;2812
539;934
633;1095
629;734
1824;1894
2123;2805
1594;2155
984;1067
671;1377
509;592
1231;1713
1571;2776
1346;1629
1253;1669
377;1010
639;974
1303;1601
1440;2491
748;1107
273;735
2392;2734
290;1167
2746;2928
172;535
191;309
1438;2488
160;183
2408;2756
1833;1946
176;1377
1949;2556
2168;2248
1302;1463
55;842
1979;2893
195;607
475;1067
1259;2164
1964;2167
1893;2915
1913;2665
1349;1801
2499;2713
1441;2262
415;935
986;993
1397;1473
19;346
57;531
169;201
1344;2951
458;2674
2003;2648
2002;2586
464;1019
17;1881
34;1113
467;2688
106;1088
1305;1747
1802;2120
1941;2831
2285;2882
1356;1549
882;1156
143;618
130;343
1847;2812
1914;2699
1298;2706
1880;2668
1665;1725
2560;2718
1954;2318
2223;2800
1031;1204
735;797
97;153
1126;1190
149;1334
1576;1643
301;367
2432;2642
2439;2663
1397;2967
291;809
660;1190
1212;1627
1238;1291
650;864
2691;2788
2765;2859
603;768
614;1768
2455;2925
469;698
455;1103
2203;2318
720;996
1785;2808
1238;1402
2626;2955
980;1127
1352;1769
357;953
1386;1877
2099;2873
566;1575
2063;2706
1705;2015
1938;2035
572;908
754;1003
1256;1401
410;849
2021;2044
2285;2327
1852;2385
1749;1751
606;695
241;801
759;1187
1820;2223
901;1039
2068;2660
2122;2484
1687;2129
1610;1751
1283;1607
229;1901
1308;2918
2889;2906
1456;2097
2095;2523
988;2367
1418;1758
331;1124
1270;2189
2287;2883
1319;2470
1284;2520
1807;2496
91;400
1610;2055
71;1118
2331;2353
297;1393
258;537
1324;2640
1925;2562
635;1059
711;866
397;790
657;1861
2663;2869
1158;1703
1231;1911
843;1054
1553;2695
1383;1708
333;452
1640;2784
1253;2189
2061;2961
363;897
1997;2843
2385;2720
2525;2628
296;1146
2541;2605
1239;1541
197;1034
432;956
2463;2962
1915;2456
702;2153
2594;2814
1346;1697
1363;1541
315;807
1906;2301
2488;2957
1788;2867
2334;2949
51;589
2083;2695
1861;2773
1435;2333
1341;1914
1879;2194
888;1534
151;574
873;1390
1262;2192
1830;2954
1354;2003
1805;2072
2197;2564
1097;1119
1292;1394
2065;2194
1878;2137
254;1050
80;647
1783;2847
481;666
1694;1908
229;1516
1516;2579
122;156
1944;2671
179;463
2490;2942
2273;2441
1567;2871
1284;1624
334;873
1847;2720
106;648
359;750
2061;2359
566;888
291;534
1824;2164
736;1107
373;958
1461;2857
66;982
291;999
19;596
1455;1871
1522;2209
1257;1889
210;749
1658;2188
1476;1926
2358;2573
1307;1463
1229;1422
253;585
1307;2380
2048;2750
37;344
2588;2907
1329;1528
1525;2687
1821;2082
837;904
1687;2273
365;1056
609;1858
59;353
261;997
1397;1824
891;1208
1640;2140
1349;2738
250;508
13;304
288;785
1549;1726
697;1211
2180;2723
2326;2588
1430;2218
2285;2410
1976;2073
1270;1559
400;842
445;740
1837;2862
631;1067
1346;1778
1314;1729
62;1110
1675;2312
12;383
1446;1474
1297;2105
1314;2937
2198;2572
590;820
98;1102
2056;2767
1959;2644
1605;1727
2305;2776
345;863
287;836
1895;2822
1854;2648
881;1121
393;753
2572;2624
1512;1885
2704;2830
2299;2765
1983;2942
958;2688
607;924
189;839
85;662
1903;1961
492;760
1964;2660
1346;1507
1789;1869
2764;2886
651;975
601;680
513;2782
2117;2781
2221;2263
1257;2849
1419;1566
42;330
2529;2733
794;1021
85;488
869;1907
1923;2482
1631;1725
2405;2843
808;1201
2245;2570
1292;1527
1682;1914
189;410
1225;1836
2141;2289
1890;1990
2408;2701
780;2683
2167;2865
695;700
2115;2698
2862;2888
2464;2604
137;2448
59;1350
243;741
544;742
1265;2168
2372;2612
2781;2864
2072;2854
2415;2447
290;910
2575;2619
847;890
713;1009
1932;2018
668;1244
155;308
1440;1780
117;578
582;1185
1479;1709
2167;2647
1216;1351
666;936
1837;2247
891;1023
1367;2072
1722;2169
255;380
1341;1745
536;616
753;2342
96;1071
1986;2482
2754;2883
2557;2804
2075;2197
1531;2323
508;1096
1264;1718
230;517
1478;2697
515;867
273;380
575;1203
1447;2182
2410;2650
1693;2218
5;589
210;721
2269;2870
2967;2969
1531;2161
268;433
934;1018
2021;2430
548;2204
1511;1696
2643;2716
1124;1327
2627;2881
737;913
1928;2260
777;1066
206;460
1749;2404
205;1159
1233;1469
1040;1940
1463;1766
1251;2309
1531;1614
1570;2916
2;999
2733;2806
495;1014
741;970
1941;2811
1666;1759
744;1238
1212;2067
1299;1774
1684;2624
772;1146
771;841
258;268
1659;2504
2337;2709
1342;2806
1980;2502
196;448
1788;2719
2718;2900
2477;2957
2622;2766
205;270
1825;2334
1588;1631
79;277
1226;2636
121;519
158;924
31;406
2318;2351
1061;1156
1214;2021
2192;2568
364;1949
572;666
521;664
1906;2388
1229;2333
2350;2488
1670;2692
15;674
0;409
238;1671
1682;2185
202;851
1383;1639
2415;2602
496;1148
2618;2889
1688;2211
377;1275
194;963
1908;2248
1311;2338
250;1095
876;919
2610;2774
272;813
219;2880
1769;2720
794;942
908;1198
1600;1716
1109;2568
2953;2967
1230;2305
723;1177
2127;2664
1824;1994
1985;2588
686;739
1943;2843
29;36
1330;2539
180;607
1350;1560
218;239
146;256
1312;1639
107;521
2697;2850
228;2288
2299;2448
2281;2482
2355;2530
1769;1803
1789;2776
419;925
903;1163
960;963
1289;1587
173;1002
2740;2767
1614;2461
2818;2940
1149;2449
2369;2520
1263;2242
130;959
2083;2244
903;1048
2488;2545
1319;1680
358;1133
1286;1499
143;371
666;908
205;1686
1345;1685
1280;2688
373;976
252;1163
2115;2287
1424;2109
200;1002
153;1160
1867;2403
1213;2710
2165;2186
1668;2134
962;1698
541;2073
51;65
1912;2502
431;974
1829;1891
329;359
1395;1416
1177;1277
1736;1944
2344;2765
1581;1585
27;1016
123;595
1279;2842
1261;2299
1031;1107
143;902
2397;2519
4;472
2270;2655
41;1489
345;1194
309;494
199;623
1212;1968
2125;2414
1472;1709
83;430
2299;2631
2651;2794
503;789
450;1155
182;422
1503;2856
1854;2162
958;1031
313;1161
493;2571
1335;2729
2359;2750
448;992
1448;1805
250;564
2185;2557
722;2062
425;1084
274;2576
2230;2953
335;893
1264;2645
68;344
1408;1979
1541;1761
771;933
2797;2902
428;492
326;2637
1080;1095
33;528
360;458
516;887
2363;2821
2070;2684
1594;1968
1222;2245
1584;2794
489;746
1378;1651
758;1037
1564;2288
2476;2687
424;1334
84;1076
245;898
235;1088
31;283
234;405
1832;2216
175;1086
94;901
1734;2651
2144;2819
412;632
1911;2648
1850;2092
1561;2231
600;862
2261;2484
1704;2146
2013;2024
1735;2843
920;940
1043;2034
1306;2434
264;649
1231;2084
1807;2128
565;837
500;2739
34;783
487;1040
213;1124
1891;2661
1605;2629
452;666
604;924
1234;1755
2089;2655
2685;2699
739;959
989;1079
2045;2421
2142;2573
2628;2681
1228;1769
140;1142
2402;2463
2366;2630
1287;2804
341;942
717;876
1447;1717
39;320
1896;2615
1961;2453
2152;2268
2568;2885
2460;2563
70;606
2616;2777
1473;2131
1657;1710
1536;1855
294;918
2484;2692
1308;1831
302;637
2426;2712
415;934
41;2241
1971;2164
2145;2288
1264;2263
121;1863
1518;2604
395;698
1683;2649
115;2637
826;966
2270;2968
588;2246
1263;2956
1731;2753
412;747
2503;2819
1557;2529
1698;2785
2384;2678
1398;1641
745;907
1847;1920
1059;1181
1319;1387
2023;2839
860;1176
1626;2639
1456;1867
879;898
524;699
2136;2683
1973;2497
10;1133
231;237
1463;1544
765;1045
2182;2435
2185;2237
2550;2889
2081;2707
41;945
1749;2731
536;2689
1263;2801
2541;2954
1882;2237
2581;2672
123;861
230;1139
1381;2596
2313;2369
2019;2221
958;1047
1779;2673
523;1334
306;2746
588;1695
15;806
508;564
344;525
1270;1544
1254;2445
2027;2927
1249;1610
184;950
495;814
2200;2884
2200;2485
1978;2489
744;2562
307;1052
90;660
1035;2952
885;2775
479;1119
889;992
2341;2543
249;513
2778;2833
937;1333
1279;2499
733;815
2312;2424
2095;2522
1856;2428
8;878
1306;2901
1605;1631
1974;2040
887;1066
2501;2505
341;758
399;458
2431;2777
2267;2750
1869;2835
1496;2006
2692;2847
565;647
2153;2598
1557;2701
2100;2139
1408;1692
1760;2676
1294;1568
521;545
663;1002
755;2941
1417;2654
1625;1825
1959;2406
233;2563
564;577
2103;2313
214;334
531;632
46;2732
1419;2022
630;966
832;1929
1474;1656
1399;1453
1408;2882
2505;2887
1330;2336
1849;2254
2388;2824
54;470
787;1575
868;942
2114;2329
1299;2072
2000;2171
565;970
1527;2118
402;990
4;830
155;698
122;955
931;1037
438;1055
1180;2204
183;1224
477;555
1626;1928
238;2145
2359;2809
1499;2654
1448;2780
1262;2927
2107;2461
1470;2381
1320;2794
476;741
2259;2687
333;1196
1626;1851
1842;1996
1958;2534
1669;2129
1038;1785
2305;2535
1477;2771
610;950
1412;2582
1379;2653
82;1067
1483;2899
1410;1479
1352;2691
1217;2211
74;363
137;1812
4;370
1043;2523
281;1319
694;1929
547;1052
1731;1990
1340;2321
366;566
1233;2321
1360;2158
2156;2428
1448;2072
13;77
2192;2377
1721;2758
1211;2853
1160;1374
481;1304
1398;2020
465;568
118;786
1563;2110
1586;2595
2167;2392
22;2304
1808;2887
1971;2325
2767;2939
494;1041
1472;1685
1239;1297
