 2137, 6087,    1
 2252, 6087,    1
 2390, 6087,    1
 3498, 6087,    1
 6023, 6087,    1
  901, 6088,    1
 1350, 6088,    1
 1810, 6088,    1
 1954, 6088,    1
 4016, 6088,    1
 6906, 6088,    1
 9309, 6088,    1
 9778, 6088,    1
  278, 6089,    1
  625, 6089,    1
 1238, 6089,    1
 2456, 6089,    1
 3268, 6089,    1
 3461, 6089,    1
 4393, 6089,    1
 4599, 6089,    1
 5214, 6089,    1
 2315, 6090,    1
 2864, 6090,    1
 3721, 6090,    1
 4068, 6090,    1
 4451, 6090,    1
 5252, 6090,    1
 5460, 6090,    1
 6051, 6090,    1
 6241, 6090,    1
 6376, 6090,    1
 6891, 6090,    1
 7036, 6090,    1
 8307, 6090,    1
11254, 6090,    1
12508, 6090,    1
 1319, 6091,    1
 1368, 6091,    1
 3789, 6091,    1
 3800, 6091,    1
 4025, 6091,    1
 4371, 6091,    1
 8660, 6091,    1
  237, 6092,    1
  848, 6092,    1
  852, 6092,    1
 1532, 6092,    1
 1550, 6092,    1
 2273, 6092,    1
 2602, 6092,    1
 3322, 6092,    1
 3334, 6092,    1
 4110, 6092,    1
 4632, 6092,    1
 4758, 6092,    1
 5129, 6092,    1
 6006, 6092,    1
 6133, 6092,    1
 6365, 6092,    1
 6813, 6092,    1
 6913, 6092,    1
 7086, 6092,    1
 7189, 6092,    1
 7528, 6092,    1
 8080, 6092,    1
 8118, 6092,    1
 8218, 6092,    1
 8622, 6092,    1
10124, 6092,    1
10512, 6092,    1
  525, 6093,    1
 2534, 6093,    1
 3737, 6093,    1
 3861, 6093,    1
 3909, 6093,    1
 4875, 6093,    1
 5290, 6093,    1
 6440, 6093,    1
 6614, 6093,    1
 8675, 6093,    1
 8947, 6093,    1
10275, 6093,    1
11356, 6093,    1
11789, 6093,    1
12108, 6093,    1
12367, 6093,    1
   85, 6094,    1
 1559, 6094,    1
 2411, 6094,    1
 2848, 6094,    1
 4055, 6094,    1
 5703, 6094,    1
 5980, 6094,    1
 6160, 6094,    1
 6999, 6094,    1
 8332, 6094,    1
  360, 6095,    1
  745, 6095,    1
 1372, 6095,    1
 3894, 6095,    1
 3901, 6095,    1
 4071, 6095,    1
 5717, 6095,    1
 5973, 6095,    1
 8136, 6095,    1
 8419, 6095,    1
 8553, 6095,    1
   69, 6096,    1
  162, 6096,    1
 1280, 6096,    1
 2487, 6096,    1
 3979, 6096,    1
 8884, 6096,    1
12149, 6096,    1
 1922, 6097,    1
 3148, 6097,    1
 3869, 6097,    1
 3981, 6097,    1
 4139, 6097,    1
 5401, 6097,    1
 7567, 6097,    1
 8256, 6097,    1
 9969, 6097,    1
10085, 6097,    1
10588, 6097,    1
11124, 6097,    1
 1213, 6098,    1
 1383, 6098,    1
 1981, 6098,    1
 3914, 6098,    1
 4122, 6098,    1
 6394, 6098,    1
 7252, 6098,    1
 8100, 6098,    1
 8618, 6098,    1
 9001, 6098,    1
  219, 6099,    1
 1227, 6099,    1
 1384, 6099,    1
 2188, 6099,    1
 8557, 6099,    1
 9183, 6099,    1
10539, 6099,    1
10823, 6099,    1
11471, 6099,    1
11828, 6099,    1
12175, 6099,    1
12361, 6099,    1
12540, 6099,    1
  168, 6100,    1
  676, 6100,    1
 3659, 6100,    1
 4672, 6100,    1
 4916, 6100,    1
 7730, 6100,    1
 8414, 6100,    1
 9024, 6100,    1
 1792, 6101,    1
 3563, 6101,    1
 5173, 6101,    1
 6017, 6101,    1
 6044, 6101,    1
 9204, 6101,    1
10153, 6101,    1
10306, 6101,    1
10348, 6101,    1
12631, 6101,    1
 1276, 6102,    1
 2610, 6102,    1
 4713, 6102,    1
 6636, 6102,    1
 7693, 6102,    1
 8060, 6102,    1
 8866, 6102,    1
12243, 6102,    1
 2022, 6103,    1
 2106, 6103,    1
 3649, 6103,    1
 4420, 6103,    1
 6888, 6103,    1
 7092, 6103,    1
 7334, 6103,    1
 8106, 6103,    1
 8327, 6103,    1
 1175, 6104,    1
 1867, 6104,    1
 3824, 6104,    1
 4877, 6104,    1
 5095, 6104,    1
 5159, 6104,    1
 5437, 6104,    1
 5609, 6104,    1
 5722, 6104,    1
 7844, 6104,    1
 1889, 6105,    1
 2079, 6105,    1
 4179, 6105,    1
 6126, 6105,    1
 6414, 6105,    1
 6531, 6105,    1
 7619, 6105,    1
11633, 6105,    1
 1049, 6106,    1
 3287, 6106,    1
 4479, 6106,    1
 4908, 6106,    1
 5767, 6106,    1
 6227, 6106,    1
 7823, 6106,    1
 8674, 6106,    1
 1544, 6107,    1
 1917, 6107,    1
 5089, 6107,    1
 5397, 6107,    1
 9105, 6107,    1
 9554, 6107,    1
11792, 6107,    1
  477, 6108,    1
  780, 6108,    1
 1347, 6108,    1
 1894, 6108,    1
 1906, 6108,    1
 2086, 6108,    1
 3174, 6108,    1
 3696, 6108,    1
 4401, 6108,    1
 5572, 6108,    1
 5614, 6108,    1
 5643, 6108,    1
 6050, 6108,    1
 6768, 6108,    1
 6843, 6108,    1
 8096, 6108,    1
 8698, 6108,    1
 1309, 6109,    1
 1462, 6109,    1
 1618, 6109,    1
 2163, 6109,    1
 4466, 6109,    1
 5043, 6109,    1
 7841, 6109,    1
 8026, 6109,    1
 2479, 6110,    1
 3383, 6110,    1
 4437, 6110,    1
 5267, 6110,    1
 6461, 6110,    1
 7728, 6110,    1
 9699, 6110,    1
 4438, 6111,    1
 4804, 6111,    1
 4926, 6111,    1
 6132, 6111,    1
 8018, 6111,    1
 8689, 6111,    1
12553, 6111,    1
  214, 6112,    1
  683, 6112,    1
 1615, 6112,    1
 2848, 6112,    1
 2852, 6112,    1
 5980, 6112,    1
 6607, 6112,    1
  624, 6113,    1
 1149, 6113,    1
 2064, 6113,    1
 3439, 6113,    1
 3553, 6113,    1
 5221, 6113,    1
 8991, 6113,    1
  290, 6114,    1
 1201, 6114,    1
 1852, 6114,    1
 1927, 6114,    1
 3747, 6114,    1
 3852, 6114,    1
 4239, 6114,    1
 4457, 6114,    1
 5349, 6114,    1
 5370, 6114,    1
 5596, 6114,    1
 5906, 6114,    1
 5987, 6114,    1
 7108, 6114,    1
 8800, 6114,    1
 9225, 6114,    1
  134, 6115,    1
  906, 6115,    1
 1697, 6115,    1
 4249, 6115,    1
 4694, 6115,    1
 5057, 6115,    1
 5939, 6115,    1
 8150, 6115,    1
 8743, 6115,    1
10808, 6115,    1
 1963, 6116,    1
 2409, 6116,    1
 3679, 6116,    1
 5211, 6116,    1
 5954, 6116,    1
 6715, 6116,    1
 7285, 6116,    1
   22, 6117,    1
  644, 6117,    1
 2194, 6117,    1
 3305, 6117,    1
 4175, 6117,    1
 6602, 6117,    1
 6714, 6117,    1
 9446, 6117,    1
 9517, 6117,    1
 9539, 6117,    1
 9727, 6117,    1
 9883, 6117,    1
11149, 6117,    1
  600, 6118,    1
 1388, 6118,    1
 3024, 6118,    1
 3396, 6118,    1
 3717, 6118,    1
 4451, 6118,    1
 7036, 6118,    1
 7740, 6118,    1
10030, 6118,    1
12555, 6118,    1
  268, 6119,    1
 1322, 6119,    1
 2926, 6119,    1
 4213, 6119,    1
 4576, 6119,    1
 5957, 6119,    1
 6127, 6119,    1
 6453, 6119,    1
 6988, 6119,    1
 7020, 6119,    1
 8955, 6119,    1
 9336, 6119,    1
  138, 6120,    1
  398, 6120,    1
 1734, 6120,    1
 2094, 6120,    1
 2195, 6120,    1
 2212, 6120,    1
 2230, 6120,    1
 2449, 6120,    1
 2611, 6120,    1
 2954, 6120,    1
 2995, 6120,    1
 3030, 6120,    1
 3158, 6120,    1
 3330, 6120,    1
 3343, 6120,    1
 3648, 6120,    1
 4514, 6120,    1
 4615, 6120,    1
 5766, 6120,    1
 6696, 6120,    1
 7192, 6120,    1
 7317, 6120,    1
 7331, 6120,    1
 7539, 6120,    1
 7664, 6120,    1
 7884, 6120,    1
 8022, 6120,    1
 8192, 6120,    1
 9061, 6120,    1
 9245, 6120,    1
 4559, 6121,    1
 6541, 6121,    1
 6617, 6121,    1
 7436, 6121,    1
 7799, 6121,    1
 8016, 6121,    1
10544, 6121,    1
  227, 6122,    1
  915, 6122,    1
 6507, 6122,    1
 8898, 6122,    1
 9713, 6122,    1
11623, 6122,    1
11989, 6122,    1
12418, 6122,    1
12605, 6122,    1
  552, 6123,    1
 3105, 6123,    1
 4451, 6123,    1
 5224, 6123,    1
 7516, 6123,    1
10135, 6123,    1
10619, 6123,    1
10900, 6123,    1
  384, 6124,    1
  784, 6124,    1
 2504, 6124,    1
 3138, 6124,    1
 5225, 6124,    1
 6680, 6124,    1
 7113, 6124,    1
 7253, 6124,    1
 7576, 6124,    1
 8805, 6124,    1
 9373, 6124,    1
  484, 6125,    1
  502, 6125,    1
 1737, 6125,    1
 2357, 6125,    1
 3193, 6125,    1
 5107, 6125,    1
 6172, 6125,    1
 6388, 6125,    1
 6561, 6125,    1
 1750, 6126,    1
 1815, 6126,    1
 2079, 6126,    1
 2261, 6126,    1
 3235, 6126,    1
 3270, 6126,    1
 4179, 6126,    1
 4183, 6126,    1
 4200, 6126,    1
 5055, 6126,    1
 5262, 6126,    1
 5413, 6126,    1
 5423, 6126,    1
 5799, 6126,    1
 6105, 6126,    1
 6414, 6126,    1
 6505, 6126,    1
 7369, 6126,    1
 7619, 6126,    1
 7869, 6126,    1
 1322, 6127,    1
 1596, 6127,    1
 2239, 6127,    1
 2300, 6127,    1
 2336, 6127,    1
 2559, 6127,    1
 2759, 6127,    1
 2783, 6127,    1
 4168, 6127,    1
 4407, 6127,    1
 4861, 6127,    1
 5547, 6127,    1
 6119, 6127,    1
 6453, 6127,    1
 7079, 6127,    1
 8000, 6127,    1
 8268, 6127,    1
 8820, 6127,    1
 8911, 6127,    1
 9791, 6127,    1
 1928, 6128,    1
 5150, 6128,    1
 5236, 6128,    1
 5676, 6128,    1
 6417, 6128,    1
 8812, 6128,    1
 9372, 6128,    1
 9830, 6128,    1
 1262, 6129,    1
 1496, 6129,    1
 1647, 6129,    1
 1741, 6129,    1
 4228, 6129,    1
 4888, 6129,    1
 6938, 6129,    1
 7110, 6129,    1
   79, 6130,    1
 1244, 6130,    1
 2097, 6130,    1
 4821, 6130,    1
 4847, 6130,    1
 7314, 6130,    1
 9234, 6130,    1
 9348, 6130,    1
11301, 6130,    1
   91, 6131,    1
  631, 6131,    1
 1092, 6131,    1
 1541, 6131,    1
 2034, 6131,    1
 2727, 6131,    1
 3470, 6131,    1
 3478, 6131,    1
 3537, 6131,    1
 3949, 6131,    1
 5726, 6131,    1
 6149, 6131,    1
 7345, 6131,    1
 7554, 6131,    1
 1777, 6132,    1
 3316, 6132,    1
 5202, 6132,    1
 5284, 6132,    1
 5907, 6132,    1
 6111, 6132,    1
 6209, 6132,    1
 8018, 6132,    1
 8480, 6132,    1
 8589, 6132,    1
  848, 6133,    1
 2602, 6133,    1
 3201, 6133,    1
 6092, 6133,    1
 7621, 6133,    1
 9409, 6133,    1
10452, 6133,    1
10793, 6133,    1
 2802, 6134,    1
 3414, 6134,    1
 3944, 6134,    1
 5439, 6134,    1
 6605, 6134,    1
 6794, 6134,    1
 7902, 6134,    1
11327, 6134,    1
 1591, 6135,    1
 1948, 6135,    1
 3114, 6135,    1
 3592, 6135,    1
 3622, 6135,    1
 4961, 6135,    1
 5060, 6135,    1
10984, 6135,    1
  546, 6136,    1
 1499, 6136,    1
 2108, 6136,    1
 3465, 6136,    1
 5227, 6136,    1
 5281, 6136,    1
 5978, 6136,    1
 8860, 6136,    1
 9243, 6136,    1
  315, 6137,    1
  636, 6137,    1
 1872, 6137,    1
 2784, 6137,    1
 4057, 6137,    1
 7323, 6137,    1
 8595, 6137,    1
 2907, 6138,    1
 5391, 6138,    1
 7316, 6138,    1
 7382, 6138,    1
 7513, 6138,    1
 8849, 6138,    1
 8985, 6138,    1
  401, 6139,    1
 4497, 6139,    1
 5505, 6139,    1
 8221, 6139,    1
11161, 6139,    1
12380, 6139,    1
12560, 6139,    1
  601, 6140,    1
 1114, 6140,    1
 1179, 6140,    1
 2500, 6140,    1
 2753, 6140,    1
 3170, 6140,    1
 4809, 6140,    1
 5017, 6140,    1
 5714, 6140,    1
 6061, 6140,    1
 6697, 6140,    1
 6770, 6140,    1
 6979, 6140,    1
 6980, 6140,    1
 7210, 6140,    1
 7300, 6140,    1
 9081, 6140,    1
  160, 6141,    1
  724, 6141,    1
 1283, 6141,    1
 3055, 6141,    1
 5769, 6141,    1
 6564, 6141,    1
 7232, 6141,    1
 7886, 6141,    1
 7967, 6141,    1
 8067, 6141,    1
 8464, 6141,    1
 8593, 6141,    1
 9706, 6141,    1
  271, 6142,    1
 1362, 6142,    1
 1617, 6142,    1
 1852, 6142,    1
 1940, 6142,    1
 3794, 6142,    1
 4700, 6142,    1
 4933, 6142,    1
 5123, 6142,    1
 6002, 6142,    1
 6645, 6142,    1
 6709, 6142,    1
 8152, 6142,    1
 9416, 6142,    1
12370, 6142,    1
   18, 6143,    1
   85, 6143,    1
 1105, 6143,    1
 1405, 6143,    1
 1686, 6143,    1
 1744, 6143,    1
 1760, 6143,    1
 1948, 6143,    1
 2628, 6143,    1
 3777, 6143,    1
 3782, 6143,    1
 3875, 6143,    1
 4686, 6143,    1
 5236, 6143,    1
 5319, 6143,    1
 5676, 6143,    1
 5719, 6143,    1
 5935, 6143,    1
 6173, 6143,    1
 6729, 6143,    1
 7241, 6143,    1
 7347, 6143,    1
 7438, 6143,    1
 7464, 6143,    1
 7487, 6143,    1
 8516, 6143,    1
 8771, 6143,    1
 8982, 6143,    1
 9272, 6143,    1
 9329, 6143,    1
 9830, 6143,    1
10680, 6143,    1
11006, 6143,    1
11272, 6143,    1
11837, 6143,    1
 1272, 6144,    1
 2805, 6144,    1
 3010, 6144,    1
 3011, 6144,    1
 4172, 6144,    1
 4606, 6144,    1
 6980, 6144,    1
 8821, 6144,    1
 8827, 6144,    1
 9063, 6144,    1
 9081, 6144,    1
   94, 6145,    1
  927, 6145,    1
 2408, 6145,    1
 2837, 6145,    1
 3860, 6145,    1
 4725, 6145,    1
 4733, 6145,    1
 4879, 6145,    1
 5123, 6145,    1
 5404, 6145,    1
 5566, 6145,    1
 6379, 6145,    1
 6481, 6145,    1
 6944, 6145,    1
 7405, 6145,    1
 7446, 6145,    1
 9416, 6145,    1
10207, 6145,    1
    3, 6146,    1
 1430, 6146,    1
 1664, 6146,    1
 1877, 6146,    1
 2073, 6146,    1
 5988, 6146,    1
 6268, 6146,    1
 6822, 6146,    1
 7640, 6146,    1
 8132, 6146,    1
 8190, 6146,    1
 8545, 6146,    1
 9146, 6146,    1
 9204, 6146,    1
10265, 6146,    1
12410, 6146,    1
 1603, 6147,    1
 1717, 6147,    1
 2029, 6147,    1
 2965, 6147,    1
 3999, 6147,    1
 4030, 6147,    1
 5399, 6147,    1
 6258, 6147,    1
 6650, 6147,    1
 7592, 6147,    1
 8620, 6147,    1
   32, 6148,    1
 1109, 6148,    1
 3414, 6148,    1
 4175, 6148,    1
 4469, 6148,    1
 4820, 6148,    1
 6569, 6148,    1
 6606, 6148,    1
 7324, 6148,    1
  321, 6149,    1
 1541, 6149,    1
 2572, 6149,    1
 2727, 6149,    1
 3537, 6149,    1
 3618, 6149,    1
 3867, 6149,    1
 4589, 6149,    1
 4707, 6149,    1
 6131, 6149,    1
 2511, 6150,    1
 2626, 6150,    1
 3464, 6150,    1
 4680, 6150,    1
 5593, 6150,    1
 5748, 6150,    1
 9060, 6150,    1
  543, 6151,    1
 1212, 6151,    1
 1424, 6151,    1
 2687, 6151,    1
 3848, 6151,    1
 5488, 6151,    1
 7517, 6151,    1
 7608, 6151,    1
 8412, 6151,    1
 8705, 6151,    1
 8829, 6151,    1
 1644, 6152,    1
 4138, 6152,    1
 5661, 6152,    1
 6899, 6152,    1
 7404, 6152,    1
 8173, 6152,    1
 8433, 6152,    1
 8584, 6152,    1
10617, 6152,    1
 4684, 6153,    1
 6004, 6153,    1
 6183, 6153,    1
 8729, 6153,    1
11123, 6153,    1
11634, 6153,    1
15824, 6153,    1
18135, 6153,    1
  110, 6154,    1
  328, 6154,    1
  775, 6154,    1
 1243, 6154,    1
 1621, 6154,    1
 1657, 6154,    1
 2044, 6154,    1
 3451, 6154,    1
 4046, 6154,    1
 4256, 6154,    1
 5444, 6154,    1
 5447, 6154,    1
 5636, 6154,    1
 6264, 6154,    1
 6424, 6154,    1
 6867, 6154,    1
 7875, 6154,    1
 8406, 6154,    1
 8670, 6154,    1
 9351, 6154,    1
10224, 6154,    1
10592, 6154,    1
11027, 6154,    1
11453, 6154,    1
11601, 6154,    1
11616, 6154,    1
11914, 6154,    1
12046, 6154,    1
  400, 6155,    1
  965, 6155,    1
 1031, 6155,    1
 1095, 6155,    1
 3381, 6155,    1
 5433, 6155,    1
 9646, 6155,    1
 9949, 6155,    1
10462, 6155,    1
10560, 6155,    1
10769, 6155,    1
12300, 6155,    1
 1988, 6156,    1
 5577, 6156,    1
 7504, 6156,    1
 8145, 6156,    1
 9405, 6156,    1
10015, 6156,    1
11979, 6156,    1
12444, 6156,    1
12679, 6156,    1
12785, 6156,    1
18918, 6156,    1
19227, 6156,    1
  344, 6157,    1
 1040, 6157,    1
 2898, 6157,    1
 4560, 6157,    1
 5278, 6157,    1
 5562, 6157,    1
 5933, 6157,    1
 7129, 6157,    1
  175, 6158,    1
  824, 6158,    1
 3627, 6158,    1
 5164, 6158,    1
 5959, 6158,    1
 6013, 6158,    1
 7164, 6158,    1
 7772, 6158,    1
 8922, 6158,    1
10029, 6158,    1
10899, 6158,    1
  187, 6159,    1
 1082, 6159,    1
 1245, 6159,    1
 4146, 6159,    1
 5876, 6159,    1
 8238, 6159,    1
11130, 6159,    1
11692, 6159,    1
 1559, 6160,    1
 4383, 6160,    1
 6094, 6160,    1
 7083, 6160,    1
 7380, 6160,    1
 7569, 6160,    1
 8387, 6160,    1
12294, 6160,    1
 1083, 6161,    1
 5545, 6161,    1
 6413, 6161,    1
 9424, 6161,    1
12607, 6161,    1
14876, 6161,    1
15874, 6161,    1
16127, 6161,    1
 1809, 6162,    1
 2191, 6162,    1
 2713, 6162,    1
 4170, 6162,    1
 4259, 6162,    1
 8246, 6162,    1
11185, 6162,    1
  413, 6163,    1
  681, 6163,    1
 4224, 6163,    1
 4429, 6163,    1
 5963, 6163,    1
 6297, 6163,    1
 9160, 6163,    1
  399, 6164,    1
 1402, 6164,    1
 2699, 6164,    1
 3591, 6164,    1
 5621, 6164,    1
12141, 6164,    1
12401, 6164,    1
 1084, 6165,    1
 1245, 6165,    1
 2699, 6165,    1
 3189, 6165,    1
 4633, 6165,    1
 6535, 6165,    1
 7220, 6165,    1
 8706, 6165,    1
 1291, 6166,    1
 1849, 6166,    1
 3616, 6166,    1
 4818, 6166,    1
 6384, 6166,    1
 6706, 6166,    1
 7071, 6166,    1
 7991, 6166,    1
11148, 6166,    1
 1978, 6167,    1
 4232, 6167,    1
 6245, 6167,    1
 6280, 6167,    1
 7688, 6167,    1
 9120, 6167,    1
 9586, 6167,    1
 9718, 6167,    1
  353, 6168,    1
 1779, 6168,    1
 2838, 6168,    1
 3145, 6168,    1
 3517, 6168,    1
 4392, 6168,    1
 5582, 6168,    1
 6509, 6168,    1
 7088, 6168,    1
 7166, 6168,    1
 7460, 6168,    1
 8002, 6168,    1
 8341, 6168,    1
 8421, 6168,    1
 9065, 6168,    1
 9268, 6168,    1
  327, 6169,    1
  647, 6169,    1
 1238, 6169,    1
 1446, 6169,    1
 1832, 6169,    1
 2339, 6169,    1
 3300, 6169,    1
 4002, 6169,    1
 4527, 6169,    1
 4908, 6169,    1
 6014, 6169,    1
 6190, 6169,    1
 6847, 6169,    1
 7058, 6169,    1
 8336, 6169,    1
 9339, 6169,    1
    1, 6170,    1
  777, 6170,    1
 3133, 6170,    1
 3239, 6170,    1
 3608, 6170,    1
 4784, 6170,    1
 4943, 6170,    1
 7208, 6170,    1
 7618, 6170,    1
 8097, 6170,    1
 8213, 6170,    1
 8639, 6170,    1
  311, 6171,    1
  628, 6171,    1
 1618, 6171,    1
 2260, 6171,    1
 5044, 6171,    1
 5854, 6171,    1
 6571, 6171,    1
 7000, 6171,    1
 8427, 6171,    1
 8908, 6171,    1
  410, 6172,    1
  844, 6172,    1
 1187, 6172,    1
 1462, 6172,    1
 4857, 6172,    1
 4965, 6172,    1
 5107, 6172,    1
 6125, 6172,    1
 6561, 6172,    1
 7662, 6172,    1
 8063, 6172,    1
 8883, 6172,    1
10534, 6172,    1
  605, 6173,    1
  985, 6173,    1
 1112, 6173,    1
 1536, 6173,    1
 1686, 6173,    1
 1744, 6173,    1
 1902, 6173,    1
 3095, 6173,    1
 3224, 6173,    1
 3777, 6173,    1
 3875, 6173,    1
 4686, 6173,    1
 4816, 6173,    1
 5319, 6173,    1
 5935, 6173,    1
 6143, 6173,    1
 6332, 6173,    1
 7422, 6173,    1
 8324, 6173,    1
 8771, 6173,    1
10080, 6173,    1
11328, 6173,    1
11474, 6173,    1
 1183, 6174,    1
 3474, 6174,    1
 4174, 6174,    1
 4825, 6174,    1
 5036, 6174,    1
 5424, 6174,    1
 5999, 6174,    1
 7138, 6174,    1
 7772, 6174,    1
 8359, 6174,    1
   49, 6175,    1
 1063, 6175,    1
 1787, 6175,    1
 3100, 6175,    1
 4123, 6175,    1
 4298, 6175,    1
 6039, 6175,    1
 6721, 6175,    1
 6996, 6175,    1
 7039, 6175,    1
 7980, 6175,    1
  901, 6176,    1
 1151, 6176,    1
 2351, 6176,    1
 2884, 6176,    1
 3438, 6176,    1
 4067, 6176,    1
 7458, 6176,    1
 9117, 6176,    1
  521, 6177,    1
 1084, 6177,    1
 1183, 6177,    1
 2790, 6177,    1
 3034, 6177,    1
 3442, 6177,    1
 3501, 6177,    1
 3730, 6177,    1
 3805, 6177,    1
 3984, 6177,    1
 4619, 6177,    1
 4637, 6177,    1
 4655, 6177,    1
 4865, 6177,    1
 5277, 6177,    1
 5541, 6177,    1
 5555, 6177,    1
 6248, 6177,    1
 6444, 6177,    1
 6938, 6177,    1
 7110, 6177,    1
 7808, 6177,    1
10545, 6177,    1
11022, 6177,    1
11387, 6177,    1
 2439, 6178,    1
 3438, 6178,    1
 3978, 6178,    1
 5236, 6178,    1
 7103, 6178,    1
 7298, 6178,    1
 8570, 6178,    1
10823, 6178,    1
 1634, 6179,    1
 1959, 6179,    1
 2307, 6179,    1
 2582, 6179,    1
 2716, 6179,    1
 4137, 6179,    1
 4928, 6179,    1
 5745, 6179,    1
 8356, 6179,    1
11699, 6179,    1
12107, 6179,    1
  372, 6180,    1
  751, 6180,    1
  911, 6180,    1
 2636, 6180,    1
 4149, 6180,    1
 7406, 6180,    1
 8899, 6180,    1
11187, 6180,    1
11906, 6180,    1
  387, 6181,    1
 1642, 6181,    1
 1756, 6181,    1
 2016, 6181,    1
 4255, 6181,    1
 6802, 6181,    1
 7589, 6181,    1
 2238, 6182,    1
 2603, 6182,    1
 2686, 6182,    1
 4652, 6182,    1
 5948, 6182,    1
 8062, 6182,    1
 9411, 6182,    1
 4684, 6183,    1
 6004, 6183,    1
 6153, 6183,    1
 8729, 6183,    1
11634, 6183,    1
12150, 6183,    1
15824, 6183,    1
18135, 6183,    1
  478, 6184,    1
  578, 6184,    1
  787, 6184,    1
  932, 6184,    1
 1150, 6184,    1
 2326, 6184,    1
 4489, 6184,    1
 6694, 6184,    1
 6911, 6184,    1
 7331, 6184,    1
 7523, 6184,    1
 8192, 6184,    1
 8578, 6184,    1
 8722, 6184,    1
 9039, 6184,    1
10409, 6184,    1
11217, 6184,    1
 2141, 6185,    1
 3078, 6185,    1
 3614, 6185,    1
 4624, 6185,    1
 4796, 6185,    1
 7085, 6185,    1
10677, 6185,    1
 3223, 6186,    1
 3273, 6186,    1
 3721, 6186,    1
 5670, 6186,    1
 5696, 6186,    1
 8737, 6186,    1
 9043, 6186,    1
  141, 6187,    1
 6260, 6187,    1
 9041, 6187,    1
10307, 6187,    1
10815, 6187,    1
10839, 6187,    1
12246, 6187,    1
   71, 6188,    1
 2539, 6188,    1
 3101, 6188,    1
 4687, 6188,    1
 5941, 6188,    1
 8372, 6188,    1
 9071, 6188,    1
 9360, 6188,    1
  588, 6189,    1
 1676, 6189,    1
 2414, 6189,    1
 3201, 6189,    1
 3894, 6189,    1
 6039, 6189,    1
 6377, 6189,    1
 1100, 6190,    1
 1832, 6190,    1
 2225, 6190,    1
 2339, 6190,    1
 2844, 6190,    1
 2862, 6190,    1
 3265, 6190,    1
 4002, 6190,    1
 4169, 6190,    1
 4527, 6190,    1
 4908, 6190,    1
 5767, 6190,    1
 5897, 6190,    1
 6169, 6190,    1
 6623, 6190,    1
 6876, 6190,    1
 7193, 6190,    1
 8294, 6190,    1
 8674, 6190,    1
 2257, 6191,    1
 2711, 6191,    1
 3066, 6191,    1
 3662, 6191,    1
 4565, 6191,    1
 6726, 6191,    1
 8353, 6191,    1
 9230, 6191,    1
 1417, 6192,    1
 1457, 6192,    1
 2131, 6192,    1
 2305, 6192,    1
 5928, 6192,    1
 6311, 6192,    1
 7288, 6192,    1
 7517, 6192,    1
 8496, 6192,    1
  142, 6193,    1
  590, 6193,    1
  670, 6193,    1
  778, 6193,    1
 3800, 6193,    1
 4025, 6193,    1
 4240, 6193,    1
 4241, 6193,    1
 5521, 6193,    1
 6441, 6193,    1
 7077, 6193,    1
 7286, 6193,    1
 8351, 6193,    1
 8447, 6193,    1
 8574, 6193,    1
 9059, 6193,    1
 9546, 6193,    1
 1776, 6194,    1
 2181, 6194,    1
 2256, 6194,    1
 2760, 6194,    1
 3910, 6194,    1
 4065, 6194,    1
 4358, 6194,    1
 5087, 6194,    1
 5225, 6194,    1
 5376, 6194,    1
 5879, 6194,    1
 7022, 6194,    1
 2672, 6195,    1
 4890, 6195,    1
 5915, 6195,    1
 7704, 6195,    1
 8277, 6195,    1
 9611, 6195,    1
12015, 6195,    1
  439, 6196,    1
 1663, 6196,    1
 1967, 6196,    1
 4098, 6196,    1
 5025, 6196,    1
 5829, 6196,    1
 7391, 6196,    1
 9101, 6196,    1
 1919, 6197,    1
 3260, 6197,    1
 5828, 6197,    1
 6729, 6197,    1
 7758, 6197,    1
 9028, 6197,    1
10541, 6197,    1
11692, 6197,    1
12414, 6197,    1
  201, 6198,    1
 4763, 6198,    1
 4807, 6198,    1
 5461, 6198,    1
 8693, 6198,    1
 9384, 6198,    1
10209, 6198,    1
11154, 6198,    1
 2342, 6199,    1
 2757, 6199,    1
 3103, 6199,    1
 3425, 6199,    1
 4728, 6199,    1
 6875, 6199,    1
 8413, 6199,    1
  822, 6200,    1
  877, 6200,    1
 2239, 6200,    1
 3984, 6200,    1
 4655, 6200,    1
 5277, 6200,    1
 7494, 6200,    1
 8521, 6200,    1
 8742, 6200,    1
 8911, 6200,    1
 9216, 6200,    1
 9318, 6200,    1
  756, 6201,    1
  846, 6201,    1
  959, 6201,    1
 1829, 6201,    1
 3846, 6201,    1
 7651, 6201,    1
 8007, 6201,    1
 9661, 6201,    1
11803, 6201,    1
17984, 6201,    1
 2386, 6202,    1
 2574, 6202,    1
 2606, 6202,    1
 2860, 6202,    1
 2882, 6202,    1
 3480, 6202,    1
 4351, 6202,    1
 8077, 6202,    1
 9019, 6202,    1
11826, 6202,    1
 2368, 6203,    1
 2694, 6203,    1
 5053, 6203,    1
 6405, 6203,    1
 6887, 6203,    1
 7666, 6203,    1
12295, 6203,    1
12330, 6203,    1
  450, 6204,    1
  981, 6204,    1
 1516, 6204,    1
 5753, 6204,    1
 7140, 6204,    1
 7610, 6204,    1
 7975, 6204,    1
 9175, 6204,    1
 1587, 6205,    1
 1919, 6205,    1
 1948, 6205,    1
 4261, 6205,    1
 4284, 6205,    1
 4563, 6205,    1
 5329, 6205,    1
