8755;17023
1346;5565
4700;5086
3354;7873
2288;3638
3820;9581
14147;15863
5290;6093
10301;11434
16203;19258
7116;7474
14578;18173
16635;19665
13264;16016
11857;11961
1532;6092
6497;12414
13501;14100
9025;9471
1699;8495
2215;5903
6154;10224
13282;16353
8086;9006
7196;8334
14783;19156
10222;10967
769;8479
14011;19040
612;11655
3273;6243
2221;4336
19126;19283
8300;9005
7052;7428
13631;15384
14123;18939
13582;19497
1939;3208
707;3545
2740;3669
16876;17421
9550;10820
14668;17062
14448;15863
11030;11374
17786;19532
10220;11358
3141;5098
3898;5677
15356;19336
13908;14929
207;1135
7545;7804
9724;9822
13185;18403
17243;18772
643;6787
15575;18332
13232;17246
3447;9046
4640;8312
9430;10576
24;217
10360;12529
13387;17978
7167;7383
1431;12474
13033;14501
16894;17511
15321;15736
2355;4917
4850;7392
2468;4860
13395;14684
13518;17747
2544;8010
6833;8896
3285;6760
9662;10294
1909;9257
3110;5410
337;7991
67;1671
3743;7659
4190;4943
16941;17432
350;814
2139;4792
2457;9307
2390;5099
373;7783
686;8040
15564;15937
16323;17190
2582;8717
80;3076
11006;12532
1258;5990
4034;5803
4336;7970
2325;9181
17524;19724
1230;14784
15436;15901
13138;17334
5586;7467
4018;9684
4460;5507
4605;6886
1003;12470
4062;7393
9733;11007
10641;10758
16305;16937
13436;19051
3926;7131
5517;8773
2850;11332
4703;7853
1728;11621
4953;10970
6;695
12498;12504
12682;19042
17847;18392
677;8584
13607;16863
493;1078
16226;17760
3425;5692
5354;11658
5396;8757
10317;12537
6885;9676
4760;8421
10994;11236
14107;18829
8376;9411
13544;14728
433;5243
5527;8562
7864;8286
981;3591
4577;8246
14604;16825
267;7944
1954;6088
15077;15980
5029;8856
141;2876
6583;11482
15760;19440
6725;8931
4088;5919
4817;5999
7911;7971
2371;8194
16148;19308
8030;8844
658;2827
12833;19312
4269;8250
16657;18241
14883;18238
10102;12137
5804;7582
15834;19441
10001;10362
4577;6294
31;414
18894;19346
9573;10408
15174;16590
209;6899
1155;4556
15082;18573
16382;16994
14660;16238
9129;11097
2556;6005
1329;2518
16642;17369
12979;19405
2595;8721
4692;9488
7052;9077
14680;15059
13654;16482
4908;6190
14977;16812
15225;17949
15034;17207
1879;8214
9027;9396
15677;16245
1293;1456
704;5931
5902;8538
12688;16174
1744;7438
14008;19179
2621;3525
13109;16984
964;9261
2531;4652
13804;15566
385;5388
17488;19708
1241;10030
16546;17698
16990;17183
7079;11869
13747;16459
13795;19295
6914;9063
4081;7208
3000;5300
18822;19757
14600;18030
1504;7320
7956;8513
13566;14561
14408;18431
13039;15873
10921;14442
2756;7672
18053;18433
8626;9355
17129;17283
10275;10661
4550;4755
16824;18078
15045;15588
5924;10195
5001;5302
433;607
3107;5887
4235;6522
9750;9938
639;7353
4959;7102
1163;1497
9493;12402
1152;1858
928;8513
3927;7845
8495;9304
11847;12131
1837;2627
15692;16570
1748;8927
2291;3876
428;6278
226;7552
16414;19761
19128;19144
6133;10506
5065;5617
4674;9081
16511;19422
7771;8980
17709;18584
673;8556
1000;2763
15525;16871
12790;17840
978;10801
4074;5236
13647;17156
318;12287
1397;6285
13444;19018
13268;17271
629;855
12778;17899
848;9183
3206;4998
15038;18121
4378;5238
9492;10110
13798;16643
3325;3767
15091;19287
1295;6948
1154;2235
16741;19145
7603;9193
5070;7135
11854;12560
12787;13620
3919;8993
6743;9557
13809;17252
3738;5905
16824;16918
6159;8238
8092;8664
48;107
15337;18587
13818;16954
14884;16388
1813;7234
1638;2805
400;2908
1564;11957
14894;16586
12682;15732
314;7313
3263;6740
13819;14004
18203;18791
1535;8058
1986;3325
13738;13942
14756;16102
2528;4441
12946;14222
1095;11186
1454;3206
14624;17550
3339;4434
4093;4559
14115;17130
82;4288
2987;8548
1342;8256
5271;6385
801;5242
14915;18465
3274;3541
16357;18771
14027;16590
3607;11771
9518;11267
5898;7648
4253;11524
10815;16093
10461;12545
4030;6147
13247;17811
18131;18843
16215;17626
7767;9472
1649;3417
445;3417
93;1775
6319;9392
14445;16672
9813;10425
14705;16819
1752;7037
19110;19485
13757;16884
1451;1660
15080;15572
5379;7993
13759;14072
9004;9054
15891;16855
13354;15287
2560;9502
7312;9048
15231;15680
16100;18528
13288;18137
2628;6917
14760;15660
4180;7454
6776;11855
187;5901
16644;19543
14230;19208
9825;12583
12709;14889
14910;16827
3432;4271
2293;8115
13523;18204
17273;19504
1142;8987
12828;19061
3302;5460
6309;6676
8682;9243
14735;18794
7605;9676
7096;9162
9742;11483
6701;8439
13768;15500
4784;8030
3888;6653
319;4634
15690;19573
2431;9332
2404;4897
112;9190
16149;19183
1084;4817
2684;9182
2191;2713
103;11244
13437;13545
4391;8909
2577;3329
3816;9119
7643;9386
2834;9800
488;2075
4348;6982
16674;18078
4948;7044
23;9194
540;1213
9417;9545
1277;9291
11117;12177
752;1083
1113;1729
1922;7567
16759;17238
13772;16387
1814;2008
14969;19332
13133;14342
13202;16560
14828;14847
7536;12512
1432;5645
16729;18625
10395;10953
790;1183
16901;17341
10688;11159
10704;12253
7094;9012
3538;4483
651;811
14279;17235
1892;7122
4535;6889
6103;7092
1637;7951
9987;10333
14110;16255
7792;8792
4178;7585
8143;14321
6055;10531
10056;10421
13172;16650
265;470
868;5168
12979;17945
5074;7571
11128;11969
9445;11306
5455;6222
7545;7587
3635;4702
6795;9034
6537;8238
427;5022
2107;10063
668;2007
13878;19034
17175;17730
18271;18828
16479;19474
16234;18676
2624;7775
14011;14245
7466;10336
3336;6962
13506;13605
12839;18836
13943;17093
8991;9000
194;3817
2843;3916
14093;16430
13532;18068
15015;16330
215;10369
9509;11350
13499;14271
13795;19430
12867;17059
13067;13189
4141;5689
10755;12170
10671;10714
616;4041
1291;3706
15932;17620
16656;18165
9761;10694
10480;10823
10185;10266
5315;7321
14259;15420
10274;11344
1550;8723
5451;8194
8037;8839
2214;4448
16892;18709
14151;14643
1415;5054
289;8998
13046;16556
15410;16594
2662;3770
9149;9452
3291;7479
5820;8587
2568;6637
122;5345
3358;8663
14201;14458
12859;15719
1746;4317
862;8010
15751;17535
14256;16431
13029;17979
343;9179
18510;19737
13928;16697
8533;11553
3423;7355
17209;17728
2581;4138
15038;15390
14341;19682
1955;5626
9663;12458
15762;19154
6297;8068
211;8157
1191;12507
8366;10226
4509;7648
141;1243
10745;12686
208;6704
1718;6753
1731;11185
5267;5507
10081;11842
2677;8748
16159;19142
63;4754
4544;9364
439;6196
17880;17896
16004;16181
16657;16909
1865;8055
1113;6236
5371;10939
1924;5126
15534;16833
14300;19586
97;2182
2961;8323
5058;5100
17590;17949
7503;11299
1155;7397
13371;18743
3034;6177
8131;8512
14307;17399
18399;18606
14108;16636
7484;7497
95;5777
11498;18933
16635;18849
1492;2857
2211;8115
2335;8121
914;3464
18130;19159
14559;16736
13601;15330
433;5794
656;1451
10804;12588
16957;18546
991;2695
16637;17523
3011;7294
515;1211
11323;17191
5039;6770
2727;7345
5004;8842
4387;5338
13343;14208
712;4410
6297;6716
14671;18732
3424;9910
14870;15319
8550;8797
15062;16507
8016;9251
2628;3953
7613;18080
16136;19626
4733;10753
13518;16666
15194;16205
6729;7347
622;7639
9758;10780
11810;12166
9509;10864
17237;17660
16;2942
29;8596
582;1781
15155;18425
1001;8190
16606;17328
15441;18124
13862;19126
16299;18392
2069;5511
12873;15462
3967;4799
1948;7347
7239;9027
17225;18820
1245;7400
3158;12150
10695;12315
15416;19653
4083;8773
985;10080
12819;13305
3654;7063
8111;10193
3311;7091
14176;16547
13352;18341
1659;4832
13618;18087
12661;15360
16692;17887
3826;9314
965;4818
18170;19557
1282;2723
322;1295
1832;2342
11943;12502
13208;14933
10991;12433
977;10226
1759;5725
7544;8786
9455;11577
6858;7911
7048;10901
5961;8489
2305;5928
15822;18330
1837;5705
5113;6691
13574;18437
2059;2762
786;5964
491;2782
4674;9307
1180;7127
16800;19668
5081;7878
6874;11163
5867;6459
1518;5871
7856;8250
9983;10475
12020;12247
5586;9302
16110;17063
4907;12393
15421;18058
816;8162
13873;17599
12753;13877
2399;7960
2256;7706
419;1360
1509;8894
3921;5835
5161;11798
13265;14616
9021;11648
10610;11398
270;1568
2553;5966
6419;9795
15659;16370
10836;12087
13572;15721
5030;8173
7978;11249
4603;5683
166;10371
3883;6360
7327;7629
9930;10425
3841;6984
3414;4469
13501;18534
10167;10931
7284;10284
1666;1908
1713;4895
5474;12182
15274;18793
13745;16108
16228;18808
2453;8678
9041;12246
14153;18840
12714;13814
2689;7326
13433;16670
15849;17377
11080;11756
10163;11792
5174;10124
1378;2626
16483;17790
18655;19515
14678;18940
6477;12126
2529;6717
2505;9144
13013;17383
15144;15248
7569;12294
3119;4983
16723;19055
449;7208
1869;8495
13089;18756
13474;16842
14962;19632
13210;14270
808;8893
4990;7078
7665;7726
2650;5092
14657;16930
12949;13689
2774;9688
4018;11512
2098;8581
2680;5776
1336;3130
482;2647
19126;19305
9649;11894
10394;10884
13652;14803
10663;12075
10922;11090
480;9053
15002;16857
5665;8533
3956;5379
10072;11942
5063;9240
11068;11350
6152;8584
12213;12517
14062;16110
17577;19389
2682;3948
2880;10401
1343;1835
1608;7395
16504;16861
13205;16505
9966;10739
4523;7775
10934;12154
4196;6395
3683;7496
8703;11355
15292;16180
2113;7517
16153;17139
16360;19344
12;9353
12980;14318
3399;3721
3132;5221
3907;10764
3205;5547
3355;5103
3331;9098
2758;4102
1976;3226
1833;8636
13823;18486
1657;6939
15833;17604
18863;19694
2674;2709
13909;18367
2487;7012
443;2080
290;9225
216;8931
2471;4757
4910;7765
5569;6887
7687;9340
16961;18461
376;5035
6400;7297
624;2064
13071;18855
13292;19527
15819;18025
3765;8898
2604;3090
4253;4504
9634;11810
16488;18970
9608;11555
5066;7486
15353;19204
32;856
10415;11775
6482;9361
14149;14457
8239;12605
17178;18372
231;5258
13297;14871
15737;17346
2244;7018
124;8710
2863;4474
14352;18136
6746;9243
12675;13526
3153;5949
2259;6299
14089;17564
12332;18053
2040;3199
3460;8088
3651;5543
398;3030
6458;9412
15;3052
14262;15577
2031;6900
13491;17700
105;4745
6346;7311
239;5707
6568;8435
15942;17842
1635;3068
12882;18162
3941;5555
2348;5623
1032;2105
3607;9093
14664;15415
2204;5309
14136;16315
5274;11030
10902;12297
1151;5786
1293;7186
13978;15175
3459;3751
2828;4534
6172;8883
9804;12527
1006;1386
9994;11275
7781;9065
1946;3479
14598;18588
2366;5212
426;3893
10539;12078
8668;11936
2702;7011
1083;12607
13977;15670
8919;9287
7513;8701
4120;9931
5401;5764
2936;4668
15541;17605
392;404
3064;4504
12889;15470
11337;12369
12728;16181
6976;8066
17470;17666
13043;14632
2628;6723
13100;16631
15095;19537
2844;5597
637;2537
9539;11818
7498;8659
6483;6971
13284;14587
4223;6988
14394;15460
9802;10464
12712;16603
7010;11995
10344;10756
12680;17977
15835;17975
3856;5663
17077;18875
14836;17854
3298;7031
4631;5603
13264;15520
17532;18177
14721;16992
434;2155
1237;6701
14728;16644
17717;18713
1890;8765
3332;6364
4264;5799
15461;18411
5805;7919
8075;8604
1258;9305
9945;12409
18363;19408
15866;19525
17403;18916
13076;13094
3887;6387
1208;5141
5680;7527
5659;9339
16729;19594
1911;4734
4025;6091
9597;11698
4459;5195
729;1855
2493;2654
10545;11022
16992;18360
7678;9457
4095;5791
3213;9830
13544;17159
12981;14785
517;2039
2193;3258
2444;8391
11448;12201
3128;9203
830;6274
4780;11233
14875;16827
3563;6526
7613;12049
18078;18555
9709;10170
16199;16455
2502;8099
7435;7969
14464;18250
13043;18103
2834;5777
974;7892
17367;19757
5093;7042
15257;16744
10433;12436
4862;10508
6253;9176
9954;12306
7915;8588
16520;17376
10412;16358
14169;18591
11286;11635
2867;4652
964;7286
12685;19176
5104;7161
3936;7555
762;7302
14508;18761
290;4452
1761;7401
12667;13175
679;7726
16282;17073
2178;7570
17986;18335
551;1211
18817;19047
1544;5845
11232;12327
674;2474
18485;19070
336;5717
4058;4996
69;9659
13098;14455
16055;17833
15548;16838
1591;6489
13871;17878
12701;14375
12935;15290
12972;13248
10199;12398
1789;10560
16921;18811
2615;8769
9328;11961
5411;7386
2063;10832
9526;9792
1436;3640
10788;12643
1141;4955
17353;19701
5026;5323
13261;19109
6261;10494
13051;16625
18584;19586
997;8022
6526;9316
13661;15364
15290;16781
13729;16213
14984;17543
18154;18756
5716;6594
11142;11905
14724;15172
9920;12594
12819;15566
3132;9032
17390;17683
18518;18770
4546;8366
3644;7033
1317;5949
18878;19568
92;5605
4060;6980
9821;11250
1223;4079
13508;17651
18848;19129
808;1098
15891;19010
13334;13666
4172;9265
16993;17514
3810;5403
188;2547
15587;19542
4454;9394
1654;2683
9462;12460
3874;9458
14736;18871
10632;10772
6519;7572
10434;11002
15241;16112
15617;18662
11071;11159
4996;9131
15861;16995
7642;8623
4332;9173
9456;12488
18156;19233
7748;9907
7577;8760
13441;14523
2399;7931
16218;19045
539;4030
4152;6501
14701;16543
14927;17361
6582;7043
2457;7933
12789;14703
10253;11938
15471;16407
16661;16994
11657;12124
12351;12539
10514;11059
14172;18611
3378;5362
13524;14093
4868;6858
13267;18417
2874;8524
13321;14249
5681;9317
4886;7090
474;3403
10392;11074
4223;8258
12717;13811
10476;11786
2718;5209
9601;9739
2707;3923
2677;9166
1258;7403
2711;10736
5443;10580
15482;19036
13126;14206
16207;17320
10283;11349
614;8844
2640;3532
14196;15355
15955;18780
13973;18901
1036;12251
13402;17202
11279;11732
5751;6475
14118;19338
10991;11548
9504;9798
16268;19167
1513;8891
953;6382
17093;18848
16212;16560
14390;17795
13618;13654
17756;18338
2964;4767
2248;6816
12711;17539
13838;18575
9768;10427
9629;12634
1436;4019
4729;5757
16069;19591
12009;12084
13268;14955
7726;10508
507;5931
3616;4895
13445;15798
4507;5983
15074;17061
16639;17809
4366;5270
15474;19687
14959;18582
13901;17815
17709;19138
8682;10123
17137;18108
18354;19403
1077;6684
6519;11025
13981;17195
5852;9340
715;4813
728;1577
5101;6785
1474;5446
13197;19001
17893;19079
1815;5704
8306;9722
3701;6782
6813;11266
5996;6046
16425;17550
13070;19014
15724;18359
4068;6090
10560;12520
2960;8863
12763;16654
5484;7725
1470;5033
653;1219
9114;12483
10505;11273
17599;19034
16311;19470
16861;17164
2129;2614
13285;19541
8400;8719
13007;19076
1076;2404
16342;18577
13424;13703
4579;7365
11389;11580
12867;18265
16542;19028
8365;8612
12719;13226
14948;18928
13901;15238
5498;8773
14099;17529
13721;17052
15480;18563
18830;18871
13143;15303
12700;15507
1903;3675
2569;6272
2208;3317
16919;18239
16186;16801
3741;5460
4808;8288
13340;13814
10769;10993
7182;8122
14343;17418
1356;8304
3725;8265
13901;16927
7881;7974
15755;16307
598;7893
18195;18599
15528;18101
1611;5962
11553;11970
14610;19290
2735;9636
14541;15964
5177;6945
4350;8901
976;4179
8292;11934
10235;10365
13693;16550
15381;16719
13795;14518
567;3697
19320;19356
5060;10935
7087;7910
307;5731
1896;3399
728;12526
12007;12299
47;1477
17682;19467
4973;5728
3431;6691
3607;11774
14864;16272
14482;17001
17100;17504
10979;11168
14830;15012
7994;11798
5276;10262
181;4808
12744;17865
12666;13355
12961;14761
455;2103
14444;17904
1988;2229
14156;15029
1954;3177
15926;17860
16371;18010
13179;17260
1799;3347
6076;6222
12937;19108
4560;7129
13193;17118
15290;15629
15063;15463
3015;5026
2745;4170
8155;8640
5646;5841
5952;7733
13810;16921
3000;3580
16925;17950
16993;17444
6045;7457
449;7558
841;4996
16986;18727
13163;14991
14615;19750
591;2764
4914;10470
6234;6994
13162;16157
12676;14163
13622;17531
16801;17308
15539;19643
5124;6000
14071;18900
14893;15406
7764;10438
8134;12507
3631;5843
2348;8503
4128;7324
7415;9202
14519;14969
6092;7189
3979;6096
250;9435
1074;3657
780;5403
8314;11896
15324;19594
12120;12398
12804;16908
13324;13992
17407;19445
15516;18251
4962;9672
8317;8436
15033;19033
16351;19739
2873;5915
1546;12059
482;8652
7577;7695
927;8318
12760;13838
11720;12602
14292;14736
1056;10742
3945;11107
1990;6823
11642;11860
1391;4226
3649;6103
150;365
6614;8176
3986;5905
7298;8992
13134;15137
403;12195
18695;18731
5296;5657
140;2761
2444;11573
5614;6108
12340;12471
3538;10750
1457;3878
14188;16974
3274;7923
393;1431
978;9512
17589;19716
13573;14113
12913;14427
1019;4722
685;9067
8861;9169
18472;19288
1060;2664
14866;15448
50;6341
3281;5663
3995;19070
1933;5278
18666;19094
5666;7131
17835;19626
14414;14442
10155;11716
177;2951
18972;19216
15513;18586
9870;10316
815;8723
1336;8554
4624;6956
3380;8461
6838;9433
5259;6513
3451;4046
11625;11983
11917;12089
115;6769
3356;4735
3851;7520
15650;16815
2360;9208
872;7135
343;6540
3078;4305
17047;17261
4509;6672
776;6734
6432;7552
2562;2844
3575;6858
13090;19154
13513;17813
15018;17081
10568;11592
4547;4614
16218;19530
14056;18641
2504;9222
3519;9182
13728;17199
9572;9767
2296;7080
3485;5032
13503;17011
2086;8096
14564;16078
3306;8248
4736;8645
5646;10221
13226;19520
13887;18869
6805;7672
908;6005
13050;16728
1607;4445
1887;5801
2645;6337
4165;7634
2065;9309
3377;6325
6768;9851
1408;7152
743;5663
11107;11952
13497;17544
1488;5517
2652;3767
4476;6296
11410;12268
745;6095
3052;4173
16621;18927
1664;7213
6535;11666
7277;10289
15317;18756
15928;17833
14595;15832
2989;7426
13950;16643
175;9731
14604;15527
2602;7366
4080;8640
15807;18274
14502;18204
14778;17447
13281;16960
410;10534
2336;5218
18226;18497
14735;18041
920;3742
563;3721
9295;12628
3478;3537
2078;8894
15712;17952
18498;18646
951;10298
14010;14064
2678;4106
1305;4406
8010;12548
6341;6494
18078;19269
11304;11619
15063;16005
2752;2776
10639;10751
2627;7349
16151;17196
12669;14722
17741;19242
14217;18138
2764;3938
823;8668
1477;5713
277;3607
17065;17398
11569;12001
5556;10752
15987;19757
15956;18895
7783;12598
4428;6780
12771;18395
15287;17961
17083;18906
4358;12146
6181;7589
683;6814
10064;10857
547;3748
11713;11831
1145;4457
1918;5163
11181;11985
1451;3508
4734;9424
1202;8233
9993;12530
5001;6043
2106;3389
3135;8385
2589;2844
13135;13303
16000;18198
1433;7239
8817;8822
4945;6233
10841;11060
3312;7854
1471;8724
5528;5821
3729;10459
4090;4665
1870;10710
12730;16853
18922;19019
9487;10519
3827;4349
15404;16297
637;12532
15155;19332
2424;9103
16106;17359
13040;15414
9548;10628
14295;17487
3429;7478
3822;7781
4727;6445
13721;15420
13815;19678
10164;10584
14897;17386
13297;17950
4056;6843
9483;11484
9970;15665
5088;7761
10178;11744
16573;16610
5684;10547
13389;14675
13974;15371
7366;11340
6229;8461
7730;8414
14668;16858
14752;17044
14733;15621
16291;16798
13500;17318
2225;4002
12218;12584
4357;7444
5398;5522
5429;8421
13211;18718
13080;18539
10352;11800
13656;17010
2554;6081
3052;5056
18238;18787
13995;17631
12685;17540
13715;15419
14882;19370
9948;10037
14231;14339
17134;17850
6120;9245
2250;7297
4714;11328
14654;15972
7977;9432
10231;11218
5156;9862
17351;18587
19332;19604
3805;5277
3041;7191
13345;15086
905;5961
717;3152
3432;4084
15557;15558
14971;16721
4580;4963
3518;6334
5409;8894
388;2731
13762;14951
4714;11720
2904;8701
15277;18669
831;5966
17071;18645
2127;6688
33;8296
15169;18500
1323;1501
3355;9200
469;6852
1296;7168
10738;11256
2121;5948
512;5695
17419;17685
9795;12634
9813;12327
11433;12600
6868;9648
6428;7986
16392;19053
10450;11760
5717;6614
1946;3421
16290;16323
3983;7487
3005;4800
3636;6282
38;7097
2629;13103
2763;7541
13527;18651
13662;17010
1122;12027
23;743
6436;7307
5489;7141
18100;19156
15165;18642
929;1676
10560;11092
11754;12112
4399;8256
10792;11059
1234;7836
12502;12573
2712;8139
5856;9448
851;5835
14278;19219
4705;9974
4476;6718
15259;16675
886;6454
2383;4707
179;8602
661;6775
1591;1609
14483;18629
4437;8809
12386;12502
1328;8423
13522;17554
655;9338
3444;7344
4053;8633
14027;15047
16755;17660
582;8781
15936;18580
4884;7349
13728;18381
9600;10931
4775;8856
2284;8390
3892;7371
138;3773
17983;18103
13762;14063
842;5864
901;6999
15097;17417
4540;6309
10986;11537
16267;18760
8051;11908
4109;8049
11039;11796
9149;10692
6636;11452
5547;6694
14929;16773
14015;18109
1169;9132
1881;4933
1902;5778
15173;17650
14184;15294
13392;17178
14897;19468
9470;11667
7092;8079
10879;12650
16284;16977
15002;17217
9957;12486
16688;16990
6184;6603
1459;3716
15645;18741
2238;2712
13681;15757
10385;10974
1859;7556
375;8519
1101;9121
9915;10073
5663;7016
12673;12853
2408;7446
13746;14791
9510;9753
2422;4498
9644;10795
2198;5923
94;4844
13376;17019
922;5147
17789;18152
6393;8292
15567;19666
11074;11294
3316;4926
14041;14188
13588;16157
10588;11700
13722;17964
5518;8142
5462;7964
6863;7148
12949;15151
10693;10981
3773;8648
14124;18253
114;8237
3945;9853
13481;17054
18140;18930
1864;7313
13837;17173
2171;3645
16186;17493
4045;7533
789;2331
2594;4740
6799;7947
2748;8239
9895;11515
15759;17039
10248;11270
6810;9043
10153;10348
2563;11640
10213;11232
3291;8582
6377;12567
14659;15132
9521;12439
11333;12093
14025;14452
277;4699
16617;16994
13453;15705
2894;8153
2295;8892
17182;17855
2531;6374
327;5713
3424;8617
4703;5418
14444;19553
14419;19473
2218;7756
16189;18766
13671;15157
14479;16583
13482;15162
8956;9831
14540;18231
3986;4423
3324;5663
931;8108
329;9423
4118;5946
16180;16928
5060;11285
13785;17064
6787;7082
6205;6224
14308;17344
11887;12290
6675;7101
51;6522
11298;11550
3740;11926
15622;18139
3758;12271
15312;16440
17047;18493
11319;12600
6071;6644
12708;16125
14416;17896
13850;16430
11365;12458
15837;16392
141;10307
1057;7870
3581;5300
18158;18546
4183;4264
15345;18677
3311;5066
13530;18018
3186;5053
3071;4237
8499;11262
5177;6242
14564;15353
8024;10155
4603;7113
11358;11942
1146;4687
9815;10302
6338;7027
9443;11734
12209;19303
16645;17158
10698;12173
12780;13808
4847;9407
17271;19124
12716;19581
1551;3080
3151;6279
6435;11421
4578;7891
10576;10669
4456;10338
3018;11327
6439;9347
625;778
9704;11190
4764;6928
10206;11793
13098;14368
11021;11359
9614;12311
1786;3064
1296;7051
5059;7629
15362;19128
5991;6616
13192;13470
776;8765
16230;17923
63;2622
3732;6052
472;757
7069;8485
9900;11109
10289;10568
15671;18960
15497;17505
13997;15512
3517;3614
10650;11706
5228;6694
12861;15191
7342;8518
13739;15381
11297;11434
10589;11577
6225;6640
464;504
14561;18680
14774;18074
2957;3912
449;5292
12905;18191
16284;17545
9818;9853
8736;10193
13388;15634
151;5838
514;8844
9463;12336
12792;17259
12654;14726
13118;13912
17075;19071
10241;10296
13951;18728
2683;4731
2441;5058
18245;19508
12909;19749
10169;11439
1008;12214
4079;7782
3801;5307
15873;19430
17235;17475
13224;16583
4456;6000
2859;8979
11043;11603
13532;14827
1932;6240
4348;6397
3335;7377
16155;17071
5277;6177
14175;18274
7991;11152
13390;16785
5867;7338
11318;11690
6945;9334
1115;6823
13713;14283
13528;19578
4568;4803
14880;17870
6804;8658
697;2376
2384;11512
4696;8994
2805;4728
10979;12485
3605;6063
11719;11962
6981;8518
13671;18929
6044;9327
4751;4914
13081;16687
6129;7110
1039;4357
12965;17289
407;5645
9754;11483
15584;15829
12709;14978
609;6651
13524;16125
14787;17503
9863;11173
16837;16943
15716;16824
13069;16223
1737;3193
282;5103
14022;14601
8953;10667
15149;15841
13973;18166
4739;9419
1002;9170
13174;16947
11057;11683
2629;3738
13971;18350
1693;9016
15892;18002
14614;15018
7687;9578
7472;9265
11626;11823
15615;16952
16827;17674
14128;14871
1617;3970
173;1873
10631;12066
18593;18876
580;12578
13264;16051
3777;7275
14817;16433
9972;11398
10693;11231
2305;3062
14312;17124
7141;9612
3583;8665
13967;15776
10426;11838
15604;15653
947;8983
4896;8406
3974;4585
13636;19196
13393;16137
4826;9473
4275;7229
6136;8198
16612;19313
4274;4484
4149;5567
15449;16366
13057;13389
3361;9322
5645;5961
4536;9216
1944;9833
4861;10790
4034;8006
4084;5433
1099;7435
17058;17291
13882;19414
4160;4434
5135;5697
2573;5201
18157;19655
14405;15898
987;4458
4367;6670
14501;17986
6957;8884
360;6095
13367;14361
3327;6987
10810;11982
1075;5788
14910;17946
13453;15939
144;7619
13536;18680
16585;17590
3712;8871
12081;12600
13293;15655
13448;18575
9916;11451
4404;11141
10366;10585
13747;16830
646;1545
15291;17230
5015;8598
1092;5732
10471;11288
10505;11388
13138;16218
17447;18232
364;2884
4119;5664
6673;11673
13496;17036
2356;19282
257;4491
17061;18178
13862;15888
1016;3263
3316;7162
8303;9494
13522;16990
14697;17678
15424;17743
4541;12254
10919;11494
2708;2996
514;2145
478;5430
12301;12390
7507;12015
1886;5463
12723;14029
853;7825
3350;9022
4508;6534
72;2135
4845;7791
13839;16153
8067;9706
7910;8480
3216;9367
5197;8763
1755;8496
1983;4794
841;5863
13255;14810
4305;6375
8254;10947
185;7032
9252;10660
2046;5853
6937;7053
1712;2901
7447;8682
3011;5873
1265;1457
4301;6795
13551;17653
13658;15696
6008;7879
3449;11327
554;6384
2061;9423
16811;19004
8924;16980
13363;17029
1940;9757
16463;19494
13250;16470
38;9015
5454;7444
1985;5694
4145;4625
4038;4302
14717;18610
6983;8474
2558;7107
3691;6554
3188;10976
13001;15229
8698;9189
850;4326
13299;17708
4766;6704
14967;19034
1639;4777
4714;12060
10529;12057
14714;15674
14164;16622
2105;9424
14517;16648
9681;10997
4593;6926
10705;11373
8443;9096
14318;15668
9025;12158
8949;9196
19337;19436
2692;4476
2837;4725
10536;12375
1178;5754
2833;3998
15690;15705
12961;17522
15692;17138
15347;18585
14360;15021
5617;8748
7923;11469
17023;18883
9749;10003
4345;4854
4419;4763
1186;6985
12920;13820
361;4290
115;1927
17533;18454
8642;8864
16055;16622
11757;12317
595;3798
6320;6932
4083;4704
14464;18120
14203;18137
6295;8740
1696;3880
3071;6345
321;4589
18471;19538
2339;6690
10136;12061
16297;17080
10402;12497
356;9801
1604;4659
1654;2198
10453;11548
5539;6036
460;3430
15495;15978
1478;8955
2978;8696
13935;15543
8392;12380
3421;7901
16733;18238
4974;9452
6590;10070
15808;19473
8898;10904
666;3883
13790;14686
204;1418
1459;9249
17247;17934
10928;12497
13410;19184
1649;10739
11168;11930
7882;7914
5757;7550
4442;6838
259;1588
10083;11947
10413;11749
3745;4370
13855;16397
15735;18496
4946;8604
2559;8258
6236;11724
14816;19299
13015;18660
3020;11233
1322;5572
6464;8911
15120;16105
12236;12553
2386;2574
4031;7856
1165;5445
732;4802
1380;6425
3277;8499
421;8419
4499;11395
3310;5259
11173;12351
4029;10547
905;9058
2902;5360
3647;9530
2711;9230
1084;6177
16913;17710
2789;10710
19220;19250
4510;7890
2958;9975
3350;8501
14779;18455
1553;3315
1443;7926
441;914
1876;3399
11393;12198
5610;8297
11259;11493
14468;14708
12864;13623
18450;18780
6019;6584
3963;5495
2120;8419
5129;10452
15112;19116
17176;19014
419;980
12061;12598
15441;15546
5775;7135
10711;11823
1900;12119
7039;8426
15022;17709
977;2471
404;4580
3907;12300
9734;11976
12665;13023
11323;12082
10109;11605
16831;18639
12890;15511
16316;18633
9798;9826
12312;12525
1618;4988
16939;18574
5506;7810
5803;8088
15219;15287
1457;6235
13435;16989
14097;18278
17670;19085
809;2575
14928;16163
1696;7064
17702;19424
18002;18202
1946;7461
10072;10509
1684;4582
13159;13922
2397;5531
9630;10203
9013;9657
11636;12645
1858;6492
11410;11801
2422;3702
15908;16926
9873;10429
13325;14692
15223;17257
3427;3583
12749;16499
10089;10469
360;6779
14864;14904
9455;12094
14631;16266
17939;19325
6027;9128
