882;1156
143;618
1914;2699
1298;2706
1665;1725
2560;2718
2427;2761
735;797
97;153
1126;1190
1576;1643
2432;2642
1212;1627
1238;1291
650;864
2691;2788
2765;2859
603;768
614;1768
2455;2925
1684;2873
399;791
2203;2318
720;996
1785;2808
1386;1877
566;1575
2635;2907
2063;2706
572;908
754;1003
1256;1401
2285;2327
1756;2560
606;695
1917;2741
2069;2718
901;1039
2484;2918
1610;1751
75;1190
2095;2523
988;2367
1418;1758
331;1124
1270;2189
2287;2883
1319;2470
2351;2549
1807;2496
297;1393
258;537
635;1059
711;866
344;1844
397;790
657;1861
1158;1703
1231;1911
843;1054
1553;2695
1383;1708
363;897
780;2929
1239;1541
197;1034
2463;2962
1346;1697
1363;1541
1906;2301
2488;2957
2334;2949
2171;2341
1341;1914
1455;2668
151;574
1262;2192
1977;2131
2197;2564
1097;1119
254;1050
1783;2847
481;666
1694;1908
122;156
1944;2671
179;463
1284;1624
334;873
1574;1925
460;1088
566;888
736;1107
373;958
1461;2857
66;982
1507;1703
19;596
1476;1926
2358;2573
1664;2548
1229;1422
37;344
1329;1528
1525;2687
1821;2082
837;904
59;353
1072;1162
1349;2738
250;508
13;304
288;785
697;1211
1252;2306
1270;1559
2257;2761
249;1369
62;1110
2936;2961
12;383
590;820
1959;2644
1865;2463
2299;2765
754;2677
958;2688
208;304
85;662
492;760
1346;1507
1789;1869
1491;1782
651;975
601;680
1257;2849
1419;1566
591;601
794;1021
869;1907
1923;2482
55;1004
1292;1527
189;410
1520;1680
2408;2701
695;700
2719;2958
137;2448
59;1350
243;741
544;742
1265;2168
2072;2854
1216;1320
1257;1516
90;324
2547;2655
131;705
582;1185
2167;2647
456;2511
666;936
2050;2548
891;1023
1367;2072
255;380
536;616
753;2342
2075;2197
508;1096
1264;1718
230;517
1478;2697
515;867
1455;1891
2107;2130
1693;2218
5;589
210;721
2269;2870
1531;2161
1373;1602
934;1018
2021;2430
548;2204
1511;1696
1241;2948
1124;1327
2627;2881
737;913
1928;2260
1749;2404
205;1159
1834;2778
1463;1766
25;247
1594;2675
1619;1864
2733;2806
2769;2888
741;970
1941;2811
1666;1759
1299;1774
2452;2654
1361;1717
771;841
1980;2502
196;448
1788;2719
2512;2949
2622;2766
1418;1543
1825;2334
79;277
121;519
2116;2775
2318;2351
1061;1156
1214;2021
2192;2568
364;1949
1248;2954
1670;2692
15;674
0;409
1488;1630
2788;2887
1688;2211
194;963
2012;2477
219;2880
1769;2720
794;942
1556;1590
1871;1913
1109;2568
1230;2305
132;428
1824;1994
1985;2588
686;739
29;36
218;239
146;256
1661;2236
287;773
228;2288
2299;2448
1789;2776
419;925
1893;2890
960;963
1289;1587
173;1002
1614;2461
1149;2449
2137;2398
130;959
903;1048
2488;2545
1319;1680
358;1133
1286;1499
205;1686
1345;1685
2112;2898
541;2073
1386;2365
1829;1891
1736;1944
191;1097
123;595
1279;2842
1261;2299
2403;2943
143;902
4;472
345;1194
199;623
1472;1709
407;866
2299;2631
2651;2794
2223;2877
450;1155
1854;2162
313;1161
493;2571
2359;2750
448;992
2613;2650
250;564
45;192
2230;2953
2187;2497
1264;2645
68;344
1704;2598
771;933
1347;1474
428;492
1080;1095
1600;1618
2363;2821
2636;2922
1366;2677
489;746
758;1037
84;1076
245;898
94;901
412;632
1911;2648
1850;2092
1561;2231
600;862
2261;2484
1704;2146
1735;2843
2137;2896
1306;2434
264;649
34;783
1088;1182
1891;2661
30;1052
2135;2749
1234;1755
739;959
1228;1769
2366;2630
1418;2661
1447;1717
1896;2615
2152;2268
70;606
1631;1725
1657;1710
1536;1855
825;2063
2484;2692
2323;2814
2426;2712
415;934
41;2241
629;1154
1264;2263
121;1863
826;966
2270;2968
412;747
1557;2529
1698;2785
1398;1641
1281;2771
1847;1920
1483;2709
1319;1387
2023;2839
860;1176
1626;2639
1456;1867
608;719
2375;2529
1463;1544
2182;2435
2185;2237
2550;2889
1801;2065
1882;2237
2019;2221
523;1334
508;564
344;525
184;950
2570;2610
2200;2485
1978;2489
307;1052
90;660
93;799
889;992
249;513
2778;2833
1804;2908
2095;2522
8;878
887;1066
1791;2404
399;458
2522;2929
1869;2835
2692;2847
2153;2598
2100;2139
2462;2630
521;545
663;1002
755;2941
1959;2406
214;334
531;632
46;2732
630;966
832;1929
1399;1453
2505;2887
1330;2336
787;1575
868;942
2114;2329
1299;2072
2000;2171
565;970
696;791
4;830
155;698
931;1037
898;1374
183;1224
1212;2594
238;2145
2359;2809
1499;2654
1448;2780
2107;2461
1470;2381
476;741
2259;2687
333;1196
1626;1851
1842;1996
1669;2129
1038;1785
610;950
1379;2653
1483;2899
2450;2617
4;370
1043;2523
281;1319
268;319
2569;2968
366;566
1448;2072
2192;2377
481;1304
1398;2020
118;786
1640;2381
22;2304
1971;2325
518;1193
1472;1685
1239;1297
603;879
1692;1941
348;898
1212;1775
1999;2781
114;1116
377;1698
1426;1569
1402;1428
1811;2882
1364;1753
1495;1650
1537;1922
2406;2962
2678;2906
1879;2024
1987;2046
79;417
285;290
2333;2925
1829;2107
2628;2914
112;946
1467;2902
1785;2263
410;1045
482;1052
1248;2767
2463;2899
1564;1667
1736;2164
2687;2814
2333;2338
62;1170
2641;2694
138;870
273;533
1934;2799
42;474
2292;2757
1947;2687
2084;2927
1798;1966
17;520
2447;2634
2481;2531
2546;2856
2022;2907
714;1170
1212;2758
2109;2299
173;543
1254;2908
1842;2032
290;849
1212;1240
1988;2941
1683;2472
425;942
1959;2712
490;588
2476;2687
2259;2937
1382;1463
169;401
403;919
1425;1978
687;947
861;1020
2072;2812
544;829
2484;2958
13;113
1806;2819
460;886
299;1072
1259;1418
1811;2067
469;640
109;665
628;703
577;719
1875;2968
2359;2901
103;127
1513;2879
455;1046
458;1334
915;966
1294;1669
872;1068
16;200
1344;2218
2583;2779
1420;1879
1534;1613
772;1034
1419;2161
612;969
2144;2586
894;2775
1426;1831
881;984
1882;2628
1429;1489
1948;2380
563;1076
2722;2832
2263;2800
815;906
155;1041
180;659
771;1104
592;691
55;557
663;786
339;1074
1283;2841
229;2470
1630;2964
1214;1623
1008;1143
1255;1337
1527;1588
794;990
1678;1965
1816;1867
200;559
2685;2790
2224;2936
1451;2628
1997;2393
1411;2702
1143;2817
1847;2131
1604;1756
1854;2005
1352;1365
409;1031
2223;2315
784;1109
1854;1956
1347;1754
868;1072
263;527
322;403
2482;2818
1173;1654
239;1150
2648;2821
486;557
1106;1534
185;1078
2051;2488
336;1094
305;765
1722;2428
297;2749
44;670
120;716
1834;2461
201;909
2276;2375
2292;2338
428;512
2359;2824
1409;1519
1188;2746
336;1011
1587;1620
136;911
1233;1340
1627;2904
297;668
2462;2878
866;2035
1212;2310
578;1178
973;1334
1693;2801
1596;2884
65;844
2081;2138
107;642
1307;2931
881;1119
867;1192
1250;2080
294;1090
2827;2950
645;1189
81;252
1642;2845
549;1133
1619;1699
1910;2534
445;740
1624;2404
2136;2708
2533;2750
1595;2458
783;1157
492;705
1177;1677
78;338
6;479
2300;2574
2754;2831
2089;2238
294;346
2102;2851
1271;2116
1827;2068
1834;2799
2839;2850
1747;2085
2662;2883
1721;2030
1828;2274
1866;2013
20;429
2417;2568
2268;2412
1245;2909
1303;1347
2137;2745
1470;2390
576;1145
1691;2731
463;516
407;1592
2368;2966
511;776
1284;1638
22;525
62;258
1312;1639
821;991
44;860
465;817
1849;1916
1926;2271
945;2680
1043;2607
1131;1377
362;474
2064;2841
2493;2820
698;1132
1195;2288
2010;2959
1252;2518
1872;2756
35;321
365;1082
1408;1979
1492;2333
2474;2587
2335;2826
1;450
109;1377
1865;2781
725;1655
1367;1448
303;1473
1281;1477
1659;2026
1528;2136
613;2330
37;533
33;578
1235;2387
521;1013
1322;2470
1288;2410
1300;2333
1610;1749
2265;2753
598;2717
1547;1560
2360;2372
112;1098
7;99
1904;2121
629;926
780;1348
796;1051
1320;1361
1323;1638
2076;2661
1401;1630
456;871
1348;2031
431;597
541;2172
1003;1366
2633;2843
761;1044
2031;2163
1404;1478
656;908
397;1014
1820;1828
1305;2085
2085;2771
1975;2080
2276;2582
132;244
1491;2800
2072;2565
77;688
2071;2089
338;1180
1373;1464
2111;2869
2169;2812
576;732
775;1044
2456;2611
579;963
2068;2136
358;1066
1567;2865
1470;1893
27;133
2534;2842
2432;2915
2031;2885
74;360
438;729
2133;2498
1616;2536
162;791
235;951
142;481
1898;2702
1856;2047
2543;2884
2604;2776
1404;2271
199;829
698;1024
1731;2494
670;1334
126;318
245;404
407;677
33;1104
805;978
1383;2233
1240;1721
1993;2514
261;884
2453;2943
615;1023
69;1741
2704;2771
855;1176
2543;2876
1462;2235
67;714
89;1414
602;1129
163;255
1857;2055
1381;1473
2243;2405
478;1155
168;726
1353;1705
1388;2334
1270;1446
55;347
1130;2333
2191;2875
1569;1641
1039;1069
1353;2114
1760;2557
1550;2011
2875;2904
1353;1419
1538;2019
581;640
176;478
177;634
1858;2883
1786;1971
1837;2305
139;1374
2061;2820
1389;1402
471;745
1969;2626
734;1073
1340;2321
290;330
30;696
2333;2768
2137;2519
540;765
722;760
1798;1854
2481;2530
89;141
1416;2945
1859;2364
1291;1336
80;312
2449;2897
69;2472
785;1683
1516;2849
1968;2799
1010;1698
1345;1679
1448;2376
1491;2892
1433;1992
2544;2604
282;814
2368;2470
2756;2864
2145;2472
2414;2516
142;509
1234;1399
1364;2106
98;393
335;468
2082;2346
2463;2805
1695;1987
1493;1971
1848;2206
469;655
1804;2337
555;1118
1457;2250
1648;1741
561;1973
2236;2282
1579;1595
1536;2878
175;433
63;732
1466;2267
271;1119
2144;2476
97;274
1297;1731
245;650
1611;1915
2541;2675
340;626
2579;2730
2479;2919
327;872
1324;2231
1677;2400
2721;2809
224;923
1526;1570
2381;2402
1723;2094
1993;2787
823;916
1854;2960
921;1940
480;740
1768;2641
1204;1489
1865;2489
961;1205
1920;2720
235;1156
2174;2848
2348;2861
2150;2273
2611;2897
1850;2408
2250;2779
1065;1156
177;1015
328;613
220;947
2074;2453
2654;2720
744;2497
2905;2949
1226;2306
2218;2644
2439;2869
187;820
652;794
141;2095
35;872
1921;2117
769;806
1347;1757
224;1027
2218;2934
783;2673
131;385
1523;1744
1948;2601
2165;2184
27;77
1846;2184
1263;1554
1554;2155
494;893
779;1067
1299;1872
388;1697
370;1158
210;691
1296;1722
2523;2568
106;992
343;909
398;758
2072;2376
2292;2339
2333;2431
1683;2299
1434;2239
1551;2632
2750;2800
204;1424
2266;2509
1373;2490
2518;2836
1832;2201
721;1163
1562;2082
655;1192
334;811
1470;2338
1235;2343
1353;1680
2326;2329
2031;2648
181;263
1175;1671
298;741
1487;2221
1701;1739
1751;2520
990;1206
94;907
123;376
457;688
1308;1435
1906;1930
2640;2767
276;835
2324;2808
2596;2801
48;290
1039;1162
2445;2460
913;1069
406;865
1468;2476
648;992
1817;2290
468;649
109;800
2555;2600
1251;2748
2327;2758
533;1543
2059;2092
1235;1827
190;1018
363;482
1574;1973
1177;2336
1231;1270
1973;2941
342;1011
1946;2027
1246;2136
1561;1744
1866;2942
1864;2839
661;1014
1584;2435
2474;2790
120;634
485;1146
1516;2579
1154;1209
2006;2593
785;799
1246;2105
849;1167
580;861
1301;2447
821;1109
123;1006
115;1149
1360;1565
133;1203
1252;2423
2134;2396
2113;2177
2576;2855
970;2216
2042;2355
1578;2570
1248;2297
392;1334
75;1149
1273;2842
241;853
1395;1954
261;2847
1463;2189
345;983
1723;1824
309;2880
2362;2455
654;844
146;883
1552;2191
1305;2693
1619;1632
721;749
854;963
987;992
272;585
735;1781
971;1097
167;792
1788;2820
1488;1560
1826;2244
1760;1856
586;1031
342;369
527;1813
2614;2718
771;1195
129;914
2581;2672
541;1657
1409;2606
2412;2837
1447;1653
2606;2757
2068;2708
290;910
791;2766
1788;2292
1815;2057
2215;2486
1575;2766
307;873
1530;2391
576;686
1324;2086
1996;2136
1647;2044
2196;2215
1817;1915
2674;2739
173;1133
285;595
247;2460
840;1334
1047;1143
1627;1997
443;583
1217;1640
243;985
579;595
2244;2754
2740;2767
1594;2086
2115;2287
1347;1826
2089;2619
205;1325
64;143
389;678
1109;2034
2312;2921
673;1152
782;822
1297;2802
675;1186
2609;2630
735;882
518;796
1469;2836
1886;2551
1935;2091
1612;2404
2367;2723
1956;1981
1960;2057
744;2562
937;1333
2711;2946
739;909
2048;2800
603;868
1372;1511
646;1102
1882;2892
1291;1639
334;458
1540;2538
1424;2344
1801;2561
2195;2876
1817;2120
1788;2789
990;1132
353;1401
1435;1589
2049;2768
1555;1764
12;600
1321;2386
1095;1096
2421;2716
1911;2084
491;969
234;491
1811;2707
1397;1824
2805;2812
780;1528
11;353
2135;2561
60;2682
1455;2661
129;1022
741;1949
96;631
275;2728
1565;2865
319;658
1239;1578
966;1318
1278;2068
681;1686
384;684
1757;2138
454;613
511;540
347;471
1236;1411
1537;2414
1610;2924
324;813
1526;2916
1259;1971
2521;2833
1995;2887
230;990
347;1118
2682;2919
1913;2711
286;1007
2373;2502
473;952
1674;1798
240;925
458;2328
191;1110
2068;2387
508;954
1999;2934
1316;2470
835;1015
1636;1647
2152;2259
1929;2065
1495;1516
192;254
299;1074
228;1172
2148;2919
1394;1742
438;887
2051;2701
2129;2205
1443;1490
144;384
1714;2099
553;1892
596;1778
2051;2842
1242;2452
1995;2174
2701;2777
1678;2585
189;1045
836;876
323;819
258;698
108;1114
827;1548
1877;2932
491;662
20;992
1230;1787
2528;2889
2147;2364
79;391
1758;1765
1320;1435
2099;2433
911;1648
492;840
2241;2680
292;732
1891;2412
36;2342
2546;2946
85;695
288;1671
1847;2537
2063;2187
54;370
152;502
2230;2463
194;881
544;1180
1944;2405
1947;2476
1119;2732
30;266
2283;2907
2646;2922
2066;2648
11;1927
489;1153
2300;2498
15;99
1403;2054
96;881
1361;2389
2111;2296
1793;2272
2137;2723
1754;2287
409;1029
1258;2406
1277;2506
965;1048
1730;1824
1916;2383
2403;2764
2055;2933
2526;2633
1920;2059
469;479
2057;2193
1541;2430
1670;1682
1027;1708
162;860
1021;1139
807;1196
1660;2602
1455;1792
527;553
195;1072
1847;1887
1248;2415
1830;2050
2733;2903
2237;2818
524;1008
30;1325
2610;2647
593;1095
10;461
469;1192
2384;2658
1534;1564
720;794
1348;2601
724;910
1166;1629
2017;2303
512;566
1788;2750
1304;1318
1891;2218
349;735
1985;2225
448;1132
154;991
34;185
1488;1710
1564;1575
168;687
673;982
2020;2961
2184;2581
310;837
408;1593
2121;2238
46;963
70;1169
1608;2169
2307;2361
189;765
310;991
1942;2810
1865;2230
175;1162
234;690
682;942
635;898
1083;1430
190;1648
1427;1800
2022;2567
1862;2856
1451;2722
1468;2588
2160;2753
323;393
1613;2674
1988;2562
2089;2195
423;994
1744;2086
105;705
256;717
97;721
1385;1404
1834;2107
1943;2447
2431;2914
414;1118
458;2006
221;624
69;2288
1247;1939
195;865
2253;2523
2860;2932
358;908
1630;1668
1918;2776
589;761
710;1747
2385;2920
1407;1428
1703;2669
2406;2526
1438;2955
893;1132
291;860
2660;2869
2070;2305
2497;2706
230;339
882;1122
953;1176
822;2322
124;801
585;817
1943;1979
2757;2903
1652;2796
2618;2619
909;1098
1188;2607
684;722
833;1160
262;376
706;834
179;1066
1279;2431
111;763
1383;1909
8;1154
1311;1584
2800;2940
1882;2699
1795;2596
202;775
2102;2672
376;1006
2635;2715
676;739
789;972
242;939
1449;2777
2256;2860
2011;2747
1264;1508
270;467
287;531
492;551
510;680
114;241
619;1108
126;1188
234;662
55;900
1997;2461
704;922
1885;1992
2142;2279
2080;2296
529;1057
1271;1793
1535;2676
1338;1772
2061;2240
1560;1630
753;2524
1765;2731
275;2522
2031;2752
567;1123
1103;1897
1447;2347
1560;2964
1591;2448
2107;2478
1384;2560
669;716
2029;2568
1530;2201
1755;2072
2008;2116
337;1037
1932;2933
1433;1725
1862;2546
2324;2361
2375;2502
688;1064
906;1139
2170;2820
1985;2365
2238;2547
1293;2518
585;813
2240;2810
2922;2954
1219;1450
2362;2390
650;915
1959;2930
1792;1830
214;818
180;838
2057;2917
1784;2016
8;1071
380;669
698;886
239;330
540;1045
103;2783
2676;2899
1218;2756
646;2149
914;1002
1788;2779
799;1673
1555;1767
1945;1971
2110;2780
1989;2066
2441;2917
2619;2658
335;709
1728;1795
2428;2463
704;1076
152;411
2068;2635
1597;2934
51;655
1028;1175
1245;1975
492;523
1926;1964
794;1069
2128;2514
1811;1992
377;829
1798;2066
431;728
547;643
1263;2203
1470;2211
2216;2421
1213;1226
1964;2694
1453;1755
1461;2340
563;1689
1456;2300
2242;2788
2165;2238
738;1181
1694;1722
2102;2968
1404;2762
1990;2753
1849;2611
699;1094
1814;2193
42;251
3;750
1903;1961
2251;2767
104;432
1319;1768
1842;2647
751;758
221;519
347;756
131;291
1470;1972
1500;2807
2251;2652
2080;2641
255;376
1613;1621
1865;2587
0;1337
1454;1575
1325;1509
303;2667
1289;2968
1398;1620
2212;2855
1827;2592
2176;2720
740;953
1627;2310
2799;2898
1563;2079
1572;2932
1415;2498
1699;2767
1092;1801
26;122
1600;2072
1223;2169
1957;2852
110;671
1529;2751
2333;2381
565;2717
144;2043
1215;2842
625;986
2132;2226
2295;2950
1110;1119
166;1040
150;501
101;329
2088;2232
1272;1798
1092;2065
2676;2709
2193;2403
1617;1690
1175;1746
1931;1947
63;146
1101;2222
2300;2742
42;667
1977;2156
1985;2663
2432;2499
1414;2568
1906;2039
1236;2842
1308;2815
614;1414
104;127
2032;2610
506;703
804;1146
734;1023
1272;1474
1233;1996
1130;1952
1913;2934
1873;1992
717;836
1472;1479
2447;2475
1595;2111
2525;2901
1307;1463
1838;2705
317;455
2690;2835
1445;2277
1531;1749
2499;2720
2706;2894
864;1170
1619;2850
2371;2667
1569;1737
2323;2391
289;1931
895;1023
2463;2474
2534;2878
1826;1939
1658;2935
2599;2939
1301;2711
1283;2548
1954;2164
1320;1556
235;992
86;933
1141;1200
280;1377
79;659
174;893
1349;1475
2010;2447
1902;2193
1481;2460
1453;1774
486;770
2707;2883
698;746
2260;2639
2559;2813
569;1151
1902;2023
295;721
1627;2860
1454;2232
409;1337
31;195
2079;2334
1405;2842
110;712
2402;2867
159;2011
1559;1646
927;1713
1288;1833
2148;2682
1257;2320
1188;1858
2291;2298
2411;2864
2409;2842
2258;2637
292;531
387;1037
1367;2900
2352;2585
1810;2380
180;707
1758;2094
1023;1033
1249;2030
911;2088
46;960
468;1042
2462;2809
1523;1561
1619;2106
261;2019
1406;1615
1835;2119
713;726
2348;2835
968;996
1326;1491
681;1662
511;727
316;2299
226;837
2285;2698
301;1813
2072;2864
2174;2447
1142;1686
242;475
1635;2399
2061;2493
271;398
2314;2499
388;1598
9;667
1945;2910
486;637
450;575
2182;2250
571;1037
2335;2596
1262;2613
1600;2948
31;611
182;757
2554;2596
22;866
362;2093
944;1032
1356;1945
103;1593
1234;1341
1840;2798
1851;2658
122;313
1446;1646
2337;2709
170;1063
2321;2849
1849;2305
1364;2386
2140;2936
2072;2249
1410;2182
175;535
892;1035
1902;2430
14;915
698;992
725;2603
551;1176
1308;1589
915;1134
1611;2456
1558;1761
219;828
1396;1902
440;959
2090;2408
2509;2641
1610;1744
291;360
373;1708
1819;2069
1831;2502
2268;2720
1470;2760
249;2747
958;1010
1276;1317
586;1029
32;1064
1739;2795
1216;1972
375;593
814;2741
984;1036
1417;2072
73;787
204;451
9;251
2873;2932
1311;2052
397;580
2383;2863
596;2656
354;419
1315;1798
584;752
1822;1920
184;222
238;785
2072;2856
1234;2457
1769;2351
2048;2553
2357;2401
1373;1461
2220;2271
1916;2305
1036;1067
2875;2959
1402;1639
2322;2916
152;1003
2137;2571
329;449
1107;1158
297;2383
1030;2145
903;1005
1333;1608
306;2183
1529;1993
762;984
464;875
1277;1927
2734;2802
2295;2504
576;876
44;722
1958;2903
987;1110
1954;2351
70;122
566;771
0;2688
556;1121
2263;2359
2610;2874
662;969
1911;2234
2219;2357
2101;2385
136;731
1446;1765
1974;2355
1842;2262
336;958
472;1166
1574;2233
646;2872
1212;2394
404;783
413;2235
2570;2591
362;511
231;832
1534;1621
1316;1768
1998;2486
18;1189
2752;2929
1351;1470
513;2950
2753;2909
1392;1561
1801;1817
1506;2909
223;1149
1631;2823
1465;2404
863;881
1013;1156
317;1200
325;1154
1846;2627
2162;2380
386;482
321;507
2562;2941
432;956
1906;2000
638;705
2463;2685
553;833
1403;2191
1909;2204
1271;1911
635;845
2068;2730
1990;2743
2028;2686
2022;2764
350;920
1356;2197
1999;2837
2159;2904
1438;2549
1742;1939
1324;1392
1257;1495
1920;2047
47;777
1166;1507
97;536
1875;2547
29;1907
1531;1721
1425;2804
330;910
2223;2824
2285;2932
2502;2958
1955;2456
1239;1363
554;2477
2250;2757
49;639
268;479
1919;2781
2354;2483
655;838
76;1168
1763;2729
1126;1168
80;647
779;941
2583;2835
286;655
589;974
1915;2738
1862;2527
1711;2625
1294;1903
1330;1564
1521;1911
14;553
1092;1802
1341;2428
1696;1877
1338;2746
1901;2148
513;1659
1814;2297
1413;1496
2175;2457
500;933
2099;2932
1830;2099
238;1671
1237;1397
1290;1488
279;430
1161;1169
1212;2541
1484;2634
1966;2754
554;2563
2013;2309
16;1002
2793;2932
1665;2311
1963;2812
2285;2796
107;952
1508;2338
1620;2020
553;1318
850;864
410;1141
1970;2782
1341;1978
1499;1561
2525;2582
1272;2189
66;258
68;692
2484;2502
2776;2835
1994;2790
411;754
676;1070
967;985
405;1040
386;1112
230;1039
433;1007
1320;2009
909;1164
164;873
1911;2540
2679;2888
248;986
357;1176
713;1200
180;211
1699;1700
385;897
1266;2435
177;1063
71;91
460;466
1277;1645
106;698
697;713
1736;1806
1290;1630
260;841
2354;2500
1043;1870
741;1109
1187;1863
196;990
469;590
784;1414
2388;2484
311;319
2693;2950
1478;2836
1416;2251
835;1185
1483;2685
1719;2645
1302;1739
701;996
351;703
796;984
49;325
1138;1165
285;1117
254;398
1285;1548
1237;2615
596;1697
870;884
1575;2443
1477;1957
417;475
1575;2328
1525;1693
1252;1531
308;1024
1803;2168
1320;2651
1478;2245
1841;2095
2247;2822
1420;2246
1629;2656
1780;1824
1938;2311
2082;2912
1471;2381
401;1164
1780;2491
2061;2582
1776;2155
122;1142
711;1184
2357;2888
1519;2502
1308;2733
1512;2064
1326;1782
1779;2290
18;389
552;853
1716;1821
2382;2828
279;1210
548;1077
1336;1845
2059;2587
57;202
152;754
1265;2218
1944;2939
553;554
1359;2645
2353;2933
2150;2764
333;1044
1529;1603
2248;2372
1991;2773
438;678
977;1025
114;625
2382;2427
1392;2144
174;815
215;1921
2192;2515
2042;2086
1303;1752
2392;2610
425;891
65;268
706;2472
2702;2777
1263;1440
1658;1986
560;2593
2058;2450
525;1184
1921;2681
409;586
1569;2808
2574;2954
897;1334
116;280
2101;2428
727;776
624;1591
16;118
2110;2720
1437;2765
2125;2206
1351;1719
139;368
2617;2750
1962;2754
1342;1422
1551;2782
204;1030
1120;1674
2209;2236
1727;1813
1485;1764
1637;2627
1229;2381
1900;2043
198;1163
655;1086
1237;1438
1879;1987
298;565
2596;2714
856;1143
1408;1762
1093;1727
371;902
2522;2938
1246;1495
1119;1135
161;196
2358;2418
2639;2825
479;916
171;495
2676;2702
1781;2035
1828;2525
2283;2567
1478;2386
1381;2501
1864;2017
2398;2439
1647;1706
1762;2944
1830;2508
311;1132
501;1088
2333;2760
2137;2559
116;1131
656;1198
2380;2568
1658;2651
249;1599
657;1300
384;1100
1343;2764
165;217
1403;1969
827;966
83;576
1461;2490
1628;2278
1495;2105
60;885
384;2043
1358;1631
557;900
2081;2831
1410;1472
2227;2617
346;1489
334;2766
1284;1749
1267;2359
1230;2729
1712;2200
571;693
2225;2369
157;1004
1955;2025
2293;2760
782;821
1226;1751
1276;2333
1684;2932
1415;2520
1416;1482
2750;2876
1469;2178
245;400
2359;2892
367;2513
884;2221
1412;1738
2260;2807
974;1023
1771;1899
2122;2800
2559;2821
2408;2442
1957;2830
606;778
1257;1650
1972;2381
529;933
1227;1610
1698;1845
1341;2218
410;520
2485;2884
974;1007
424;1380
1624;1961
563;1247
2438;2532
1658;2794
2016;2178
646;798
652;1021
2431;2434
828;836
2218;2507
4;1158
1906;2361
30;386
1683;2859
1570;2272
1606;2786
1346;1644
302;770
2288;2674
655;826
489;589
1322;1329
3;1111
869;2342
150;922
2746;2883
1410;1930
85;355
462;2732
1360;2579
1803;2451
13;599
1261;2765
2510;2547
463;587
1829;1844
2050;2668
1566;1721
75;115
201;1164
675;980
359;2511
139;798
1763;2221
217;230
695;969
256;806
1416;2546
1435;1470
782;2723
2543;2961
561;1663
89;476
826;1199
1307;1656
2429;2484
2068;2398
126;636
502;1695
1545;1709
1843;2448
1256;1546
616;745
1682;1734
395;820
2337;2908
1484;2326
1342;2188
2285;2487
923;2062
1219;1416
2384;2528
500;934
68;354
2166;2293
1529;2749
596;1644
1788;2014
2486;2764
1030;2472
2330;2920
573;2956
2701;2855
1854;2821
650;663
1846;2135
393;646
1015;1063
2086;2405
1646;2731
1453;2381
572;656
596;1346
1066;1198
1482;1563
1867;2331
1841;2284
1263;2107
2442;2756
586;679
1232;1917
294;416
422;757
155;938
67;230
1264;1326
790;1088
1231;1754
794;1039
207;1014
1911;2960
318;437
646;1866
492;504
1250;2016
1637;2800
243;598
281;821
285;837
992;1147
1944;2703
359;1017
165;256
2693;2771
2431;2891
1495;2160
2705;2716
1731;1750
1716;2082
1735;2310
2219;2851
1532;2141
2662;2928
1610;2657
1849;2863
2033;2419
1517;2722
172;1134
1235;2660
1226;1293
2420;2718
2369;2481
5;538
399;1334
1384;1400
2072;2781
1784;2610
1295;1780
1945;2325
2364;2929
30;1142
1470;2890
1212;1614
375;1048
2097;2844
404;994
187;466
650;966
24;1242
2285;2459
193;677
2063;2695
1261;2472
2386;2802
38;1115
1874;2005
2856;2946
1464;2857
2359;2597
270;958
1568;1651
20;673
1478;2106
1931;2220
327;1140
829;929
2357;2851
2528;2906
601;1119
1410;1653
1539;2827
355;528
432;871
1452;2415
1470;1492
1452;1735
2581;2807
1295;1535
376;580
1225;2123
1522;1983
2255;2704
1961;2924
1811;1941
1216;2009
384;760
95;752
186;700
1826;2118
894;1200
1846;2749
2137;2530
1340;2737
2043;2345
1791;1877
467;742
1294;2931
470;495
1991;2967
1456;2742
439;1056
1812;1843
319;734
1130;1556
2889;2906
1584;2250
242;473
437;2523
9;776
121;921
1658;2375
1267;2221
1055;1140
2382;2761
2124;2536
251;474
127;359
2059;2463
646;1759
1563;2314
1222;2850
2074;2933
1250;1467
225;912
779;1099
692;984
2428;2685
892;1759
2086;2198
1755;2527
103;1672
21;2253
2055;2697
1606;1714
503;1015
2162;2648
667;776
1886;2361
1294;1751
17;1327
1541;1726
88;553
802;1533
1587;2940
2291;2426
1075;2669
1889;2148
620;1023
2464;2544
1895;2186
112;686
2087;2230
833;1086
564;954
1373;2748
1448;1822
438;463
137;624
2316;2923
1541;2017
1323;1740
37;963
1204;1429
1938;2555
2082;2804
1160;1535
2007;2179
958;1008
2211;2525
431;592
342;373
1539;2053
431;1196
592;880
2132;2873
1790;1888
1340;2320
81;509
1408;2904
2620;2767
1461;1540
2443;2593
2701;2713
2144;2208
1748;2820
539;1116
501;653
390;2258
1921;2934
198;621
454;637
1578;2386
47;902
933;993
2072;2858
2375;2820
1538;1628
1977;2488
755;1988
1842;1990
43;756
1703;2399
464;591
962;1702
143;689
459;836
188;286
190;2088
480;2288
1547;2264
1308;1653
257;524
441;1203
117;386
413;2677
2177;2629
2428;2689
2144;2248
1255;1655
2726;2835
728;968
1294;2213
788;802
479;1041
332;1170
1889;2214
2855;2890
533;594
1143;1383
110;1131
1417;1755
763;1147
45;984
1373;2558
2372;2414
145;514
