432,446.10849,-1045.72201
433,649.28254,591.15788
434,1418.62410,-1057.50444
435,455.32728,147.50804
436,-856.89391,1998.34886
437,365.79838,-1483.92432
438,836.03808,363.27267
439,-823.67308,2055.67761
440,687.73099,238.65400
441,678.35989,88.53669
442,649.04704,-1156.73574
443,574.78666,-1421.38966
444,489.49342,-1420.58808
445,-856.18808,2061.01718
446,-864.86503,2026.76889
447,44.92301,440.62524
448,462.85500,-1472.08446
449,310.03014,-1329.84363
450,357.29865,236.54125
451,494.03024,719.22622
452,423.89876,686.77550
453,847.96058,257.55055
454,441.50693,-862.05618
455,785.59221,-41.57422
456,294.04533,-1503.95096
457,326.26118,453.50913
458,441.28205,500.98361
459,730.71895,127.46967
460,308.26399,-1203.74472
461,492.01166,685.84965
462,284.43992,-1327.13104
463,264.76618,-1486.54532
464,501.06922,-1310.56500
465,431.64563,-735.53524
466,594.90357,-1236.30543
467,467.47990,-1093.19009
468,449.96738,740.70430
469,261.89864,-1367.67767
470,363.69263,-1536.71359
471,608.86072,-1364.09168
472,667.10532,402.73029
473,566.77101,-919.20344
474,343.18660,840.81786
475,-766.21261,2038.65657
476,752.68331,126.99294
477,444.46003,667.60126
478,300.02091,-1511.88761
479,416.51700,-1099.62413
480,385.44099,-954.67755
481,423.88520,506.47143
482,539.87078,-474.54210
483,786.72807,-815.96283
484,818.59205,-1264.09731
485,415.90987,-909.80248
486,569.76424,-1266.51749
487,572.19916,-897.03092
488,401.24610,497.73157
489,578.01863,201.58461
490,293.75568,-1477.11403
491,513.00813,625.86131
492,974.49705,8.18167
493,463.82083,-201.33297
494,355.43786,-1303.16213
495,482.74313,469.16802
496,356.00219,607.51235
497,659.05366,-1261.94030
498,-743.60572,2001.33653
499,235.43164,-1404.99827
500,705.84642,-1143.69939
501,194.11413,-1444.49278
502,360.49575,598.19037
503,552.04684,-1406.69867
504,453.16870,-94.84885
505,390.16628,543.53782
506,302.05426,-1423.30974
507,1814.94951,-874.17691
508,334.40756,-1470.42142
509,-694.46640,1637.93464
510,268.21173,-1281.84043
511,530.36332,-1260.31519
512,334.94267,747.88318
513,1979.22293,827.82251
514,831.27877,255.34027
515,777.28345,141.34977
516,489.95638,-566.60852
517,-843.64192,2046.26615
518,832.17673,248.48210
519,350.64899,627.87544
520,693.75523,-505.89740
521,738.70834,-1215.57888
522,-855.38216,2022.96047
523,816.22440,-16.64336
524,375.61367,754.47323
525,508.26172,-1480.13503
526,764.94397,-1199.39795
527,424.33364,-149.48485
528,-790.46921,1932.93305
529,412.58232,596.30287
530,-97.22576,620.31167
531,268.53236,-1394.46514
532,341.79678,693.53261
533,239.73138,-1550.47087
534,787.21613,-1291.93620
535,321.75036,-1496.27785
536,575.06893,-1448.07043
537,413.50397,761.66791
538,429.44673,529.55639
539,355.97265,-1465.68384
540,798.48168,269.61280
541,603.17280,-812.68665
542,-304.11497,943.68560
543,424.58272,-883.97166
544,351.68859,-1433.04081
545,412.32328,735.88163
546,638.77648,-1306.84978
547,551.27204,-1019.14054
548,292.70027,-1412.06254
549,521.20285,-1479.36990
550,291.58096,-1263.67895
551,-742.43898,2071.89033
552,549.88934,529.69098
553,285.97623,-1338.14203
554,594.63451,190.94098
555,497.77024,499.34320
556,-863.31149,1999.65077
557,297.90944,-1366.92914
558,825.39809,334.30560
559,427.48786,370.90372
560,423.56700,-326.98828
561,383.94853,788.64628
562,-752.98163,2045.23216
563,741.67252,-1322.20072
564,810.67442,204.81527
565,-842.69071,2063.92653
566,-282.53300,901.22952
567,464.43024,-446.08920
568,192.49983,-1402.51116
569,828.90224,-1023.99472
570,246.59553,-1341.40654
571,434.87393,-425.77302
572,421.30367,613.26996
573,323.72353,838.94398
574,-794.25149,2009.37891
575,454.17094,644.10545
576,377.75603,653.11423
577,-766.48753,1885.56536
578,-822.79302,2002.74360
579,-750.73932,1971.92655
580,612.72529,574.18630
581,232.75764,-1272.08281
582,364.74969,-1516.31559
583,379.17508,-1369.06922
584,856.78369,346.11640
585,443.00558,709.03507
586,602.13862,-1325.81362
587,620.34995,-814.16789
588,391.55430,584.02685
589,1698.65346,-885.81905
590,-740.56968,2037.09148
591,1041.51298,-244.94754
592,312.46712,-1515.54006
593,1252.25433,-1063.38068
594,802.58263,14.10280
595,608.65449,-1284.78029
596,558.07691,-1494.72441
597,485.42915,-1219.14211
598,644.26616,-897.04021
599,590.93713,-283.98068
600,698.84308,-1327.10709
601,217.19863,-1349.60072
602,-790.20174,2034.38427
603,214.02326,-1311.03335
604,712.86561,447.11250
605,506.72248,-1488.31460
606,718.33120,502.20973
607,204.29259,-1428.58579
608,485.25605,-194.33764
609,638.33590,-1112.79113
610,423.88898,-1223.95981
611,161.16071,-1380.49100
612,394.49112,734.31269
613,-822.01203,2018.43398
614,-739.80093,2025.93455
615,258.78443,-1545.67207
616,764.63642,-1124.92601
617,751.10143,211.65928
618,772.92560,343.84642
619,360.17115,-1076.80001
620,1956.30433,-934.54388
621,643.36069,-462.32044
622,653.13686,-1299.22921
623,-868.92613,2001.00327
624,580.19024,664.90237
625,411.36342,-1510.89471
626,835.07260,-705.87661
627,467.97072,-1179.11943
628,391.77448,813.01904
629,437.54104,-910.41110
630,288.87546,-1499.08356
631,849.20412,108.02340
632,-761.30294,2055.98591
633,1898.77742,760.95926
634,479.53527,159.67606
635,289.76473,773.51733
636,735.65794,264.99120
637,634.86418,-1229.43821
638,214.09254,-1471.80300
639,422.35078,523.82676
640,588.40581,-1031.73660
641,-757.33783,2058.19940
642,523.03941,-1223.52586
643,267.79859,508.06076
644,233.05182,-1498.42301
645,847.05382,405.53384
646,-731.67093,1754.52615
647,1039.23984,38.88005
648,526.70588,589.26309
649,734.12268,-1196.65276
650,630.21847,-1281.39957
651,284.07848,-1508.21688
652,241.50523,-1542.88696
653,422.07229,-795.81223
654,-830.93380,2020.02358
655,512.46281,-1451.86872
656,917.84262,-171.67824
657,414.45118,572.33319
658,647.20910,-1299.88059
659,631.63300,-181.81621
660,274.10986,-1415.86181
661,455.60424,-1259.77514
662,477.46303,-1490.21774
663,1032.94175,-1193.06205
664,-762.76599,1880.00920
665,567.55218,-1166.97090
666,397.97363,664.22582
667,705.63165,-1213.07235
668,426.33649,518.75460
669,386.15678,-1500.74457
670,492.58817,569.60087
671,375.49353,-888.19026
672,197.34254,-1381.32952
673,859.63217,-1059.99076
674,484.41163,-474.30708
675,700.93953,-1192.44731
676,348.16028,757.34031
677,194.03924,-1423.49758
678,237.11175,-1496.83248
679,333.16214,-1037.85194
680,371.42791,671.00939
681,483.13027,-1322.88472
682,693.45190,-963.68700
683,703.19321,-732.38740
684,-815.40968,2017.04713
685,608.17538,-1316.22296
686,309.84290,-1380.85613
687,358.31237,-1571.64218
688,-800.56344,2021.31145
689,367.50938,436.55236
690,551.31333,494.41955
691,-811.11162,1920.46203
692,237.41909,-1482.47362
693,332.25425,-1361.75658
694,319.85705,-1332.88773
695,730.95186,-1253.62775
696,601.71910,579.30729
697,1024.98549,-1024.37676
698,427.00573,-1278.99051
699,415.22287,-1315.16780
700,519.08912,509.76153
701,488.44507,-343.88310
702,372.05407,-1141.72248
703,666.24953,185.86679
704,-774.16977,2013.35319
705,286.69833,-1449.69438
706,-652.64436,1642.55548
707,851.30683,351.21207
708,861.32945,401.11394
709,584.52378,-1294.62752
710,2244.90244,-959.06517
711,1971.64800,-935.78737
712,2294.76245,-947.60144
713,2123.23504,-910.57978
714,2112.50847,-880.41051
715,2276.46722,-925.27545
716,1791.89363,-915.98479
717,2320.79147,-954.73052
718,2012.70701,-903.96588
719,2155.38193,-885.46373
720,1212.25255,-818.63895
721,2260.09072,-948.44187
722,2180.53218,-944.65950
723,-765.85195,1924.18526
724,2134.42419,-935.63479
725,1244.09718,-797.16608
726,946.09240,-1232.64470
727,2277.01025,-914.73569
728,2036.52486,-935.74799
729,2221.86098,-920.78875
730,1917.56351,-914.17342
731,1985.94944,-850.17308
732,2054.24133,-931.66783
733,2273.11326,-910.38298
734,1455.06485,-1045.25487
735,2241.41558,-908.10024
736,2110.84690,-907.45991
737,2035.68411,877.08960
738,2181.18869,-930.78124
739,2061.55191,-885.53826
740,2325.96636,-946.02750
741,1880.94184,-895.93354
742,2322.49305,-936.41411
743,2274.63035,-899.47496
744,1980.78280,-871.97968
745,1966.08920,-895.24664
746,2039.36614,-898.00759
747,2309.30388,-935.12964
748,2294.69371,-901.12694
749,796.06309,-1083.62603
750,1923.31769,-893.55093
751,1020.95770,-1211.10980
752,2353.48929,-939.72973
753,1682.53513,-1030.94300
754,1987.11161,-926.80029
755,2315.51927,-948.17665
756,1783.75525,-993.27336
757,1993.07277,-922.37631
758,812.04481,-1166.64151
759,2040.22134,-944.48032
760,2108.80241,-883.47158
761,2252.73880,-909.35714
762,998.06483,-498.80966
763,2202.28317,-892.01334
764,1947.09141,-856.32267
765,2141.09315,-883.96551
766,1966.79953,-844.46637
767,2205.94493,-903.42869
768,1700.09910,-899.64162
769,2326.66652,-912.71505
770,2228.35107,-887.00907
771,2053.35955,-909.24084
772,2014.20025,-801.16151
773,2341.59747,-955.71598
774,2278.50940,-922.61437
775,2316.37413,-936.83081
776,852.45018,-37.71077
777,1934.48164,-869.00728
778,2046.71898,-870.53780
779,836.00969,-1194.65108
780,2018.22856,-871.45762
781,2308.23127,-953.83977
782,1249.99387,-746.46754
783,2336.24308,-951.17432
784,2009.67198,-925.36025
785,2321.83685,-956.28716
786,2143.22081,-879.61246
787,2169.87888,-924.67879
788,1858.91607,728.63139
789,2296.23984,-940.51797
790,2352.08668,-945.72157
791,2036.55780,-878.75870
792,2183.35619,-904.15195
793,1976.48984,-884.49589
794,2215.83616,-896.01632
795,2156.16924,-915.05141
796,1541.55368,-806.78817
797,2139.59816,-895.62875
798,2311.12656,-915.29422
799,2324.30109,-917.97710
800,1064.29214,-1208.47530
801,2314.31597,-906.51166
802,1014.73302,-868.15661
803,2315.15850,-955.06964
804,1656.93956,-966.92455
805,2271.18345,-959.49563
806,1981.88448,-836.57282
807,1959.73557,-883.74724
808,2208.30888,-879.36721
809,1911.22500,-897.86174
810,2035.96262,-888.80440
811,942.76707,-1145.66684
812,2019.20113,-938.04930
813,2324.75217,-933.40400
814,2333.52232,-925.84528
815,2125.36839,-920.21859
816,2208.27156,-902.94395
817,2162.79666,-911.44019
818,1996.86144,-899.57877
819,1254.61293,-1149.50512
820,2302.11819,-895.88126
821,876.28692,-1067.24109
822,1747.45506,-1028.89191
823,2048.75164,-885.75308
824,1987.78394,834.12642
825,2167.23017,-941.12258
826,743.56349,-1074.69722
827,2218.67594,-937.63131
828,1933.34756,-904.33439
829,712.01188,-810.88598
830,2195.76784,-906.03610
831,1925.28631,-847.80646
832,2304.87971,-924.72050
833,1076.84130,-1017.57428
834,2209.58037,-945.08109
835,2312.34115,-955.87802
836,2214.33322,-945.82374
837,2305.60235,-937.69787
838,1963.83779,-856.28087
839,1758.09234,-975.36931
840,2309.64362,-918.66559
841,2156.39860,-906.20067
842,2271.80073,-913.49902
843,2286.30223,-934.26352
844,2290.04953,-900.60692
845,2076.21990,-888.30400
846,1986.69318,-861.41931
847,1894.49301,-831.36142
848,2254.80624,-892.84832
849,1145.90548,-351.90275
850,1831.87445,-945.44661
851,1993.45384,-937.52272
852,2303.45094,-924.18346
853,2236.99816,-886.43368
854,1617.96733,-659.23744
855,2001.25875,-918.45610
856,2315.34814,-911.79581
857,2321.58956,-930.58631
858,1949.96159,-902.79422
859,2201.86769,-888.29856
860,1670.00109,-741.40616
861,2000.60787,-860.07110
862,1632.35860,-733.87811
863,998.09748,-249.82581
864,2314.94571,-922.78228
865,2150.81232,-919.17901
866,2037.44398,-884.61655
867,1995.56289,-828.50539
868,2171.26729,-880.92139
869,2209.24300,-887.69738
870,1449.30656,-1035.08444
871,2298.35117,-937.93722
872,2252.82631,-906.15466
873,2102.91845,-883.69430
874,1921.75239,-877.45589
875,2009.95316,-929.81234
876,1941.02610,-839.41240
877,2170.57171,-898.01162
878,2306.32673,-916.60083
879,2072.28764,-885.89808
880,1807.26874,-790.07657
881,1961.42380,-826.59728
882,1982.25776,-903.96174
883,1978.51096,-856.03398
884,1953.40391,-879.02882
885,1890.60290,-868.58291
886,2201.98904,-927.12825
887,2025.56742,-884.51625
888,935.32858,-1240.08718
889,2104.07397,-897.82803
890,2292.53825,-918.38148
891,1897.60708,-860.74370
892,2065.67321,-908.51216
893,2091.01104,-890.11114
894,2319.75310,-949.67157
895,2012.25175,-810.88266
896,1010.15777,-892.31599
897,1927.93308,-863.70121
898,1651.12712,-733.56150
899,1827.04774,-994.44117
900,1774.71868,-999.29622
901,1981.99856,-841.09607
902,2254.40294,-901.62942
903,2266.71732,-899.00911
904,917.59732,-967.86796
905,2191.70263,-912.74023
906,1913.30736,-799.03896
907,2014.69745,-872.97744
908,1717.65272,-983.90406
909,2263.30109,-909.80535
910,2038.99009,-877.27270
911,1685.68360,-767.38344
912,1939.06851,-910.76855
913,1973.65453,-832.71864
914,864.94153,-1199.66576
915,2104.14139,-901.15664
916,2009.53870,-803.24075
917,2235.25068,-954.04605
918,2022.53605,-784.89482
919,2056.30308,-899.03127
920,2229.84519,-909.06535
921,1422.01031,-968.46422
922,1978.60975,-824.69343
923,2025.13534,-789.95429
924,1770.21932,-1019.22906
925,2151.56291,-916.73923
926,1909.02650,-959.97984
927,2214.17310,-913.70976
928,2287.76445,-945.04828
929,1650.08015,-731.90227
930,2061.41145,-891.35034
931,2352.06321,-923.57695
932,1992.34921,-800.37858
933,2314.46871,-918.36623
934,778.06392,-1381.82827
935,1997.17139,-821.22041
936,1245.86478,-1142.25445
937,2335.84139,-945.30837
938,2172.49284,-908.49838
939,2069.13388,-877.83865
940,1821.97888,-896.94279
941,2333.98681,-906.69577
942,1445.96491,-630.76970
943,1714.46181,-978.32191
944,2308.59432,-941.79359
945,-796.19088,1873.01691
946,2185.40301,-882.49760
947,2021.22741,-929.37612
948,2117.63470,-870.53150
949,1926.34499,-878.61927
950,1715.60166,-932.67236
951,2080.63291,-876.21410
952,2046.45611,-894.47833
953,800.34077,-1036.02398
954,2192.73786,-903.24849
955,2008.39457,-803.79905
956,748.05171,-1065.74135
957,2353.81565,-944.34272
958,2341.68602,-907.76093
959,1965.81234,-945.36523
960,2319.57082,-941.48529
961,2306.00644,-955.57392
962,936.13099,-1023.00509
963,2140.72996,-924.88643
964,2327.65509,-935.24538
965,777.79166,-1299.28007
966,2269.04405,-949.76801
967,2190.77881,-938.27806
968,2257.93218,-897.60165
969,2135.33212,-926.08673
970,1113.98446,-1015.56799
971,1989.46932,-887.11571
972,2322.37060,-938.82911
973,2328.66791,-950.15983
974,1856.86734,-858.10348
975,1909.42641,-893.87553
976,2092.98063,-894.35507
977,1964.87855,-858.74537
978,804.65914,-1240.09729
979,2250.95768,-955.98312
980,1873.93400,-909.41271
981,2296.67851,-899.81706
982,2108.08265,-910.72757
983,2318.28412,-909.92445
984,2296.21095,-956.66899
985,2232.43010,-947.08603
986,2009.45699,-874.58513
987,2043.79358,-877.91116
988,2019.03819,-835.24936
989,2077.04893,-880.27689
990,2252.99594,-916.25423
991,924.81469,-190.49785
992,2329.63814,-914.63770
993,2110.73978,-902.69641
994,1862.23913,-932.41963
995,2345.55772,-934.09177
996,960.67044,-201.60849
997,2303.04039,-921.72596
998,1998.01656,-938.41308
999,1519.04953,-664.84345
1000,997.64457,-1221.68774
1001,1923.47958,-914.95866
1002,1999.07449,-847.85437
1003,2332.82724,-945.23935
1004,1966.46563,-835.02575
1005,2321.78384,-942.97308
1006,2010.91973,-911.57182
1007,2062.75944,-874.03857
1008,2040.36183,-856.56941
1009,2337.34313,-923.53633
1010,2346.47928,-940.61026
1011,2005.40584,-905.41260
1012,2264.95427,-912.76548
1013,2307.29962,-936.41231
1014,2129.50499,-903.31578
1015,2014.18681,-928.56758
1016,1916.98825,-885.79034
1017,784.85429,142.47650
1018,2212.64205,-947.32772
1019,2204.64055,-899.80875
1020,1967.53831,-830.86039
1021,2307.78372,-923.71677
1022,1995.36637,-865.18349
1023,2130.88002,-904.61875
1024,2335.30592,-940.47885
1025,1913.76246,-881.04494
1026,1962.79503,-862.55462
1027,1714.92642,-981.83523
1028,1822.07372,-826.45298
1029,1942.34623,-877.62739
1030,2035.27572,-870.50639
1031,1860.75118,-905.45023
1032,2001.63394,-912.41271
1033,2028.43535,-919.08214
1034,2316.71038,-944.00775
1035,2017.30161,-885.90274
1036,1949.96561,-893.54018
1037,2354.33141,-918.09355
1038,1940.84569,-933.74757
