1669;7233
865;1131
6598;11760
250;4786
6383;9196
8651;8725
10033;10585
2522;2798
3172;11881
93;4445
11511;13155
10912;11133
7195;13017
7224;7717
5588;7326
11795;11854
9096;9406
6507;11482
1733;1967
13467;13714
1266;3676
6077;10146
1798;1841
4078;13224
2828;4803
5157;10499
7408;9510
2514;2829
479;1693
10036;10041
5462;7069
6933;9083
45;8846
4712;5163
9760;12429
12064;12347
2717;13056
4920;4964
544;4870
2005;2948
12221;12995
9155;9425
5268;6417
2366;2617
5105;9097
10055;10452
6346;8623
1598;8346
13241;13310
3494;13608
6173;7560
166;284
5981;7978
6012;12412
7031;8334
13607;13765
11549;11600
12126;12229
2219;9071
9603;9914
9055;11969
5503;5902
10777;13244
8407;10255
5030;12322
4323;5625
6032;10447
2741;3073
2298;13078
2459;2732
6952;9443
10309;10444
6931;8421
13347;13382
10701;11025
2731;4948
10811;10969
9810;10610
3811;4048
893;1071
2419;12995
6942;9209
7334;10085
5148;7877
7139;7439
1361;12264
6050;8031
8825;9214
8451;9283
5162;13080
2915;12887
196;7088
3735;11740
10786;10797
1703;7941
8398;9391
2563;12081
1317;11746
784;8786
2742;11838
2832;12209
1506;6768
7372;10164
12160;12213
3940;13519
8766;8767
10525;10618
4402;5840
6993;7699
9731;10652
1802;10073
843;8526
679;8924
3391;3743
11369;13516
8889;9079
1663;7164
11140;13610
4839;5134
4022;4106
8376;10197
1294;11653
3183;4633
13576;13782
4588;5767
4740;4868
6788;8937
4603;10003
6042;8162
3690;4047
9219;10752
393;6667
1718;1959
5524;6003
4645;4982
487;587
1515;7190
11377;14097
10144;10365
3293;13957
9677;10390
6023;7566
1445;1927
3961;11380
3874;13193
4888;11932
4490;12912
5699;11946
153;11801
6801;7233
7377;9656
4799;5421
10761;11569
928;8670
5852;12589
6850;12854
11957;12428
3918;14086
3717;3746
4349;4741
1260;12942
6819;9479
4492;12037
9865;10542
722;985
1515;7902
6935;10831
3511;3672
13456;13960
13317;13948
730;809
414;860
8835;9106
4795;13641
9928;10471
3675;3973
13507;13968
10459;12292
2545;12048
1202;8542
2777;12465
5058;8272
9296;10172
6824;9067
620;6549
6199;8855
7419;9488
6494;9075
10037;10212
368;8032
4419;12380
3029;4872
10133;10289
992;1150
309;1868
3440;13624
2518;4447
1508;8939
9812;10582
4710;6142
268;2383
4637;5031
317;7560
7073;9125
7157;10184
2813;11977
1800;9077
6871;6935
9161;9561
4107;14036
588;13086
3356;14016
3912;4145
425;5349
3983;13669
150;12863
5728;12934
13258;13535
4916;5581
4390;4393
3848;11584
3190;4535
6827;8197
5332;12194
5300;5439
4586;5875
1354;12669
5787;12173
6827;7804
736;1189
9734;9941
9429;9471
2895;12265
208;9145
10999;13779
5933;8852
2569;4339
11096;13652
752;8710
9636;9671
5211;10132
5999;8409
5266;11951
10026;10563
1328;1384
6003;9147
10919;13572
742;1246
1545;1917
6054;11756
5117;6039
770;8642
2293;3078
740;1183
674;4878
144;5389
11683;14103
591;6892
3725;13857
2124;11884
4109;13250
4254;4384
11552;13976
10747;11061
7804;8176
3623;10712
13210;13980
13154;13802
12208;12502
3632;11163
3282;11398
2920;5638
5779;7530
1983;7633
1;510
6003;12267
3746;4048
7560;9027
10163;10342
5279;13074
6547;8852
2795;12067
3568;13719
9338;9471
826;11767
601;12608
11809;12587
2312;8477
2841;4623
814;931
2139;2815
763;8642
9089;11394
7608;7967
11782;13396
3898;10968
2229;5761
1619;5073
4323;5950
6194;6202
11762;12607
2794;12469
10649;10817
5199;5481
728;1194
6095;12173
3907;13509
4900;6525
6162;12704
2939;5146
1207;8613
2533;4272
2115;2912
4353;4973
13689;13998
9221;9323
7558;9184
1133;1222
4049;11288
10271;10423
7255;9146
2922;4311
3441;13389
397;7636
1552;9777
1025;8802
6602;6660
7179;9575
294;4907
4956;11895
5659;12345
1358;8871
2275;2987
7807;8046
3427;13778
3562;3639
6860;8415
11254;12994
11452;13921
6114;8108
2822;4461
4611;5255
543;12245
5258;12605
862;1286
398;9276
2100;13047
2753;2956
6547;6922
3305;3622
9898;11853
7351;9105
5809;12097
6587;7043
2648;4761
3287;10940
4772;12279
4611;5673
4295;5168
5715;5827
9904;11956
4162;11128
10757;11714
1681;6180
11081;11591
4630;11907
2632;2926
3582;11681
9667;10081
2551;4464
13133;13325
1553;10748
7365;8011
8562;8760
5632;12961
5474;8234
5249;7781
8687;14056
13273;13569
6577;8986
11064;13900
2813;5006
8140;9323
6726;9873
3637;3655
8179;11947
1702;6446
9232;9579
5156;12713
1579;8907
3771;3989
11147;11566
5558;8320
1235;1272
4032;14022
631;8782
10640;12160
2565;2677
13880;14007
659;9239
4565;11821
3066;13826
977;1029
4379;11802
13831;14024
10621;10632
4541;5041
2053;4486
4870;8378
9914;10275
544;11780
1829;10578
10670;11448
8018;12862
7002;8898
5937;6850
1545;6608
4318;12511
11419;13323
9318;9421
8630;8636
10994;11423
6918;9639
3779;11546
8139;11947
2414;2455
6195;6430
5025;12761
4595;12952
8771;9811
5614;12194
6803;9084
1321;1665
1882;10113
846;1188
7671;8081
2714;5078
6182;7231
1109;6820
1116;8547
10950;13243
521;6283
1898;10241
3255;5388
6550;8092
7303;9270
1441;6527
3412;13787
6983;12724
10444;10462
11143;11637
55;6655
10316;10413
3967;10857
1357;8878
9144;9574
8874;9005
2165;11810
8183;8201
3873;13394
6154;12014
1993;3057
295;12052
1543;7645
7413;10354
3009;12065
10959;12691
10883;14042
11352;13405
2775;6762
498;6722
5747;12839
4666;6408
1316;8109
11762;13117
3522;3702
11458;13756
5777;12729
2698;4919
3309;13770
2046;12716
1692;1759
1405;4967
7457;7974
7284;9142
8966;9722
11559;14071
2199;7996
13592;13829
11;156
6057;12114
9244;12739
6687;10065
5287;13060
7141;9497
6397;6762
3631;13705
2382;3107
2284;5130
12744;12858
3984;13933
2761;12216
2106;2681
3102;12870
10787;13928
1549;5260
3752;13264
3384;3773
2208;5050
2110;2741
9332;9656
2263;5020
6;4527
1888;12856
7020;10521
9935;13119
2001;4991
6209;10514
1684;8298
2438;4535
10946;13356
1667;10630
11766;11818
628;1669
3074;4792
6708;13054
5541;9378
3282;13396
611;8910
3136;5089
465;5394
11600;11621
12352;12639
2993;4925
4610;12213
7720;7904
3748;3771
6560;6898
7007;7334
2625;11857
6786;10305
10353;10573
473;6357
551;6518
2373;2967
1527;13478
1763;7406
5008;12172
3402;13967
7490;7974
3670;3704
6456;7655
296;6753
2259;4340
4078;13197
6765;7419
2351;4348
6894;9644
758;2441
5283;8969
4856;5517
9641;10353
9832;10524
3630;13411
3727;13550
1104;8554
907;1011
2918;4777
5487;6097
9770;10056
2026;3230
5436;6110
5549;12430
6084;6098
1239;8513
6913;7364
12468;13118
6182;6467
1100;8722
7054;13030
13192;13816
6517;9418
1748;9574
53;560
3438;14147
12066;12115
18;2389
9700;10206
4944;5831
12153;12845
1330;9079
5697;12690
4000;13595
5237;11776
5804;12384
4365;12057
9908;10388
708;6640
13489;13815
2253;5102
5470;7530
3780;13878
7999;8260
3991;10843
6094;12585
456;592
774;8755
2379;2855
3691;14121
5056;12213
2251;2917
5100;5991
5540;5636
6762;9036
3921;13844
400;8924
2808;8345
6300;6308
1632;3239
8250;10257
4707;9986
6102;11851
12448;13085
887;8806
829;5563
538;3000
1250;8605
726;8650
5776;5791
9919;10418
10032;10628
1188;8801
1370;9942
10334;10600
2201;5373
3915;13792
13739;14049
7907;9244
2852;4280
11895;13051
3373;12554
2252;12534
64;9015
8882;12628
5249;6665
13227;13486
3424;13839
7485;12275
6966;9179
3886;10727
11102;13545
10760;11036
4160;11053
1936;8834
1812;6571
8441;9575
6790;8227
7393;8051
4602;12843
1541;1568
6172;8800
3665;13498
4100;14130
2808;9045
4927;5217
4924;6034
2272;4315
5087;12114
5671;12424
8721;8746
3402;3856
6114;12789
13842;14082
9045;12616
670;4982
611;9151
6780;9144
7795;8377
5589;5752
5384;8892
72;10289
3563;13615
4334;12105
1600;9181
1522;7732
2455;2841
719;760
4499;5203
11324;11410
3269;13678
133;13092
1996;2040
659;8216
2815;5147
7962;11294
36;9337
1754;8999
333;7871
1650;9044
1410;8852
454;7054
6731;7600
839;12957
1299;9554
1894;12450
790;1208
2065;4700
3468;3584
10788;12680
7496;8343
3564;13375
1660;7107
2759;9074
4481;11794
1513;1821
13255;13386
8966;10225
3322;14105
2075;11205
4519;6347
9722;9734
1610;7945
8218;8306
11052;13685
10793;11706
1860;7196
10129;10662
11307;13900
4603;12920
10306;10530
709;12658
9916;12392
513;4466
3461;13241
249;1646
7209;7679
3807;11060
6906;10221
11026;11354
5368;8105
4238;12670
6309;9796
9665;9763
7223;11856
12245;12320
9846;10500
4531;4701
2775;11785
442;11557
1833;12414
1917;9208
3375;10921
6458;9202
3231;13098
2091;5840
4932;12260
32;7770
3430;3686
4055;10940
722;8792
3858;10834
7176;7555
2147;4542
840;1012
4496;4889
3918;11690
7497;7998
2607;11977
7037;12907
13208;14133
4329;12280
1156;3595
1356;10626
13533;14098
3472;4127
2767;5068
3751;13132
2035;5140
11052;11468
1267;2436
5249;8881
11952;12070
2522;5218
4692;12093
10912;11503
7271;7708
3788;13918
1244;8731
2996;5794
2778;3079
7338;9554
25;2134
4443;4803
13764;13797
10380;10532
7645;8223
1223;8559
2066;3650
39;12652
3525;11154
1463;8246
4443;5292
6716;9410
5976;12707
415;12632
4181;11400
4124;13755
2285;2483
5538;6741
9820;10503
8643;8657
289;9153
11162;13594
1984;7238
7566;8139
2138;4792
3076;12391
10964;11684
6139;12852
128;12634
3205;5840
10957;11534
9618;10296
128;4435
10789;10859
51;3204
13470;13880
5667;8232
4081;14070
7791;7965
4100;13770
9089;11156
9304;9815
5048;12006
1953;9834
2227;4801
2563;2801
4416;4573
7677;10725
12661;13811
4631;11763
4861;11833
8809;11291
3490;4060
2097;2599
202;615
4684;5465
5188;6127
9427;10171
3873;13668
4371;12667
9972;10301
5274;11557
3524;13346
1714;12222
10733;13582
1774;8924
11660;11702
3395;13177
9999;10050
2438;4445
10703;10704
8019;11450
9012;9208
10745;14092
11246;13254
9677;10598
2895;7973
1093;8532
686;8378
9459;9982
6602;6881
10128;13118
1528;12897
11241;13413
9751;10054
4752;5763
5625;6730
6953;9274
11418;13966
3685;11328
2146;4949
11083;11733
5192;7722
9283;10283
9791;10296
2446;13056
352;10079
10959;11305
8272;9209
5121;11876
13161;13215
5560;6123
3748;4139
8199;9135
9782;10632
13447;13557
5919;6152
6174;10197
5428;11768
10852;11428
9349;9482
11177;11497
2494;6621
629;4382
13636;14085
579;12797
3217;5046
1992;12306
4297;12516
8703;8761
489;6866
13696;14011
722;724
814;1276
7732;9431
1675;7537
2551;2800
3127;11946
8828;10928
2172;12330
12070;12650
6697;9078
4111;13318
10335;10650
1148;8808
6362;10111
11769;13026
352;8048
821;10442
3460;11606
1902;8980
630;5995
4460;4631
3556;14055
3492;11039
406;2485
13410;13719
6791;6965
1113;8606
13247;13693
6230;9476
11639;13550
274;6747
9243;9587
9610;10322
8888;9907
1847;8149
9280;9463
3351;11681
778;951
11106;13316
4317;12207
11608;13141
2155;2406
217;6155
7365;7850
119;6783
9308;9873
6930;7643
6141;11907
112;4898
1836;7333
1862;4345
6173;6797
1107;8662
5233;7917
277;390
401;2125
7981;9812
1362;9177
3600;10692
240;1450
11030;13426
3237;12875
6950;8993
5265;10529
1425;1727
6751;8282
3725;5244
8151;8257
2850;2883
7496;8367
5697;12027
7877;8273
5268;12239
1686;8074
1362;8331
3238;12644
10693;10695
11047;11661
2217;4571
3316;4025
1882;6452
6784;7279
6186;12584
6670;9491
1020;1066
6037;11818
1346;9169
4449;4714
556;9471
976;1088
1808;7194
12166;12778
872;1137
6665;8990
3148;3158
7370;9122
1102;1227
8459;9728
2521;12656
5016;13127
1715;7165
724;917
9989;10316
1683;9265
6464;8909
6;3193
8143;13354
1539;10460
6519;7892
971;8759
8013;10119
2317;12946
7011;7379
4121;14100
427;7701
3101;12174
3248;5170
4681;4812
9635;9890
4967;5708
7801;10270
4891;6104
9996;10193
64;7928
9706;9711
5377;12837
6781;9484
10704;10832
5162;13019
4327;5887
1921;5351
734;10227
2057;12197
320;6397
8166;8305
8119;12690
2567;4372
11619;11727
2902;6809
999;8661
766;8608
8850;8994
4719;12244
2149;2577
2265;4819
1340;9321
791;8649
2087;12275
1987;7612
141;1395
1084;1261
3296;11400
6396;9331
5327;12816
1191;13972
10614;14019
7633;8915
2126;3007
13918;14003
660;5496
6851;9002
8080;9558
1379;6996
2847;12559
3442;13362
5745;8258
5281;9477
1235;8697
1921;7366
6043;6347
236;12011
1661;6979
4434;12863
1320;7373
1798;1903
4680;5412
8350;9563
539;12129
4554;4913
2104;4508
5399;6428
982;1264
4966;12607
521;7388
10904;11402
3357;3454
9660;9665
6822;8827
4537;5013
2033;4880
4929;12510
11469;13885
4432;5075
2964;12788
8396;10587
10770;10858
11814;12075
11838;13108
2439;2726
4061;13539
13499;13668
682;2841
2433;12175
7630;7675
874;885
13218;13845
8133;11866
10916;11382
2167;4218
4349;4558
8341;10663
4617;8115
3474;13748
5108;12955
575;4935
6311;10212
2914;4573
6953;8968
1221;8714
3298;3964
12958;13013
4383;12366
3938;10942
7695;12714
13640;13971
11521;13914
5910;9479
2122;2964
6421;8299
5069;7481
5731;12700
2116;2239
4240;5240
1119;8682
249;5770
2784;4565
3913;13860
3448;3644
11192;11547
11313;13895
5531;5907
2010;4392
11658;12064
3813;13193
9964;10654
3538;11250
6832;6944
1410;7890
2728;13119
11794;12737
10771;10931
3401;13389
2479;3149
2025;2638
5205;8160
13193;13405
3071;4371
4137;13256
2126;2194
11826;12603
11568;13250
9729;10504
11733;13386
430;6190
4536;5537
9070;9300
5479;6486
9164;11775
2690;4315
681;2476
2418;4887
8756;9965
441;6768
5756;11857
31;50
1281;8813
1426;9231
461;12228
11078;13887
7749;8338
12437;12904
2805;3945
13569;13947
2601;12113
10715;11198
3237;12321
5516;7146
5312;10947
5468;13516
4293;11996
5968;10252
13541;13934
13238;13882
2198;3064
7143;12282
1929;5903
11897;11988
1364;4216
11090;13516
9317;12125
4326;6635
10679;13749
6850;12771
10854;13671
3975;14090
236;4253
1714;7582
4758;8383
3345;4357
386;12607
6196;6304
1847;7185
8998;10475
2165;2625
1772;8295
4421;7783
1822;6728
11585;13967
5856;7430
5170;11862
1733;9112
5974;7627
9678;11476
8593;8659
2726;5456
2447;2906
2638;12923
9660;9740
7440;9247
1153;10124
5605;8145
1558;8186
5475;7924
638;9511
8912;10748
9823;10587
1015;8526
6552;9080
7445;8133
8046;9525
9720;12588
4128;13417
9109;13354
8408;13044
2902;9822
2931;5352
13489;13906
276;6508
10194;12032
12014;12656
5147;5331
6173;6773
1879;9539
313;448
14058;14107
1955;7347
7217;10010
3443;3722
224;4328
391;12136
4731;8098
8345;12508
11818;12840
5402;12398
1330;6179
9756;10270
77;568
2143;4915
5425;12980
10845;11121
822;1070
9256;9310
2300;5359
6130;9034
1582;1792
7571;9142
773;790
9715;9877
2050;3227
6164;7534
419;4238
6902;9150
4814;11868
9438;9921
5148;9540
11836;11985
5865;5921
1535;8100
524;6476
10798;11665
7490;9217
5845;9891
10832;11062
6338;12731
11114;13204
7473;10647
2370;12655
113;9389
13528;13729
3677;4043
5339;11964
490;5193
1892;7252
4623;12092
5573;12415
4874;6052
9220;9384
2113;2907
2833;4449
2563;12981
10174;10475
8987;9479
9387;11361
3637;4107
6587;6884
3063;4390
6078;12242
4126;13831
472;6533
6927;9190
5932;13096
1377;1717
1949;8220
10231;10367
5242;5441
7033;9473
558;7603
9802;10125
8223;8432
11521;12830
9146;9556
2326;8585
6100;7676
1461;4549
7857;9612
6237;6361
8769;8810
7473;7494
5255;6137
8937;9894
10811;11395
2324;13059
291;7928
2921;3131
9924;10227
915;1254
8771;10157
3118;12797
3005;12041
1312;7475
832;856
6560;9195
6202;6207
6100;8935
3077;12463
4960;5668
7656;8061
5405;5604
9080;12468
9165;9915
6854;12165
1186;1254
8514;8627
6760;10536
579;12237
11303;11599
5357;9071
11594;13651
4347;11930
11986;13009
6357;7134
2027;2545
9747;9964
780;1022
1707;1845
2530;4751
8766;8815
3070;5874
8088;10037
90;6828
3507;10718
8057;9393
2547;3199
4357;4964
7250;8822
94;6095
8991;9735
7885;13048
10911;13326
9751;10045
1994;2163
240;9431
5942;6720
3168;4337
10819;11657
777;977
9599;10361
11011;13323
1502;1759
8958;11993
11266;11633
7594;9108
10322;10487
978;11968
6243;12857
9791;10247
5225;5684
13839;14041
9901;11456
1661;9257
9049;10619
8733;9813
284;8374
6889;9520
11611;12369
1349;4314
4497;5299
5243;5576
3439;11953
9832;10331
3164;5224
4537;5718
47;561
7274;8223
11813;12809
10958;11522
1707;8260
3399;3553
8460;8948
8841;9315
13469;14133
3173;12243
6773;8905
6696;7571
4414;5194
178;531
4278;11800
2461;3843
7144;8977
2410;12662
3941;6882
812;1238
327;2722
2820;12861
2281;6818
5871;12696
3301;13509
10866;11545
11282;12640
12655;12713
11166;11336
899;926
490;5496
3818;3982
4416;12324
4694;12875
2254;4692
13293;13908
5711;5893
2572;5961
1565;10660
218;8217
695;9651
11375;13654
3517;14058
11132;11535
6457;8937
149;2793
4400;9088
8301;10248
12203;12991
6950;8676
4881;7803
8089;12937
11437;14136
4953;8668
4716;5378
7153;8491
6983;9248
1324;1518
10236;10571
747;8647
3288;11565
277;609
11843;12958
7395;9108
10048;10308
2087;12679
955;3912
13499;13898
1677;4327
4149;11402
1379;1542
7648;8254
3967;4067
11376;14067
12348;12697
2933;7938
6597;9672
151;6686
10992;12101
9231;9432
4168;14014
4923;5497
2013;4843
8539;8600
5698;8100
3411;14147
1027;8634
6449;8942
6122;8092
1725;6608
320;6870
588;2735
10813;10975
4702;8047
1792;9550
3418;5437
3755;4009
1022;8791
10753;14135
2705;12770
5491;5568
3899;13322
4728;5103
5551;12818
11882;12218
724;882
1436;6279
154;2156
3836;6144
2059;4781
11414;13234
3385;13341
6244;6279
10375;10549
1890;6387
5498;7028
1628;6960
2886;7979
363;12863
2653;6356
7609;9567
9303;9431
5438;12011
10256;10267
2132;4956
1795;6588
4812;12523
7268;9282
4180;11378
5776;12344
9821;10317
6530;11348
2017;2997
857;8656
3914;13886
2801;4402
10713;10904
7259;10011
1912;9424
8941;10700
11434;13292
1524;13821
4396;5585
13665;13968
6409;8850
1553;5606
4408;12933
11477;11640
10847;13761
10686;11065
11494;13155
4594;12131
4345;12785
11769;12580
4362;5944
11267;11616
1084;1226
9011;9242
11079;11555
4156;11341
6415;8904
516;11799
7398;8002
5617;6028
11962;12256
4642;4911
6181;7002
5343;5749
2434;6427
1062;1093
11494;14103
6049;7733
11653;13354
2052;2214
7297;12055
3197;4405
6795;9142
5493;12823
935;8575
339;4502
1838;7719
13417;14130
8597;8689
5224;5275
1975;9447
5357;12749
9330;9335
7975;8149
1216;1295
9626;9960
11760;12809
4853;12961
6771;9498
10810;10968
2604;12006
788;5003
605;2625
8225;8723
10801;14109
3428;13241
635;5577
5400;10114
9831;10644
3555;11618
9687;10309
731;8556
8785;13246
3306;13130
325;8209
4082;14107
1365;10211
490;5615
5413;12694
80;571
8924;12564
702;6783
5849;12097
1438;9253
3846;11724
9510;9712
4770;5723
2828;3158
4520;6607
271;1617
3698;13911
11265;13580
8229;12468
7765;9077
3869;5313
926;1251
7130;9459
11341;13270
3729;7262
11479;11595
3771;3846
6322;7450
2424;3193
9817;10637
5665;8276
2672;5699
12472;12640
229;1948
727;909
9317;12898
5120;6643
495;4497
1846;6764
10024;10656
2500;4966
10054;10301
2415;2489
44;9178
5705;12611
4451;4948
10719;11477
11262;11665
4149;11551
4658;8241
11741;13432
4221;5145
2383;3236
1410;5262
8215;9031
1952;9374
10511;10572
7600;8262
10834;13357
1563;1889
1568;7477
7441;9180
13492;13533
456;470
6350;8702
9779;10515
13598;13946
5931;7895
3377;13368
2217;4459
1389;7598
2174;12133
12366;12687
12856;13067
13518;13640
11130;11545
1509;1566
13251;13542
981;8704
4820;5368
12803;12979
2480;2627
13269;13451
10054;10121
6448;7292
11485;13345
4945;4984
11198;11450
2712;4930
2124;12299
7656;8411
7564;8444
5691;7772
3399;13559
1234;1266
1711;1772
8087;9268
2942;12417
11996;12068
862;911
2622;2912
4088;13927
236;9682
2126;2675
729;886
8078;9945
10126;11194
10352;10557
11684;13751
2028;3064
7756;9446
9834;9906
11906;12195
515;2407
4561;4942
4524;5718
9898;10537
4505;5802
4165;10718
7777;7830
1723;1755
9944;10343
136;5100
7924;12611
8921;12851
9477;10354
1647;9441
34;12055
8202;9326
5157;12602
4456;12818
8664;8759
4247;11837
10963;14062
628;1746
7302;12241
4684;5372
3084;3222
8915;9406
2583;13028
4794;7512
6047;12562
705;5708
13337;13753
4861;5513
850;994
2093;2138
2741;12887
13839;14132
7589;9043
12565;12990
3037;14017
1328;1915
6280;10461
6556;6963
8864;9486
2626;12751
5028;6137
11761;12284
11956;12316
44;2933
7551;9963
7026;9270
6203;7323
80;8895
4323;4983
6126;8007
1046;1136
3843;3861
456;7369
8517;8817
13152;13835
2334;6042
415;12419
2072;3094
4166;14033
5377;6155
3740;13500
11848;12390
1431;6483
2666;4645
4337;6035
1910;9047
3396;4008
707;6688
3387;3484
1666;6485
3340;3488
9724;10056
5652;12861
1707;9495
523;2554
5057;6899
10771;11084
1912;7170
4801;11974
6843;12133
7111;7369
13780;14031
2303;2881
1691;4256
8944;9329
11025;11706
6527;7429
1582;6687
11541;11733
2956;4827
9447;12291
4349;4542
2407;12859
13224;13778
3318;13957
11579;13712
302;1793
3728;13952
439;6848
6803;7821
3361;13885
788;7332
1628;4345
11943;11962
4522;5608
1807;7158
7516;12844
5536;11957
9153;9164
2189;4465
127;11096
11044;13579
727;774
2870;11904
6773;12090
7170;7354
10982;12691
2138;4814
646;12292
10841;11688
1024;1208
3940;10705
9064;9695
5415;6009
4199;5139
3306;13813
1745;7958
1399;6434
203;8782
4194;13688
4823;12236
1012;8722
3466;3901
1325;9247
6541;8210
3285;3628
9840;10048
2951;4628
6954;7510
5069;9250
7603;7974
10077;10568
3255;5041
3787;3976
4536;12870
9527;10240
581;8146
4576;12968
114;10202
9234;9543
2431;11899
5759;11190
9882;10475
1495;12282
11237;13494
3199;5080
8177;11367
9602;10075
6441;7656
8288;8343
5597;7046
4945;5128
4754;7097
6432;13142
13534;14036
326;7265
3620;14084
11705;13638
7238;8158
4262;4889
4193;13875
10793;11025
8329;8900
946;1106
1444;1769
1227;8818
10706;10829
3078;12977
2537;2956
2686;12454
3419;13495
2807;3941
3922;4163
7935;9906
4944;5215
236;13050
8480;9326
5967;11974
1322;6990
2314;3035
3434;3956
2603;6094
6388;7304
3670;11243
5156;12527
6880;9347
9593;11768
852;1179
2288;2636
7292;7313
7054;12779
5559;12766
1710;6826
6910;8405
8283;9301
13518;13971
2358;5516
13507;13930
2450;12910
6013;12362
10773;13629
3073;7876
5058;5408
5013;12100
1410;1942
1567;4952
3582;11632
9473;11027
6709;8939
850;3967
5901;8898
5283;8314
11929;12273
3551;10908
1990;8259
6550;9433
5590;6082
9433;9438
8098;9417
241;7612
1928;7766
2080;4147
2142;2183
5878;13711
717;773
5099;8499
6191;7924
1599;11894
271;12989
3816;13814
3539;13164
10160;10344
338;12149
5100;5319
3456;13564
6912;7421
6243;8047
7181;7543
5025;13052
13494;14068
1801;5858
1168;1182
2085;2956
968;1152
4571;12012
5505;7928
4581;5816
8017;9333
13276;14036
5636;8345
5586;13073
114;9417
9852;10586
5691;6937
7507;7781
870;1103
7192;8042
5079;12665
4022;13300
5031;6030
8546;8797
2120;4781
3659;3755
11046;13591
4707;5994
2093;4451
4470;5455
542;2045
10798;11122
2866;12060
5638;11789
1197;8670
939;1071
3974;13294
8877;9045
8699;8821
816;1126
2782;3073
270;1343
12111;12146
3735;13628
4811;4924
4862;8723
4200;11957
13045;13652
6169;7820
6634;8876
692;5693
6422;9412
9949;10265
10862;11124
11924;12260
10071;10439
2395;5760
3794;13933
5017;5163
997;1163
4020;4149
5196;10697
4814;5094
4408;12345
6037;13046
10682;10917
7396;8729
6026;6356
2235;4837
1077;8561
6539;6745
4645;4733
7606;7989
948;1008
10290;10360
6721;7414
9210;9632
1420;9497
5386;8242
11427;11497
5711;12040
1543;7966
2571;12815
6597;10007
5007;7344
302;1352
4326;4901
604;2904
11324;11423
13145;13483
8064;8859
10211;10463
9647;10243
1780;4971
3729;9745
4122;11423
395;2227
4589;12274
11740;12659
7443;7798
5758;8894
7300;9570
914;1141
7079;10589
1878;8800
3551;10903
9518;9656
7491;9807
656;2832
6336;12149
2836;3158
8155;9070
10204;10317
7897;10630
2663;2893
270;7000
10768;11741
1589;4477
680;2558
3830;13417
5650;12614
3472;11447
13637;14048
13160;14076
7940;8148
14086;14161
9638;9726
5126;5156
1617;1861
6377;7059
4207;11767
13130;13880
10105;10146
5889;9032
10322;10375
2651;4298
2430;7647
120;6914
12755;12967
5903;11780
2698;3099
4751;12664
1081;10819
11434;11620
10038;11027
804;1245
2441;4973
2290;7469
2110;3072
3993;13181
3546;13929
9566;12040
4198;4286
12299;12417
9420;9682
5389;7741
9681;9836
4223;5396
10181;10241
11382;13887
13358;13768
11132;13643
5113;5853
10798;11025
1966;6813
747;1246
9850;10368
916;1237
7767;8267
7090;7786
8454;10000
1689;4327
464;7489
6341;10777
4469;5866
10969;11388
3030;3051
6801;7407
2633;12518
6608;7527
5642;5762
5170;5207
6602;9512
9364;12571
80;9125
3765;13877
2302;2645
5029;11836
2296;5094
1916;12681
11814;12201
7551;8250
13532;13610
313;3162
2168;11278
951;1262
1786;8942
2808;11949
760;8546
3462;3894
619;9551
6882;9509
4354;12238
10668;13481
2348;5896
1367;12819
2996;12460
6319;9784
11;7723
3693;3736
42;8426
9731;9866
8530;8590
11789;14096
9046;11854
5736;11977
270;7727
4271;12666
10752;13700
2934;11787
2818;4280
4091;12098
8271;9125
708;9246
2652;11780
6408;9346
10841;11423
1125;1126
1130;2832
7952;12643
1665;6638
5421;5445
11805;12864
2062;7297
6242;9559
439;7214
3375;13181
559;2216
8488;13436
11664;13049
1985;9629
5791;12770
3716;13716
7703;9415
1;10399
4099;13528
10031;10587
545;9291
5323;5481
3471;3776
2057;2697
13130;13837
9883;10576
3535;13492
2521;5243
6511;7688
4472;4895
31;10370
11136;13893
12189;12745
9401;9449
2149;2952
2548;2566
8145;8293
11538;13901
1660;9041
4446;12807
6370;10111
3352;3771
12842;12922
8479;9712
11220;13758
4465;11813
235;458
1468;3213
314;2494
9781;10565
2248;4359
5650;6000
3866;13968
6639;8997
2305;11774
712;8654
4842;5520
3785;14107
2027;12164
6130;10457
6868;8362
4049;11386
5626;12707
11469;13433
781;1115
5006;7707
6505;6635
3621;13850
6543;12031
218;8145
7121;7645
11096;11190
5773;12895
4779;5222
11016;11076
9705;9882
7891;7922
11074;11076
10941;13842
1294;10928
5467;12343
8718;10387
3513;13733
8029;9015
1886;6942
3306;3443
921;1113
4143;11019
9524;12140
7028;9565
7105;9280
362;9046
9166;10472
8192;9436
5295;6956
10251;10627
3861;7797
4882;5598
1433;5823
4379;12792
4803;5175
4229;11223
82;2766
10745;11046
2773;10819
5509;6030
2409;5456
9728;10416
4727;5807
7757;11982
6026;9174
2497;6238
4830;5129
9903;12645
10366;10373
233;8325
11067;13624
1859;9495
7473;9931
3551;11537
6860;12869
4847;4868
13349;13460
331;10356
1910;9032
8394;9518
4387;6045
8915;8929
3279;13872
6549;13384
1543;9455
6462;8239
5409;11770
10755;13156
2209;5051
9829;10418
3501;6044
13347;13863
4865;8018
2179;12319
4102;11673
4178;13875
2845;4227
10892;13450
5756;6008
13445;13890
5166;7385
10332;13048
2891;4368
4522;12613
1820;5444
304;9226
707;1910
1999;6105
1856;6489
