6696;8863
5505;8207
1129;8618
2091;2615
5746;6109
11032;13890
2515;13047
5326;12105
4363;4573
3566;13847
7202;7452
5868;6037
2681;2768
8214;9346
3722;13483
7775;12679
3872;13529
8392;12805
3344;4509
9796;9915
13130;13880
5889;9032
6424;8120
9955;10548
1471;7033
1027;3600
3973;13946
11102;11206
5877;11749
10107;10423
2479;4214
5870;10154
4502;7165
7649;8460
8945;9222
5365;8354
10849;11953
4300;12568
3951;11431
1468;3213
3924;13554
11491;11739
13784;13908
5467;12343
9874;10477
4219;5620
12162;12489
4494;13118
453;9318
11004;11082
2978;4981
5659;6561
9994;10316
9787;10125
2056;14057
2370;9024
2038;4361
2561;12781
1204;10387
722;1080
2392;4949
8;1743
1419;9104
8628;11482
6065;13099
1093;1095
2569;4174
8089;12913
1847;8938
8240;9126
5768;12982
12675;13098
5143;11997
6173;6784
13317;13750
978;9405
7448;9485
1399;6671
1312;8863
3818;13367
3391;13859
784;851
2228;11332
2220;5545
4164;10692
770;794
2103;6643
1056;2587
10867;13980
989;1098
3550;6126
198;5231
6580;7188
9759;10625
5753;13037
4319;7800
7321;11617
2999;4545
3409;3504
11659;13933
783;8736
4046;11612
4193;11047
149;2261
5741;6286
4710;4810
4500;5121
7557;7960
10081;12401
144;10608
381;8643
2602;7735
720;782
5030;5041
9182;11794
3888;11380
2823;11074
13137;13455
3784;12867
7215;9421
6398;12853
6037;6107
5475;5719
7610;8867
518;1300
7134;7551
2108;5153
10689;11521
592;615
4944;7340
7574;9495
6419;7955
4196;13413
8625;8651
10374;10590
956;3087
2657;4679
3081;3346
1882;7632
2580;2991
1243;11286
6482;9196
1614;9227
8977;9125
6854;8946
6339;6454
9956;10419
1252;3333
3544;3957
947;8541
218;4803
2674;11972
8603;8621
10221;10449
6472;13683
5897;13022
5014;6909
4612;12568
536;12781
566;5857
9676;12214
4150;13988
3974;4088
12225;13723
7677;11185
357;12159
3089;12518
6397;6600
7224;7804
10032;10153
13392;13406
2216;9643
3833;8751
8054;9199
6266;12841
7692;8248
2432;11761
349;6497
2328;4301
4563;8035
314;12305
1300;8210
8281;9173
6264;6955
8017;9563
8045;9588
3847;13193
3651;4207
2571;4760
1405;8979
10999;14043
3455;3813
1121;8558
8341;10568
6888;7348
9751;10159
6750;9169
10676;10899
3323;13541
914;6590
6056;12869
11504;11634
6687;8011
10017;10552
1310;1312
2050;4521
7077;9574
5156;5640
3465;13462
7209;7388
6268;6312
1395;7352
11272;13624
1484;6698
6333;9939
5257;7077
3304;3547
2887;4985
8717;8811
2188;2946
13622;13847
5128;12727
8265;9858
6179;12247
612;8228
3557;10957
4286;4445
5612;12818
2214;6009
13130;13719
11889;12908
8505;10658
48;12755
5626;6598
3984;4045
2998;13109
4198;5412
3819;14026
5207;5712
5969;6020
3452;14077
27;12111
8357;9612
8091;8133
3889;13729
8319;9391
11696;11708
4449;4549
3629;13884
5623;5925
1847;9408
2566;5080
3686;3853
3465;13573
1409;1501
2905;13276
10792;11088
2045;2902
586;11981
490;12612
11549;13204
5290;10310
5424;9308
613;2356
1894;12568
9992;10333
8217;9377
4419;8454
262;364
7425;9215
8609;8693
1232;1258
1886;7733
106;4810
11119;11145
10170;10435
1080;1146
3164;12737
1417;10244
9642;10251
6588;7629
9598;12708
3224;12363
1083;5929
7429;9268
2823;10295
4589;6720
2698;5000
6027;11786
3309;13645
3283;13217
7460;7688
1827;5354
11996;12060
2664;12181
1926;12628
11992;12291
8696;11007
6832;8756
7712;13097
12070;12876
2997;4344
3576;4019
53;4725
3105;13047
65;3246
5026;5108
1707;7318
790;1198
919;8629
9295;9432
6065;12208
7596;8951
6780;9144
8858;11087
5881;12765
9646;10378
2731;2974
4794;7424
12584;12844
5055;5616
1415;7975
8942;10472
5235;5464
6176;7270
2993;4792
6395;8849
2492;2753
3936;13578
2625;2989
756;8645
142;5492
11764;12655
14082;14084
1042;1569
13772;14078
3187;3218
3584;13784
3253;12410
322;1980
616;13004
3561;3733
9070;10457
11210;13274
8674;8682
9753;10554
307;12960
10040;10271
2661;4696
10890;10976
1913;9538
1945;7765
144;7635
9947;10541
6835;12362
13329;14086
2103;2719
142;2437
4335;11801
10900;11025
252;567
1572;12849
1730;1908
2211;13088
11442;13219
6070;6109
4155;13743
7695;9092
10725;10780
7137;10955
8810;11164
347;8277
8185;9431
12243;12881
1405;8018
3099;4411
3597;3608
8553;10882
3179;5334
1901;12187
4602;12222
4105;11474
10822;12359
9636;10484
13574;13667
7728;7954
873;8716
1000;11652
5596;6002
1030;7337
6710;9314
9752;10270
7888;8330
4523;5619
774;8636
7409;13794
7184;9269
7674;7680
13484;14093
6;2924
599;4358
10119;10199
831;8586
11966;12175
2118;3112
2488;12562
289;9015
4326;12534
1769;9576
3989;13570
6381;9104
9776;11522
2910;12331
5537;9738
9939;12652
5267;13056
7033;9589
4969;6296
2810;2899
7195;12003
3032;13407
5676;9250
2730;5477
5821;8391
7724;11009
6965;10370
6308;7749
3308;3776
6397;6762
841;905
4004;11419
237;9019
11094;13586
9037;9093
4593;5996
3979;4085
11185;11425
839;4011
2749;6181
526;5788
6156;10508
11099;13236
24;412
9265;9533
2431;4878
3297;11086
5329;8385
8202;9593
5731;5855
1985;7651
1430;1821
6482;7231
10005;10659
5233;6639
1971;6984
984;8681
2149;4383
966;8520
4039;11169
10035;10343
4686;12377
1421;6906
10978;11521
3726;11110
13347;13643
7384;9614
4260;9580
7900;9134
11108;11474
3037;12987
690;4587
10975;13610
11324;11694
6989;9057
11509;11727
9748;9881
8862;9166
875;1250
6765;7599
104;5599
3116;4710
11576;13977
3815;13971
10070;10098
6737;8025
7660;11819
11693;13144
9534;12883
8056;9543
3935;11102
2323;4613
3882;4003
5636;5963
11573;13728
13421;13614
9597;9801
7368;9418
10131;10543
6796;7376
1107;1113
6106;10457
8084;10536
9818;10055
4949;5127
7598;8854
982;8820
9910;10525
2354;12642
10881;11625
13148;13481
3834;13405
7153;8395
5069;12407
3824;14010
804;8643
9737;10467
1493;9146
5259;6118
4318;5958
4779;5840
5454;8892
2934;5026
2950;5063
11156;11171
7761;8039
170;3085
1507;9505
2047;12336
1799;9255
10723;13761
12242;12359
2892;4671
9916;10483
5297;10732
2701;4132
6147;13102
338;5495
5286;13290
369;9222
9232;9438
10294;11761
5275;11833
3828;4001
913;916
1421;9499
4065;13522
2185;2205
1270;8809
4337;13012
9079;10779
5873;13549
11006;13782
5483;5548
6737;10500
11316;13371
9614;10315
4362;6152
10364;13215
12019;12329
11012;13733
5910;9274
5480;11413
9527;10487
5432;10250
1924;10007
7830;8146
4332;12273
769;8617
7228;9595
7073;12507
175;8083
4618;5213
6068;12646
8569;8765
8089;12496
4735;4925
157;3005
3452;13323
4112;12932
9607;10444
2336;12952
10444;10585
3390;13992
7114;9458
4888;5160
13180;13517
7428;10591
4636;8140
1157;8610
2147;2957
11307;13264
6380;9583
10974;11566
9630;10484
6002;13029
26;4758
2630;12448
3424;13575
9327;9391
7551;10257
10835;11362
4431;5169
1772;8446
3651;11485
1207;8647
3538;13505
1504;1813
7139;7894
8335;12990
7615;8389
6038;6126
3360;13393
1564;7202
7023;10280
5104;5754
111;146
11157;11185
10194;10623
11198;11620
5435;7650
11908;12656
5255;9271
2817;3423
1042;8727
2411;11943
4442;12187
6329;11953
11095;13340
1795;4490
3742;4029
6687;10111
9936;10497
1187;8703
12126;12256
8276;13041
3871;12129
4731;6100
8833;9495
6365;12937
66;6914
6390;6965
4464;4962
8908;9523
3294;13500
2745;4378
9830;10388
4800;12587
5470;8266
1080;8577
11756;14154
69;1683
7795;7924
9448;12121
7364;8756
9479;9551
2050;3378
3212;4716
565;9026
8555;8573
11828;12975
10881;10962
443;549
6602;7901
10726;13816
4363;12944
4279;11172
3677;13660
4256;11930
6827;9244
3156;12244
2408;4547
13454;14150
7296;9830
6149;12760
5601;11942
8699;8747
4405;12205
5890;8408
4716;11991
11325;13231
5568;12925
5958;12848
1348;7691
6481;9929
2731;4880
6648;11027
1002;8651
5191;6753
3849;13295
2072;2351
6113;8306
256;2886
9189;9237
914;1212
10960;14129
4552;7928
6259;7548
3380;12225
5911;7434
1063;1275
9840;10632
855;1032
11169;11288
13337;13690
7076;8501
13839;13865
226;1910
241;6103
2039;5403
5179;5404
4325;6307
6913;10872
5541;8727
263;5071
2049;4343
10767;11394
1832;10117
1365;10395
6544;12417
7393;8004
5162;13080
10801;14136
613;684
7018;7412
5903;9426
2854;4700
3346;11705
2703;3078
5575;6167
11824;11916
5207;6131
3381;13908
2862;12970
4645;4746
6743;7690
4297;5039
8984;11153
2236;8234
9956;10191
11474;13563
4398;4602
1317;9082
5892;12515
6682;11943
11287;11529
3883;13164
9609;10301
4823;12018
2284;2420
9053;12754
10800;13290
543;11940
6713;6917
1544;8427
10729;11139
516;1361
5941;6148
12214;12769
11325;14103
4761;5678
2904;4788
5504;7241
2704;3125
3221;3852
2572;4252
10900;11520
9600;9783
6380;10536
4406;4500
814;840
4437;8879
3232;11610
7802;8449
8039;9542
7138;9566
7756;9446
5420;12212
4582;12087
3240;4946
3501;12030
9092;9474
11990;12522
10846;10983
4775;8738
4954;5074
175;9179
5378;12733
7884;8097
13782;14003
8878;12318
10774;11525
4295;8825
6311;10084
11305;13835
3277;3335
5237;12138
1790;13008
2547;6166
926;13854
5356;10220
2092;12284
3405;13237
7342;7965
3432;13369
4231;12622
3019;3204
277;12949
5085;12008
100;9194
4316;4694
6504;10591
283;5288
13710;13722
4020;11459
2433;6134
2666;4630
3127;4882
13239;13913
4482;12976
7428;9191
13358;13695
9597;10067
5747;7783
10241;10568
2956;11800
3242;4539
7398;7478
10938;10983
5574;5996
429;4366
5052;12044
5516;10016
3410;13455
596;2561
2239;7301
10800;13469
135;1497
4441;12930
3144;5651
3400;13224
8166;12215
5063;12127
104;13116
11011;13323
2165;12049
2234;10989
2236;2566
1547;5805
5295;12316
8313;9104
3988;11257
7131;8078
4801;7735
692;7029
9351;9595
11509;13314
5282;12097
10074;10243
7385;10496
10700;12393
4894;4927
4372;8371
647;4572
7175;9257
3293;14106
1589;1907
6024;6937
4075;14161
7729;7817
13157;13776
3478;14132
1063;1132
10508;11916
4039;13688
3666;13329
4007;14151
6982;9571
2504;13011
440;3128
4504;12610
667;5608
1165;8578
1748;4719
4628;11899
962;5821
6161;12038
2711;2922
7998;9422
1364;9173
3134;12009
10555;12537
9700;10350
4987;12819
7936;9191
4680;5076
8498;8944
5384;5683
13394;14054
755;995
725;8754
5584;5657
5218;9233
3344;13766
4991;12744
1033;8757
4001;13796
4799;12273
10678;11172
4090;13829
3641;13243
2795;3163
1928;7175
11801;12693
590;8841
282;7020
5118;7712
1698;2839
6620;7140
5670;12583
947;1127
2658;4630
2365;8332
2685;10624
4059;13507
3138;11031
9364;12330
1343;1741
1016;8589
11463;11490
7502;8021
3377;4151
9524;11634
897;1026
4929;12617
4231;4843
11141;11204
7152;9354
10404;10984
5144;7110
13155;13601
3476;10720
1356;6879
2278;10914
540;4515
11180;11627
5069;5854
5814;12764
941;8532
1497;1667
837;1246
2405;12255
7992;8050
4098;13193
6281;13071
9152;9977
2366;4551
2430;5218
3574;12943
1746;12836
1395;7545
11148;12139
13300;14100
1328;9043
13270;14142
1221;1289
7743;8133
5485;12770
13336;13861
7874;9368
5922;9268
7734;10443
1929;6501
787;8673
11338;11651
13260;13283
13241;13367
4823;6128
13241;13366
10782;11068
4652;11913
188;12457
5478;7573
10220;10390
3600;11035
738;8598
5207;11962
3726;13518
2398;4243
7550;10514
6176;6205
676;12271
4826;13362
7128;8425
9360;13062
6958;12560
11756;12354
2698;2791
2345;2901
922;10956
2695;13933
9080;12072
13880;14127
5740;9829
2009;12845
3915;13718
9716;9798
9404;9728
9001;9006
2708;6116
2602;4771
5194;6141
3997;13264
6028;8834
7718;10038
10741;13525
2427;4910
7087;8153
3238;4636
4629;13628
5754;7670
2924;6374
13686;13861
4733;5814
6579;7055
2121;12235
350;12400
6393;8239
4165;10913
3715;14021
2599;4855
11762;12714
5189;11922
5744;6090
7603;9501
7063;10620
13270;13356
12579;13076
6360;9935
12087;12518
916;1164
11727;12680
1578;12121
620;11243
13037;13652
5791;8469
730;1196
6982;9029
5202;5834
5339;9536
115;12159
13834;13957
9799;10101
12061;13085
2893;12547
4231;13100
5430;7569
7452;12165
319;12175
6753;7777
160;1457
11114;13654
2390;4434
10706;10940
5913;10004
10139;10376
494;7702
4110;13130
10545;13126
5602;12681
4944;5853
7340;8825
9754;10626
4886;8723
1206;1253
6745;7860
1379;1424
2185;11813
5184;12867
11903;12149
5882;7097
2761;9594
2529;12534
9761;12537
145;7722
12839;12891
9022;11950
5509;12007
10966;13624
192;10202
2559;4652
6642;6662
2252;12031
1846;8946
8491;10661
11060;11684
6670;7703
13225;13611
5004;12194
4943;6029
9379;9475
1750;6710
8347;9785
1795;11799
1526;13041
3697;14027
10769;11582
4920;12858
2316;4664
5346;12631
5086;12988
4802;11769
11980;13036
324;10399
6659;7588
6995;8138
895;935
641;7928
5237;12527
2373;5066
3432;3479
2643;12061
3136;12473
6070;11153
5845;9847
267;12005
1109;7428
3947;13238
6272;9794
7576;8258
11114;13528
3793;13213
6558;7498
2933;11948
13130;13357
10158;10551
3718;13744
11927;12143
9559;9796
1337;2749
10910;11138
3045;4554
11224;11634
2362;2851
11242;11898
11384;11715
306;2342
354;6850
2079;2146
8255;11993
2136;13067
2239;2240
2597;4317
5994;12319
11880;12654
6458;7509
6947;7552
2007;12055
3129;4748
6284;10021
1252;3706
5242;12517
5218;7382
1754;6855
554;12923
1327;5125
378;9388
3359;13335
1948;8991
9976;10397
6025;7873
4266;12401
10068;10613
3601;13533
4215;4278
9156;9240
8858;11016
9601;9732
494;5539
2240;2859
5723;5797
3908;10741
4099;13511
10664;11739
1484;6366
6474;7171
2747;11971
11276;13162
2054;3043
2290;7757
7255;8362
10739;11710
1224;4737
4217;12560
5968;9928
6692;10609
2696;12372
1079;1276
5484;7473
2888;3922
5786;12576
6;12059
5075;9354
7510;7690
585;4710
11458;11559
3795;11263
5739;10250
874;8683
220;7422
6250;7025
1939;11773
973;8571
6678;8260
3615;3853
1717;7690
8133;9056
5240;11905
10256;10392
1051;1251
4034;12233
7159;12739
3907;13815
7725;7940
4111;13183
86;9221
6613;7043
6831;6972
5564;6996
431;12530
4871;9435
2191;6020
1384;7654
1437;7268
6715;7804
5912;12475
3953;13202
607;1501
3581;3666
4429;14017
3390;13172
12193;12327
13156;13703
6072;12783
5595;8141
7445;8094
9785;10368
3070;11050
2462;5725
5166;6869
9659;9733
10742;11243
7520;8254
2325;2732
3239;6856
2340;13035
2224;12618
9596;10002
3051;11249
10785;11131
10829;10976
1330;7911
2194;2896
447;1334
9726;10565
6948;9931
3645;3747
3437;4020
11157;11277
958;8624
5789;8166
5809;8924
13902;14032
4166;13601
5275;12848
427;6225
2452;12070
9336;10647
6513;8215
2894;4643
9947;10377
8340;9706
9663;9927
11578;13336
10781;11687
5485;12034
2001;2057
7570;10457
7759;10489
8273;8426
7861;9431
742;1151
5444;5742
1978;9090
6427;10000
8045;9500
3793;13558
7171;8371
2444;13035
11202;11236
5142;12417
355;7377
11115;11440
13864;14111
5618;9354
2789;12382
2136;12361
3345;13512
6855;8385
2706;5016
11309;13924
9186;9442
3243;5699
11;6454
2969;4871
5311;11798
106;7678
411;12950
3342;14133
13582;14098
879;1040
3116;4918
6315;8888
5430;9566
2328;3017
2427;11780
5729;7043
5627;5947
6910;6965
1407;8457
4806;12843
3309;4100
11000;11164
6187;10343
2294;12080
1584;9564
5891;9183
6410;12917
2214;11842
6370;9795
3908;6040
8011;9196
10981;13356
5356;9635
11365;13887
5782;8471
2711;4337
5704;11937
6936;9158
1917;6431
4723;11748
11169;11684
11444;13118
7353;9851
3829;4170
1788;1805
5395;11996
4750;6281
4924;5860
13342;13940
5628;12839
8981;12856
9603;10019
904;4366
5310;5530
7321;11038
845;952
3201;5687
5662;7779
6279;12347
3957;13719
7041;9614
2597;5812
10775;11266
6275;10184
321;3080
96;5072
2571;5460
220;7150
10787;13245
6100;8079
7618;8027
4494;12247
12133;13000
5276;10341
13336;13513
6451;7411
5140;5699
8838;9173
1307;9712
3723;11546
8383;9026
1517;8435
293;6524
3509;3911
1346;9287
6586;7758
818;1273
5862;8454
4397;13102
4165;11307
2672;2813
350;2294
6677;8202
11768;12151
7852;10448
1165;8574
3649;11726
5026;5604
2348;4451
5537;7839
3106;5767
8831;8988
7940;8455
2075;3521
1332;12681
5330;12780
12152;12871
4431;12035
4470;5297
4564;5642
6176;7371
1680;9486
1787;8264
751;2099
3851;13426
1534;5831
2160;3218
3871;12746
10682;13982
10935;13683
6485;7124
5417;11777
1779;9606
6847;7781
4288;5258
8476;10197
10347;10401
4148;13414
2770;6290
7306;12279
4933;14074
2886;4401
4261;5655
793;952
3103;11361
3390;11003
3392;13368
6230;10238
3727;4727
13158;13405
1795;8461
2203;12495
679;6989
12416;12845
2192;4383
3341;3504
4355;4735
1485;12007
10994;11324
10676;11187
11164;11322
2862;8052
4530;6078
510;1787
2492;11807
828;8561
6579;9043
1238;8534
3357;13972
2637;11887
3915;13462
4352;10833
8923;9031
10106;10393
8560;8611
7254;8213
1437;4636
7187;7849
6710;9271
7332;7558
3294;4110
43;9567
11030;13210
2054;2303
9609;9641
169;7132
2217;4503
1660;8066
965;8756
7827;9366
4632;5612
3620;11298
4265;4537
4226;5090
8827;8983
3026;4662
2258;12313
9118;9628
7047;10299
2584;5958
5667;7969
1762;5636
6107;11911
7153;7830
2000;2810
426;5847
645;8186
4331;4850
1751;9849
6252;6345
2481;12484
2428;4888
4284;12837
952;1040
5336;12925
5890;10684
10792;10828
4868;5485
5429;9449
11414;11458
7601;8054
4271;8935
5626;12554
395;2227
5090;11933
4330;5577
8073;12666
3569;10693
2883;3234
5773;11924
13045;13075
4480;12314
4340;12586
4733;5333
4049;11380
3331;11615
9894;10647
879;8775
3568;13935
584;1622
1493;6225
942;6857
1898;9859
1328;6983
5959;13097
5982;8065
9132;12347
6147;12237
7907;9098
5812;5994
10833;10881
38;8960
922;8575
5686;12644
5992;9032
8608;11173
11106;13868
1337;1871
11142;11372
6310;11948
3073;12224
9613;10115
2714;3026
1897;9178
10747;13801
11035;13787
3483;13557
8586;8784
629;5698
6855;8999
8968;9096
10851;11218
7133;7619
3488;14138
6204;9415
11278;12322
5689;7977
13224;13778
5246;7174
676;7389
2384;9606
3070;12961
11760;13040
773;8752
2712;11782
10045;10659
9713;10657
12200;13066
6319;7388
6628;9114
1991;12688
3954;14153
5567;12515
7986;8181
3450;10982
5763;5796
10495;10655
3494;3716
170;242
656;12790
9818;10615
1317;9314
1641;11912
1164;8633
2769;3105
12098;12826
8904;9488
9008;9526
7296;9904
1445;1813
5231;5417
12154;12581
5203;13077
2872;12405
8344;9674
9877;10297
5867;10532
537;4209
3592;11671
8260;9160
9618;10200
11012;13962
265;13052
8306;8378
4511;9900
759;8597
4230;4311
3964;4123
4252;4954
7835;7912
5489;12795
2548;6129
82;12609
7287;9232
521;1569
10954;11074
6226;9713
1141;7853
8520;8681
120;433
1779;6530
5308;5332
3379;3564
2677;3024
6597;9814
9608;9956
1883;9347
6269;12435
783;790
3437;13357
4769;12218
10462;10504
620;6060
2326;13711
10835;11477
8087;13033
8132;9005
3898;11390
10969;13909
1390;4439
4049;11440
2048;6039
5533;11867
870;9924
2195;2569
1156;1286
3492;11464
9607;10363
5145;12824
6178;9067
8689;8769
1215;8794
2931;12888
867;895
7986;9085
1830;12264
4308;12531
4602;12342
604;9127
8928;9032
10854;11317
719;859
1562;12757
526;6346
7453;9469
204;6747
1261;8707
10974;11715
966;1244
4492;5900
13381;13933
128;11753
4569;5579
6277;6869
5626;12689
12643;12967
908;1245
4558;13076
9903;12645
857;8566
4256;12290
785;8591
2295;3123
5787;12922
2112;7304
4941;12450
3446;11062
1340;12189
9583;10448
269;2490
10340;12436
8445;10123
11855;11932
2332;4994
3185;4675
7649;9261
7317;11942
9795;12071
11452;11736
3763;13672
392;9262
4334;11818
10039;10416
7587;7811
3414;11062
7364;7716
353;1870
5276;5590
4912;5154
3723;11264
2138;11915
3717;4064
3366;14129
2411;11933
4622;8488
3299;13806
4849;5353
10680;13225
9886;9900
2162;4301
5725;12306
4046;4165
1793;9100
12087;12643
6618;12201
1690;12926
2639;12136
1228;11011
5266;5449
6715;7199
12122;12338
1868;9257
6931;10453
426;3199
5285;12068
1830;7623
6717;9316
7133;9043
1607;8012
183;6921
175;1692
11289;11391
12446;13059
11386;11440
7252;9358
4721;12873
987;1143
499;13042
12650;13054
4325;9706
2736;10986
7685;9936
600;5041
5089;12848
3979;12483
5873;6100
8438;9220
2812;5012
8519;8721
4565;12134
4171;13266
5278;5746
6536;12837
5428;12110
10757;11103
7011;9100
155;2158
3840;14036
5413;5414
3242;5875
10682;11113
3536;13980
2323;4888
8477;11242
9916;10657
104;11836
7437;8937
3859;13299
1711;8492
2881;2915
7451;7963
6470;6758
9871;10262
2416;2526
1981;6847
2537;12054
8634;13916
7128;8111
4063;13745
7159;7804
6921;7633
3803;13834
4872;12187
13350;14030
4950;6403
1615;9179
7335;10030
3731;11309
13203;13916
6229;9905
10680;14012
3151;12756
5726;12055
3314;14034
248;8453
10870;13593
4602;12895
3173;9369
13331;13945
2221;2653
11353;11671
2647;10572
8417;9824
4198;5934
5663;11947
7034;8782
4386;7343
5768;12343
12508;13424
3054;6163
8069;8473
8615;8658
11071;11423
5352;11944
5764;13152
2132;13577
3938;4625
11996;12462
2896;4433
6335;11389
13565;14152
10;11898
1768;9418
2436;9691
11110;13755
11015;11326
3020;4977
7579;8894
10259;10304
5261;5609
2357;3212
5092;8160
3068;12818
3452;3935
565;7471
4892;12394
9044;9441
160;8850
4375;4545
4916;5941
805;1173
4592;5134
1075;8682
2860;12092
10424;10591
6169;9143
573;4230
2276;4330
948;8652
1003;1060
4662;10843
8013;9529
7250;9573
1162;8710
13759;13840
4643;10091
13349;13459
5441;9030
719;8682
3126;4221
8459;9941
10141;10606
2153;4933
8234;12189
4630;4714
602;5522
8389;12894
4506;13560
8491;9540
3577;4996
4641;7212
7368;12606
11429;11526
13558;14097
13224;13440
8302;9880
11612;13990
12730;12735
2178;12534
6352;9978
2330;4743
1645;7474
2393;3112
1045;8647
6393;7529
7619;12856
280;1224
1059;8813
1567;7726
6762;9254
7792;8285
1998;12714
245;7088
1436;7815
10885;13271
5887;12763
10383;10425
662;6228
11736;13619
2428;5425
8184;10354
740;1160
352;9336
6308;8155
5086;5183
5490;12252
2113;2844
5921;12705
5531;5622
2852;12092
2611;4326
10733;13697
10216;10355
5918;12424
6827;7581
8359;9220
11827;12719
327;4798
1559;9114
877;1075
1915;5247
5083;12482
8069;8387
10060;10555
8284;11903
1220;8700
5484;5595
12334;12574
1786;9304
4186;13405
7937;8411
7057;7134
7748;10007
3809;4996
6699;9332
2319;5394
8845;9971
8863;9428
11164;13251
481;12031
6729;7078
1597;8859
13545;13604
11403;11625
10864;13857
6804;9027
7413;8411
53;4476
6086;6947
5162;12856
7846;8473
3845;13583
1460;10443
2320;12513
1274;2954
11134;11510
638;6130
815;976
2984;11791
2696;6116
6542;8075
1426;8864
3969;13432
5248;8825
267;12457
3390;13367
5501;10581
1713;7665
7562;9839
9770;10279
4525;4892
7481;9019
7742;8031
10936;11103
11663;13266
172;12112
11467;11576
762;13200
6284;8855
3168;4424
3395;3611
2417;2884
1719;7823
7213;9142
2603;4231
5383;12282
3;12621
6055;12396
10987;11423
6540;6727
7783;11853
6781;7413
1468;8483
10392;10467
866;1078
10686;13803
543;8249
659;9834
5572;8033
6354;9588
2024;2063
5532;7896
737;8738
1836;1903
3688;13688
164;12070
10447;10626
9821;13057
5144;6683
1294;10680
371;12325
3547;13617
3306;3707
10028;10494
1247;5337
3081;4274
1511;7755
3323;13321
4462;9527
1003;1169
1835;7102
10301;11902
4984;5414
3940;10926
3103;12524
5977;12546
362;9269
5172;12210
9603;9671
1541;7580
3847;10806
10099;10495
4660;4919
1751;6669
1893;7338
324;7282
12260;12560
687;6048
1050;1084
2054;2627
151;227
3976;11111
926;8816
2393;2997
6675;7114
8045;8939
9978;10035
6970;10457
6856;10777
10938;10998
4362;5700
6494;8983
3142;11807
3251;5915
453;7509
6136;6423
1605;8897
6641;9486
6814;9997
609;6271
214;1315
8007;12698
13941;14089
3418;9184
774;1089
4775;12897
8476;9225
3725;14021
5664;12017
4280;13453
9842;10576
7763;8215
10959;10990
2519;5816
8420;8958
3430;14158
11087;13868
5809;8293
801;1110
531;1759
734;8579
2395;6287
1669;5965
5388;12728
5650;11760
8437;9567
750;974
5088;12497
336;4238
1986;8891
3886;13821
6060;6549
4828;9074
11399;12483
434;1103
8209;9277
2051;7809
5319;9624
1511;5401
11553;11634
6884;7799
1884;6753
3509;4024
9075;9183
4003;4120
2994;12297
7334;10461
9678;10974
4220;6973
1883;9167
3459;4020
7205;8153
4817;7032
8219;10433
6168;6305
7666;9256
5451;8882
8422;9487
923;1123
7319;7986
226;6458
6040;13288
2263;2608
3897;4017
2207;12649
3971;13408
5857;8222
1202;1253
2662;3114
2053;2322
12193;12328
313;7290
1733;7316
3062;8114
3860;13321
10131;10294
10786;11695
733;761
2698;4887
582;12944
6642;6922
1754;7960
4793;9136
7418;8859
1139;8790
11777;12823
10371;10548
2575;4606
9818;10403
11455;13382
2804;9995
10901;13885
12204;12645
4856;12622
236;11839
5393;13100
1374;10750
6985;7442
2992;6003
652;7800
4372;8246
2403;3192
5462;11859
6074;8213
10252;10367
11848;12417
1495;12856
4161;13712
4973;5274
2789;5588
5887;7962
5031;5977
1330;4583
6541;6542
13338;13957
2059;2241
10028;10353
955;8779
6416;9167
5234;9215
28;172
3405;3818
11288;11380
1377;7989
11796;13396
4167;13216
8090;12212
3994;13018
10739;11728
830;841
962;7294
9735;10649
1336;9409
13374;14021
3519;10878
8418;9582
3116;11938
5825;9592
8108;12289
13272;13522
8756;10360
2492;12784
7999;9270
8436;9184
950;4164
12171;13050
1670;12066
2038;4583
3972;13567
13412;13460
5963;9075
3375;3409
12203;12944
6564;8999
4908;5012
5411;6092
618;9031
5528;5689
4490;4535
3517;13367
13320;14079
1579;8239
10856;11113
13258;14066
10837;13266
1653;8236
1909;8019
10717;11062
2868;5356
7348;7385
7485;9341
5861;6192
10703;10832
5112;12667
6973;8383
8494;8935
9720;9731
1500;9295
2796;12721
8268;9054
938;8666
3172;5301
10936;13204
3461;14058
1493;9304
1461;12078
11360;11638
3086;12817
13655;13706
9854;10403
2313;2677
6562;8853
79;266
11806;12182
4675;5032
3018;12245
6909;12947
10806;11719
8898;11212
1993;2853
4051;13212
6901;12556
1228;4917
6055;11940
6038;7682
4401;4901
2345;4737
4813;4849
1909;8898
4704;5516
1784;10489
4259;12848
281;609
1364;7987
2745;11759
6572;8252
8706;8731
2027;3181
5352;12888
866;8787
2305;12716
5059;6016
4888;13029
10001;10558
4786;7716
6230;8723
3911;11006
418;2137
7115;10197
13080;13085
1589;7948
2515;12005
10388;10638
3503;7921
2804;12884
11207;13504
5206;7672
12381;13043
4516;8069
3351;14027
701;1983
2158;2648
1612;1747
2674;12186
3780;13954
4776;5649
10109;10628
11699;13237
1328;1842
5824;7863
1974;9406
4000;14075
7561;9531
11736;14108
4127;13636
7764;10399
2778;14006
4298;12819
4970;11865
7745;9039
13267;13347
4971;12469
31;9795
442;5570
4706;5444
431;5176
11090;13516
9377;12709
229;9030
13583;13641
4353;11804
5887;8079
13356;13471
9622;10631
7041;9897
12422;13100
840;997
11181;13152
6727;7476
1913;7018
7149;9111
4065;13017
188;201
9121;12903
3336;3477
5587;11963
85;592
6517;8835
768;1265
1115;8520
3587;3932
2797;11728
8158;9470
6038;8234
620;10742
7254;9187
